-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EV|3
-120208|SK|14
-1560276|SK|3
1519708|SK|4
1799708|AC|1
1959768|EX|200
879772|SK|51
2559796|SK|50
3359580|SK|0
719620|AC|1
2919744|EX|200
2799624|KS|1
5119584|KS|1
6199592|AC|1
5879612|EC|1
3879572|EX|100
4319672|AC|1
4559492|AC|1
4599508|EX|200
3039472|SK|5
799800|HC|1
3439744|KS|1
3039696|KS|1
3919688|EX|200
4479700|KS|1
2079564|EX|200
2239640|EX|100
2719900|KS|1
2999808|EX|100
4199828|EX|100
2959904|EX|100
6999916|EX|100
6159900|HC|1
919904|AC|1
1719996|EC|1
4079964|HC|1
5479856|EC|1
1599920|MS|1
4919628|EX|100
4639628|EX|100
5439640|EX|200
5639752|EX|100
4039612|EC|1
3919620|EC|1
4479568|EX|200
3279644|HC|1
5439808|KS|1
1719892|EX|100
2599880|KS|1
6639948|EX|100
6399868|EX|200
4759856|EC|1
4279888|KS|1
3639888|EX|15
3319936|KS|1
5799932|EX|15
4479832|EX|200
959960|MS|1
1759960|KS|1
2479664|KS|1
5679620|MS|1
639888|MS|1
-1840196|EV|2
5119556|EV|4
5039556|EV|1
-560160|EX|200
39804|EX|100
-2480280|AC|1
7559600|KS|1
-520168|EX|200
-3360292|EX|100
-2480208|EX|100
-2400216|EX|200
-1880232|HC|1
4239776|HC|1
7839588|EC|1
-2200148|EX|100
-1560188|EX|100
-1680144|EX|100
-800192|EX|100
-640244|EX|100
-3160308|EX|100
-2840240|EX|100
-2200180|EV|0
0|EX|100
4999888|EC|1
-2080116|KS|1
3559792|AC|1
3359780|AC|1
-4640192|AC|1
-7080392|EX|200
-8440356|EX|15
-8600356|EX|100
-8960332|EX|100
-8880252|KS|1
-8720256|AC|1
-2240088|EX|100
-9799980|KS|1
-10760004|EX|200
-10839996|MS|1
-10120040|KS|1
-11880100|KS|1
5200140|EX|100
5280272|SK|2
5400272|EX|200
5080304|EX|200
5280296|HC|1
5320328|EX|100
559716|EX|100
-3600092|EX|200
-5160280|KS|1
3199820|EX|100
-2919980|EC|1
-3559936|EX|200
-4199936|AC|1
-4600020|EX|100
-5640092|EX|100
-5400108|KS|1
-3520100|KS|1
-4480156|EX|100
-5400236|KS|1
-4640260|AC|1
-6800032|HC|1
-8240012|KS|1
1480360|KS|1
2480400|AC|1
5239452|KS|1
4239724|EX|200
-160100|EX|100
-5119800|AC|1
-4359680|EV|5
-4839680|EX|100
-5039728|EC|1
-5159700|HC|1
-5959772|HC|1
39756|EX|200
-440244|EC|1
1839832|MS|1
1880164|EX|200
2520192|EX|200
1640132|KS|1
-1919808|SK|12
-319852|KS|1
120160|KS|1
1280164|KS|1
960128|SK|8
1040108|EX|100
20|MS|1
3959588|KS|1
5919860|MS|1
3519820|KS|1
-3240164|EX|200
-1800156|EC|1
-2200188|AC|1
-6280316|EX|100
5160336|HC|1
5040476|AC|1
5320488|EX|15
5080496|EX|100
-6799732|KS|1
6359836|KS|1
6839792|HC|1
7639812|EX|100
7959788|EX|100
-6719712|EC|1
-6119672|EX|100
-6159656|EX|100
-6079640|EX|200
-6159628|EX|15
-6279608|AC|1
7679852|MS|1
-8400128|KS|1
-8000148|EX|100
-6720044|AC|1
8|AC|1
-5759844|AC|1
5160380|EC|1
5280404|EX|100
5360432|EX|100
-6119704|AC|1
7199904|EX|200
1479880|EX|100
599840|AC|1
-4160084|AC|1
-5479948|EX|100
1920384|AC|1
8839900|AC|1
4560564|EX|100
4680612|AC|1
8599904|KS|1
9119928|EX|200
-4599584|EX|200
-4159572|AC|1
-5479592|EX|200
-5959556|EX|200
5320660|EX|15
5360732|EX|100
5320824|AC|1
5160864|AC|1
4|KS|1
5280500|AC|1
7599824|AC|1
-6959592|EX|100
-6479528|EX|100
8719856|EX|100
-5159576|EX|100
16|AC|1
