-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-800192|KS|1
-640244|SK|0
-2840240|EX|100
799776|EX|100
-520168|SK|51
-120208|MS|1
-560160|EX|100
39804|EX|200
-3360292|EC|1
-2480208|EX|200
-2400216|EX|100
799800|KS|1
1519708|AC|1
1799708|EX|200
1959768|EX|100
2919744|EX|100
2559796|KS|1
-3160308|EC|1
-2200148|AC|1
-1840196|SK|14
-2200188|KS|1
-1800156|KS|1
-2200180|KS|1
-2240088|KS|1
919904|SK|50
-1880232|EX|200
3439744|EX|100
3919688|EX|100
-2480280|SK|3
-1560188|SK|2
3039696|EX|100
2719900|HC|1
2999808|EX|100
4199828|KS|1
2959904|EX|100
6999916|EX|200
6159900|AC|1
4999888|EX|200
5479856|EV|5
5119584|EX|100
6199592|AC|1
5679620|EX|200
5879612|EX|100
959960|EX|100
1719892|EX|100
2599880|EX|100
6639948|EX|100
1479880|KS|1
599840|EX|100
-2080116|SK|5
-1680144|EX|200
7559600|EX|200
4919628|EX|200
4639628|AC|1
5439640|EX|100
0|EX|100
4039612|SK|4
3919620|HC|1
4479568|EX|200
7839588|EX|200
4759856|HC|1
4279888|EC|1
3639888|AC|1
3319936|KS|1
5799932|EX|100
4479700|EX|100
5439808|EX|200
-160100|HC|1
4479832|EX|100
1759960|MS|1
1719996|EC|1
4319672|AC|1
-4640192|MS|1
639888|EX|200
-9799980|KS|1
-10760004|AC|1
-10839996|EX|200
-10120040|EX|15
-11880100|HC|1
2479664|AC|1
5119556|EV|3
5039556|KS|1
-2919980|EV|2
-4199936|MS|1
-4600020|EV|1
-5479948|EX|100
-5640092|AC|1
-5400108|AC|1
-3520100|EX|100
-4480156|EC|1
-5400236|EX|200
-4640260|KS|1
-6800032|EX|15
-8240012|EX|100
1599920|AC|1
2239640|EX|100
719620|KS|1
4239776|AC|1
4559492|EX|200
4599508|EC|1
3039472|AC|1
3359580|AC|1
2799624|EX|100
6399868|EX|200
2079564|SK|8
5639752|EX|200
3279644|AC|1
3559792|EX|200
-8400128|EC|1
-8000148|EX|100
-6720044|KS|1
8|EX|200
3359780|KS|1
-7080392|AC|1
-8440356|KS|1
-8600356|KS|1
-8960332|EX|100
-8880252|EX|100
-8720256|KS|1
3519820|EX|200
3959588|EV|0
4079964|AC|1
3199820|KS|1
7199904|EX|200
-3600092|EX|200
-5160280|AC|1
-6119704|KS|1
559716|KS|1
6359836|AC|1
7599824|SK|12
6839792|MS|1
7959788|EX|100
4239724|EV|4
-5759844|KS|1
-5119800|AC|1
-4359680|EC|1
-4839680|EX|200
-5039728|AC|1
-5159700|KS|1
-5959772|MS|1
39756|EX|100
-440244|KS|1
5919860|EX|100
5239452|AC|1
7679852|AC|1
-3240164|EX|200
3879572|MS|1
-3559936|EX|100
5200140|KS|1
5280272|KS|1
5400272|EX|200
5080304|EX|100
5280296|HC|1
5320328|EC|1
-6799732|KS|1
-6719712|KS|1
-6119672|EX|100
-6159656|AC|1
-6079640|EX|15
-6159628|KS|1
-6279608|EX|100
9119928|EX|100
1880164|MS|1
2520192|HC|1
1640132|EX|100
-1919808|EC|1
-319852|AC|1
120160|EX|100
1280164|EX|100
960128|AC|1
1040108|AC|1
20|AC|1
8839900|EX|100
8719856|EX|100
1920384|AC|1
1480360|EX|200
2480400|EX|100
-4160084|EC|1
1839832|EX|100
7639812|EX|15
5160336|KS|1
5320488|HC|1
5280500|KS|1
5080496|MS|1
-4599584|EX|100
-4159572|HC|1
-5159576|KS|1
-5479592|AC|1
5160380|EX|15
5280404|KS|1
5360432|EX|15
-6280316|EX|100
8599904|EC|1
4560564|AC|1
4680612|EX|100
-6959592|HC|1
5360732|HC|1
5320824|EX|100
5160864|EC|1
4|HC|1
-6479528|EX|200
16|EX|100
-5959556|AC|1
5320660|EC|1
5040476|EX|100
