-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|MS|1
-120208|SK|3
1519708|EC|1
1799708|EC|1
799776|EC|1
879772|EC|1
2999808|KS|1
2959904|EX|100
6159900|KS|1
5119584|EX|100
6199592|EX|100
5679620|KS|1
5879612|EX|100
2919744|AC|1
1959768|KS|1
-2480208|AC|1
-2400216|EX|100
-1880232|EX|100
-800192|KS|1
-640244|KS|1
-3160308|EX|100
-2840240|EV|0
7839588|EC|1
6999916|EX|100
-1560188|KS|1
-1840196|KS|1
-2200188|KS|1
-1800156|KS|1
4199828|KS|1
-2200148|SK|4
-3360292|EC|1
-2080116|AC|1
1599920|SK|2
-560160|EX|100
639888|SK|50
39804|EX|200
6399868|EV|1
3559792|AC|1
3359780|EX|100
1839832|EX|200
3199820|EX|15
4239724|AC|1
39756|EX|15
-440244|SK|0
5919860|MS|1
3519820|KS|1
1479880|EX|100
599840|KS|1
-2240088|EX|100
4999888|EX|100
5479856|SK|51
7559600|KS|1
-520168|EC|1
2239640|KS|1
2599880|HC|1
2559796|EX|100
719620|EX|100
3359580|AC|1
799800|EX|100
2719900|EX|200
4319672|KS|1
-3240164|EX|200
919904|SK|8
-2480280|EC|1
5239452|AC|1
3879572|EX|100
2079564|KS|1
4479700|EX|100
-1680144|EX|200
2799624|EX|200
4559492|KS|1
4599508|MS|1
3039472|EX|200
3439744|EX|200
3039696|EX|100
3919688|AC|1
2479664|AC|1
1719892|SK|12
-2200180|HC|1
-4640192|EX|15
3959588|EX|100
5200140|EX|200
5280272|EX|100
5400272|AC|1
5080304|EX|100
5280296|MS|1
5320328|KS|1
-3600092|KS|1
-5160280|MS|1
5119556|EX|100
5039556|EX|100
-2919980|AC|1
-3559936|AC|1
-4199936|EX|15
-4600020|EX|100
-5479948|EX|100
-5640092|EX|100
-5400108|AC|1
-3520100|EX|200
-4480156|EX|100
-5400236|EC|1
-4640260|EX|100
-6800032|AC|1
-8240012|EX|100
6359836|KS|1
7599824|KS|1
6839792|HC|1
7959788|HC|1
-5759844|EX|100
4919628|AC|1
4639628|EX|100
5439640|KS|1
5639752|EX|100
0|EX|200
3919620|AC|1
4479568|AC|1
3279644|AC|1
4239776|HC|1
4759856|AC|1
4279888|EX|200
3639888|EX|100
3319936|AC|1
5799932|HC|1
7679852|AC|1
-4160084|AC|1
6639948|EX|200
559716|EX|200
5160380|EX|200
5280404|HC|1
5360432|AC|1
8599904|AC|1
9119928|EX|15
8839900|EX|100
8719856|MS|1
5160336|HC|1
5040476|EV|3
5320488|SK|14
5280500|HC|1
5080496|AC|1
5439808|EX|100
4560564|EX|200
4680612|EC|1
-5119800|EX|100
-4359680|EX|100
-4839680|KS|1
-5039728|EV|5
-5159700|EX|100
-5959772|EX|100
-8400128|EC|1
-8000148|EV|2
-6720044|EX|100
8|EX|200
1719996|AC|1
-9799980|AC|1
-10760004|KS|1
-10839996|EX|100
-10120040|EX|100
-11880100|EC|1
4079964|KS|1
5320660|HC|1
5360732|KS|1
5320824|EX|200
5160864|HC|1
4|KS|1
-6119704|EX|100
7199904|EX|200
959960|EX|100
1759960|EX|200
-7080392|EX|100
-8440356|EC|1
-8600356|EV|4
-8960332|KS|1
-8880252|EX|100
-8720256|EX|100
-6719712|KS|1
-6119672|EX|100
-6159656|EX|200
-6159628|EX|200
-6279608|KS|1
4039612|KS|1
7639812|AC|1
-6280316|AC|1
-4159572|KS|1
-5159576|KS|1
-5479592|KS|1
-6079640|KS|1
-6799732|EX|100
16|MS|1
-5959556|MS|1
-4599584|SK|5
-160100|EX|200
1880164|AC|1
2520192|EX|200
1640132|EC|1
-1919808|AC|1
-319852|EX|100
120160|EX|100
1280164|MS|1
960128|HC|1
20|EX|15
1920384|AC|1
1480360|AC|1
2480400|EX|200
-6959592|EX|200
-6479528|EX|200
1040108|EX|200
4479832|EX|200
