-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|SK|3
1799708|SK|4
1959768|AC|1
2919744|EX|100
879772|SK|51
-120208|SK|5
1519708|EV|1
39756|SK|8
-440244|KS|1
559716|KS|1
5239452|EX|200
2079564|EX|100
799800|EX|100
-2080116|EX|100
3559792|KS|1
-2240088|EX|100
1839832|EX|100
3959588|AC|1
2999808|AC|1
4199828|EX|100
2959904|EX|15
6999916|KS|1
6159900|AC|1
919904|KS|1
3199820|KS|1
-560160|EX|100
39804|KS|1
1599920|HC|1
5119584|EC|1
6199592|EX|200
5879612|EX|15
-520168|EV|5
6359836|EX|100
7599824|MS|1
6839792|AC|1
7639812|EX|100
7959788|SK|2
-3360292|EX|15
-2480208|EX|100
-2400216|KS|1
-1880232|EX|200
4919628|EX|100
4639628|EX|100
5439640|AC|1
5639752|EX|100
0|AC|1
4039612|EX|200
3919620|KS|1
4479568|EX|200
3279644|SK|50
7679852|HC|1
-1560188|KS|1
4759856|EC|1
4279888|KS|1
3639888|MS|1
3319936|KS|1
5799932|EX|100
4479700|KS|1
-2480280|EX|200
5439808|KS|1
4999888|HC|1
5919860|EX|200
-1680144|EX|100
1719892|KS|1
2599880|EX|100
-160100|EX|200
5479856|EX|100
6639948|KS|1
6399868|EX|200
-800192|KS|1
-640244|KS|1
-3160308|AC|1
-2840240|AC|1
4479832|EX|100
-3240164|EX|100
2719900|EX|100
2799624|EX|100
2559796|EX|100
3439744|EX|200
3039696|EC|1
3919688|AC|1
-2200148|MS|1
4319672|EX|200
-1840196|HC|1
-2200188|KS|1
-1800156|HC|1
2239640|EX|100
7559600|EX|100
8599904|EX|200
9119928|EX|200
-2200180|EX|200
3879572|AC|1
7839588|EX|100
8719856|HC|1
3359580|EX|100
1479880|EX|100
599840|EX|100
2479664|AC|1
5679620|EX|200
3519820|EX|100
719620|EC|1
8839900|EC|1
639888|SK|12
5039556|KS|1
3359780|EX|100
4239776|EC|1
7199904|EV|0
5200140|AC|1
5400272|EC|1
5080304|HC|1
5280296|AC|1
5320328|KS|1
4239724|KS|1
5160380|EX|100
5360432|KS|1
5160336|HC|1
5040476|EX|100
5280500|AC|1
5080496|EX|200
5119556|EX|200
5280272|EX|200
5320660|SK|0
5360732|EX|100
4|EX|200
4560564|EC|1
4680612|EX|100
5320488|HC|1
5280404|EX|200
-4640192|EX|200
-5160280|AC|1
1719996|EX|100
-2919980|AC|1
-3559936|EC|1
-4199936|EC|1
-4600020|MS|1
-5479948|AC|1
-5640092|EV|2
-5400108|EX|100
-4480156|EX|100
-5400236|KS|1
-4640260|KS|1
-6800032|EX|100
-8240012|MS|1
959960|EX|200
1759960|AC|1
-5759844|EX|100
4559492|KS|1
4599508|AC|1
3039472|EV|4
-4160084|SK|14
5320824|EX|200
5160864|EC|1
-7080392|EX|100
-8440356|EX|100
-8600356|EX|100
-8960332|EX|100
-8880252|AC|1
-8720256|EX|100
-8400128|EX|100
-8000148|AC|1
-6720044|EC|1
8|AC|1
1880164|EC|1
2520192|KS|1
1640132|KS|1
-1919808|KS|1
-319852|EX|100
120160|KS|1
1280164|KS|1
960128|AC|1
20|EX|15
-9799980|HC|1
-10760004|EX|200
-10839996|EX|200
-10120040|MS|1
-11880100|EX|100
4079964|MS|1
1920384|EX|100
1480360|AC|1
-3520100|EX|200
-3600092|EX|100
-6280316|EV|3
-5119800|AC|1
-4359680|EX|200
-4839680|EX|15
-5039728|KS|1
-5159700|AC|1
-6119704|AC|1
1040108|MS|1
-6799732|KS|1
-6719712|AC|1
-6119672|KS|1
-6079640|EX|200
-6279608|AC|1
-5959772|EX|100
2480400|HC|1
-4599584|AC|1
-5159576|MS|1
-5959556|KS|1
-6159656|EX|15
-6159628|AC|1
-6479528|AC|1
16|EX|100
-4159572|EX|200
-5479592|EC|1
-6959592|HC|1
