-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|HC|1
799776|SK|0
2559796|SK|3
1519708|KS|1
1799708|KS|1
879772|MS|1
-120208|KS|1
-3360292|KS|1
-2480208|MS|1
-1880232|AC|1
-800192|KS|1
-640244|EX|200
-3160308|EX|15
-520168|EX|100
2919744|EX|100
1959768|SK|12
-2200148|KS|1
-1800156|EX|100
-2200180|KS|1
-2400216|KS|1
-2840240|KS|1
39804|SK|5
-1840196|HC|1
-560160|SK|4
-2240088|AC|1
-3559936|AC|1
-4199936|KS|1
-4600020|MS|1
-5479948|EX|100
-5640092|EX|100
-5400108|EC|1
-3520100|AC|1
-4480156|EX|100
-5400236|SK|2
-4640260|EC|1
-6800032|HC|1
-8240012|KS|1
-2200188|EX|100
-160100|EX|100
2999808|EX|200
4199828|MS|1
2959904|EX|100
6999916|KS|1
6159900|EX|100
1719996|AC|1
4999888|EX|200
5479856|EX|200
1599920|EX|200
6199592|AC|1
5679620|AC|1
5879612|EX|100
4919628|KS|1
4639628|EC|1
5439640|AC|1
5639752|SK|50
0|EX|200
4039612|EX|100
3919620|KS|1
4479568|EX|200
3279644|EX|100
959960|EX|100
4759856|EX|200
4279888|KS|1
3639888|EX|100
3319936|AC|1
5799932|AC|1
4479700|AC|1
5439808|HC|1
1719892|EX|100
2599880|EX|100
6399868|EX|200
4479832|EC|1
1479880|EV|1
599840|EX|100
-2919980|KS|1
-2080116|KS|1
3559792|EC|1
3359780|AC|1
639888|EX|100
3519820|KS|1
4319672|EX|15
1839832|KS|1
3439744|EC|1
3039696|EX|100
3919688|EX|200
3959588|HC|1
3199820|EX|100
5119556|EX|100
5039556|EX|100
-3600092|KS|1
-5160280|EV|0
719620|EX|200
4239724|MS|1
4239776|EX|100
3879572|AC|1
7839588|EX|100
39756|EX|200
-440244|EC|1
-1560188|EC|1
2239640|EX|200
3359580|AC|1
5919860|EX|200
1759960|KS|1
5200140|AC|1
5400272|KS|1
5080304|AC|1
5320328|KS|1
7559600|AC|1
5119584|AC|1
5160380|MS|1
5280404|EC|1
5360432|EX|15
5040476|KS|1
5320488|HC|1
5280500|AC|1
5080496|KS|1
5280272|EX|100
5320660|EX|200
5360732|SK|14
5320824|EX|100
5160864|AC|1
4560564|MS|1
4680612|HC|1
5280296|EX|15
-8400128|EV|4
-8000148|EX|100
8|KS|1
-9799980|EX|100
-10760004|HC|1
-10839996|KS|1
-10120040|AC|1
-11880100|SK|51
5160336|EX|15
-4640192|EX|100
-3240164|EX|100
919904|AC|1
559716|EX|15
-2480280|AC|1
799800|EX|100
1920384|SK|8
1480360|EX|100
2480400|EX|100
-1680144|EX|100
1880164|KS|1
2520192|KS|1
1640132|EX|200
-1919808|EX|100
120160|AC|1
1280164|EX|100
960128|EX|200
1040108|EX|200
20|EX|200
4559492|EV|2
4599508|AC|1
3039472|EV|5
5239452|KS|1
2799624|MS|1
6639948|EV|3
2479664|EX|100
2719900|EX|200
4|EX|200
-6720044|EX|100
6359836|KS|1
7599824|EC|1
6839792|AC|1
7639812|HC|1
7959788|AC|1
-7080392|EC|1
-8440356|EX|200
-8600356|AC|1
-8960332|AC|1
-8880252|EX|200
-8720256|AC|1
-5119800|KS|1
-4359680|EX|100
-4839680|EX|100
-5039728|EX|100
-5159700|KS|1
-5959772|EX|200
7679852|EC|1
4079964|KS|1
-6119704|EX|100
7199904|EX|100
-319852|EX|200
2079564|KS|1
8839900|AC|1
-6799732|MS|1
8599904|HC|1
9119928|AC|1
-6119672|KS|1
-6159656|EX|100
-6079640|EC|1
-6159628|AC|1
-6279608|EX|100
8719856|EX|200
-4160084|EX|200
-5759844|EX|100
-4599584|HC|1
-4159572|EX|100
-5959556|EX|100
-6719712|EX|200
-6280316|HC|1
-6959592|EX|100
16|EX|100
-5479592|EX|200
-5159576|EC|1
-6479528|EX|100
