-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-800192|EX|200
-640244|SK|8
-3160308|EX|200
879772|EC|1
-3360292|SK|51
-2480208|EX|200
-2400216|MS|1
2559796|EX|100
1519708|EX|100
1799708|AC|1
1959768|EX|100
2919744|KS|1
-2480280|EX|15
-520168|KS|1
799776|EX|100
-2080116|MS|1
-560160|KS|1
39804|EX|100
-2200148|KS|1
-1840196|EX|100
-2200188|KS|1
-2200180|KS|1
-2840240|KS|1
-1880232|EX|100
799800|SK|0
-1800156|EX|100
919904|SK|50
3919688|SK|12
-1680144|EX|100
3039696|EX|100
3439744|SK|5
2999808|KS|1
4199828|KS|1
2959904|EX|200
6999916|EX|100
6159900|AC|1
1719996|KS|1
3199820|KS|1
4999888|EX|100
5119584|EX|15
6199592|EX|100
5679620|KS|1
5879612|EX|15
4919628|EX|100
4639628|KS|1
5439640|AC|1
5639752|AC|1
0|KS|1
4039612|AC|1
3919620|EX|200
4479568|EX|100
3279644|HC|1
959960|KS|1
1759960|HC|1
4759856|EX|100
4279888|AC|1
3639888|EC|1
3319936|EX|100
5799932|EX|200
4479700|EX|100
5439808|HC|1
-160100|KS|1
5479856|HC|1
6639948|EX|200
4479832|EX|100
-1560188|HC|1
7559600|AC|1
9119928|EC|1
8839900|AC|1
7199904|HC|1
-2240088|SK|4
4319672|EX|100
-4640192|AC|1
7679852|SK|3
2479664|EX|100
-2919980|EX|100
-3559936|AC|1
-4199936|EX|200
-4600020|EC|1
-5479948|KS|1
-5640092|AC|1
-3520100|EX|200
-4480156|SK|14
-5400236|EC|1
-4640260|KS|1
-6800032|AC|1
-8240012|MS|1
1599920|KS|1
2239640|EX|100
719620|EC|1
3879572|EX|200
4559492|EX|100
4599508|EC|1
3039472|EV|1
-5759844|EX|100
2799624|HC|1
6399868|MS|1
-4160084|AC|1
2079564|EX|100
7839588|EX|200
8599904|EX|200
3559792|HC|1
-8400128|AC|1
-8000148|AC|1
-6720044|MS|1
8|KS|1
639888|EX|100
3519820|EX|200
-9799980|EX|200
-10760004|KS|1
-10120040|EX|200
-11880100|EX|200
559716|EX|100
3959588|EX|100
4079964|AC|1
5119556|AC|1
5039556|EV|0
-3600092|HC|1
-5160280|AC|1
1719892|EX|100
2599880|EX|200
6359836|EX|15
7599824|EX|100
6839792|MS|1
7639812|EC|1
7959788|EX|100
4239724|EC|1
39756|EX|200
-440244|EX|200
4239776|EX|100
1839832|AC|1
8719856|AC|1
5919860|KS|1
5239452|EV|5
2719900|EX|200
-3240164|AC|1
3359580|EV|3
-5400108|EX|200
5200140|EX|100
5280272|KS|1
5400272|EC|1
5080304|KS|1
5280296|EX|100
5320328|EX|15
-6119704|EX|100
-5119800|EX|100
-4839680|KS|1
-5039728|EX|200
-5159700|EX|100
-5959772|EV|4
-10839996|MS|1
5160336|KS|1
5040476|AC|1
5320488|KS|1
5280500|AC|1
5080496|EC|1
-6799732|EX|200
-6719712|EX|100
-6119672|AC|1
-6159656|AC|1
-6079640|KS|1
-6279608|EX|200
1920384|EX|15
1480360|SK|2
2480400|EX|100
1880164|EX|100
2520192|AC|1
1640132|KS|1
-319852|MS|1
120160|HC|1
1280164|EX|100
960128|EC|1
1040108|EX|200
20|KS|1
5160380|EC|1
5280404|KS|1
5360432|EC|1
-4359680|KS|1
3359780|MS|1
4560564|AC|1
4680612|EX|100
-4599584|EX|100
-4159572|EX|200
-5159576|HC|1
-5959556|EX|100
5320660|HC|1
5360732|AC|1
5160864|EX|100
4|EX|100
1479880|EX|100
599840|AC|1
-1919808|KS|1
-6159628|EX|200
-6479528|EX|100
16|EX|100
5320824|EV|2
-7080392|EX|100
-8600356|AC|1
-8880252|EX|200
-8720256|AC|1
-6959592|KS|1
-5479592|EX|100
-8960332|EX|200
-6280316|AC|1
-8440356|AC|1
