-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EV|1
-120208|KS|1
879772|KS|1
-1560276|KS|1
-640244|AC|1
-2840240|EX|100
-440244|AC|1
39756|SK|0
-520168|SK|2
-800192|SK|3
-560160|KS|1
-3360292|EX|100
-2480208|EX|100
-2400216|EX|100
-1880232|EX|100
1799708|EX|15
1959768|KS|1
2919744|KS|1
2559796|AC|1
-3160308|KS|1
-2200148|KS|1
-1840196|EX|200
-1800156|EX|100
-2200180|EX|100
39804|KS|1
-2080116|SK|14
-2240088|EX|200
1839832|HC|1
2999808|EX|100
4199828|EC|1
2959904|AC|1
6999916|HC|1
4999888|KS|1
5479856|MS|1
5119584|KS|1
5679620|EX|100
5879612|AC|1
5919860|EV|3
1719892|MS|1
2599880|EX|200
1479880|AC|1
599840|KS|1
-2200188|EX|15
1519708|KS|1
1719996|EX|200
4079964|KS|1
7559600|EX|200
959960|AC|1
1759960|SK|8
6199592|EX|200
7199904|KS|1
4759856|AC|1
4279888|EX|15
3639888|EX|200
3319936|AC|1
5799932|EX|100
-2480280|EX|100
5439808|EX|100
6359836|HC|1
7599824|KS|1
6839792|EX|200
7639812|SK|51
7959788|KS|1
6159900|EX|100
2719900|EX|100
-3240164|KS|1
559716|EC|1
919904|MS|1
8599904|EX|200
9119928|AC|1
-1680144|MS|1
-1560188|HC|1
8839900|KS|1
6639948|SK|50
3199820|KS|1
7839588|AC|1
3039696|EC|1
3919688|EC|1
799800|EX|200
639888|AC|1
4239724|AC|1
4239776|SK|5
8719856|EX|100
3959588|MS|1
5119556|EV|0
5039556|EX|100
4479832|EV|4
4919628|SK|12
4639628|EX|100
5639752|EX|100
0|EX|200
4039612|EX|100
3919620|KS|1
3279644|EX|100
4479700|KS|1
-160100|EX|100
3359780|EX|100
3439744|KS|1
5200140|EX|100
5280272|EC|1
5400272|EC|1
5080304|EX|100
5280296|EX|200
5320328|AC|1
1480360|AC|1
2480400|EX|200
4479568|MS|1
5280404|EX|100
5360432|AC|1
5160336|EC|1
5040476|EX|100
5320488|EC|1
5280500|KS|1
5080496|EV|5
5439640|KS|1
5320660|EX|200
5360732|EX|100
5320824|EX|200
5160864|AC|1
4|SK|4
1920384|AC|1
5160380|EX|100
4319672|KS|1
719620|EX|200
6399868|EX|200
-5119800|EC|1
-4359680|EX|100
-4839680|HC|1
-5039728|EX|100
-5159700|KS|1
-5959772|EX|100
2079564|EX|100
2239640|EX|100
3359580|EX|200
7679852|HC|1
3519820|KS|1
-8400128|MS|1
-8000148|EC|1
-6720044|EX|200
8|EX|100
-4640192|EX|200
1880164|AC|1
2520192|EX|100
1640132|KS|1
-1919808|KS|1
-319852|EX|200
120160|EX|100
1280164|EX|100
960128|EX|100
1040108|EX|100
-9799980|MS|1
-10760004|EX|100
-10839996|AC|1
-10120040|EX|200
-11880100|EX|100
5239452|AC|1
-5759844|KS|1
3559792|EX|100
2479664|HC|1
-2919980|AC|1
-3559936|EC|1
-4199936|EX|100
-4600020|EX|200
-5479948|HC|1
-5640092|EV|2
-5400108|KS|1
-3520100|EX|200
-4480156|EX|15
-5400236|AC|1
-4640260|AC|1
-6800032|EX|200
-8240012|KS|1
1599920|HC|1
-6119704|AC|1
3879572|EX|200
2799624|EX|15
4559492|AC|1
4599508|EX|100
-3600092|AC|1
-5160280|HC|1
-4160084|EX|200
4560564|EX|15
4680612|AC|1
-6799732|AC|1
-8440356|KS|1
-8600356|MS|1
-8960332|AC|1
-8880252|EX|100
-8720256|EC|1
-6719712|EC|1
-6119672|KS|1
-6159656|EX|100
-6159628|HC|1
-6279608|KS|1
20|EX|200
3039472|AC|1
-6280316|EX|100
-4599584|AC|1
-4159572|HC|1
-5159576|EX|100
-5479592|EX|100
-6079640|EX|100
-6959592|AC|1
-5959556|EC|1
-7080392|EX|100
-6479528|EX|200
16|EX|100
