-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|HC|1
-120208|SK|0
799776|SK|3
1519708|KS|1
1959768|EX|100
2919744|KS|1
2559796|KS|1
-2480208|EX|15
-2400216|SK|8
-1880232|KS|1
-800192|HC|1
-3160308|EX|15
-2840240|AC|1
-520168|EX|200
1799708|EX|200
879772|EX|200
-2200148|EX|200
-1840196|EX|100
-2200188|KS|1
-1800156|SK|4
-3360292|AC|1
-640244|EX|15
-2480280|KS|1
39804|SK|12
-2240088|AC|1
-2200180|KS|1
2799624|KS|1
-5759844|EX|100
-2919980|EX|100
-3559936|EX|100
-4199936|EC|1
-4600020|AC|1
-5479948|EX|200
-5640092|EC|1
-5400108|AC|1
-3520100|AC|1
-4480156|EX|100
-5400236|EX|100
-4640260|HC|1
-6800032|EV|2
-1560188|EX|200
-4160084|HC|1
-2080116|HC|1
-8440356|KS|1
-8600356|KS|1
-8960332|SK|14
-8720256|AC|1
-8240012|KS|1
-560160|KS|1
-8400128|MS|1
-8000148|EX|100
-6720044|AC|1
8|KS|1
-6280316|HC|1
-9799980|MS|1
-10760004|SK|51
-10120040|EX|100
-11880100|KS|1
-7080392|EX|100
799800|AC|1
919904|SK|2
4559492|EX|100
4599508|AC|1
2079564|EX|200
-1680144|EX|200
-4640192|EC|1
-8880252|EX|100
2719900|AC|1
7679852|EX|100
959960|EX|200
2999808|EX|100
2959904|EX|100
6999916|KS|1
6159900|EX|200
1719996|KS|1
3199820|EX|200
7199904|AC|1
1599920|AC|1
5119584|EX|15
6199592|EX|200
5679620|KS|1
5879612|AC|1
1479880|AC|1
599840|AC|1
4919628|EX|200
4639628|EX|100
5439640|AC|1
5639752|AC|1
0|HC|1
4039612|HC|1
3919620|AC|1
4479568|EX|200
3279644|KS|1
4759856|MS|1
4279888|AC|1
3639888|EX|100
3319936|EX|100
5799932|EX|100
4479700|EC|1
4999888|HC|1
1719892|EX|100
2599880|AC|1
5439808|EX|200
5479856|EC|1
6639948|KS|1
6399868|EX|100
3039472|KS|1
-10839996|EX|200
639888|AC|1
7559600|EX|100
5119556|EX|100
5039556|EV|0
9119928|EX|100
4239776|EV|1
7839588|MS|1
1759960|EV|3
4199828|EX|100
3559792|KS|1
3359780|EX|100
5200140|EX|200
5280272|EX|100
5400272|EX|100
5080304|KS|1
5280296|KS|1
5320328|HC|1
3959588|AC|1
559716|EX|100
4079964|EX|200
-3600092|EX|100
-5160280|EX|100
5239452|EX|100
-6119704|AC|1
6359836|AC|1
6839792|EX|100
7639812|AC|1
7959788|KS|1
4239724|EC|1
-5119800|EX|200
-4359680|EV|5
-4839680|EX|200
-5039728|EX|200
-5159700|KS|1
-5959772|EV|4
-440244|EX|100
1839832|EC|1
8719856|MS|1
5919860|AC|1
3519820|EX|200
-3240164|KS|1
8839900|EX|100
8599904|EC|1
5160380|KS|1
5280404|EC|1
5360432|EX|15
-6119672|KS|1
-6159656|EX|100
-6079640|EC|1
-6159628|KS|1
-6799732|KS|1
5160336|AC|1
5040476|EX|200
5320488|KS|1
5280500|KS|1
5080496|KS|1
39756|EX|100
7599824|MS|1
4560564|EX|100
4680612|EX|100
5320660|EX|100
5320824|KS|1
5160864|HC|1
4|AC|1
-4599584|KS|1
-4159572|SK|5
-5159576|EX|100
-5959556|EX|100
-6719712|EX|200
-6279608|KS|1
4479832|EX|200
-6959592|AC|1
-160100|EX|100
1480360|EC|1
2480400|EX|100
1880164|EX|100
2520192|EC|1
1640132|EX|100
-1919808|HC|1
-319852|EX|200
120160|EX|200
1280164|MS|1
960128|EC|1
1040108|AC|1
20|EX|100
-6479528|EX|15
16|AC|1
5360732|SK|50
4319672|EX|200
719620|MS|1
3439744|AC|1
3919688|EX|100
2239640|EX|100
3359580|EC|1
2479664|MS|1
3879572|EX|100
-5479592|EX|100
3039696|EX|200
1920384|EX|100
