-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|3
-120208|EX|100
1519708|KS|1
1799708|KS|1
1959768|KS|1
879772|EX|200
-800192|EV|5
-640244|AC|1
-3160308|MS|1
-2840240|KS|1
-2480208|EX|100
-2400216|EX|100
-1880232|KS|1
2919744|AC|1
-2200188|KS|1
-2200148|KS|1
-3360292|KS|1
799776|EX|15
39804|SK|2
-1840196|EX|100
-2080116|KS|1
5119584|AC|1
5679620|EX|100
5879612|EC|1
1479880|KS|1
599840|EX|100
2999808|EX|100
4199828|EX|200
2959904|EC|1
6999916|EX|100
6159900|EX|200
-1800156|KS|1
-560160|SK|14
6199592|SK|0
1719996|EC|1
4999888|AC|1
5479856|EX|100
-520168|EX|200
959960|AC|1
1759960|EX|100
2599880|HC|1
-2200180|SK|4
2559796|HC|1
7839588|EX|100
-2240088|EX|200
-3559936|EX|200
-4199936|EC|1
-4600020|MS|1
-5479948|EX|15
-5640092|EX|100
-5400108|KS|1
-3520100|SK|8
-4480156|AC|1
-5400236|EX|100
-4640260|AC|1
-6800032|EV|0
-8240012|AC|1
1599920|EX|100
-9799980|EX|100
-10760004|EX|100
-10839996|MS|1
-10120040|EC|1
-11880100|EX|200
6399868|SK|5
7559600|HC|1
-8400128|AC|1
-8000148|EX|100
-6720044|MS|1
8|AC|1
639888|HC|1
4079964|KS|1
3199820|EX|100
5200140|EX|200
5280272|KS|1
5400272|AC|1
5080304|AC|1
5280296|HC|1
5320328|KS|1
5119556|EX|200
5039556|EX|100
-5759844|AC|1
4919628|EX|15
4639628|EX|100
5439640|EC|1
5639752|KS|1
0|EX|100
4039612|EX|200
3919620|EX|200
4479568|KS|1
3279644|KS|1
4239776|MS|1
-1560188|KS|1
4759856|EX|200
3639888|SK|12
3319936|KS|1
5799932|KS|1
4479700|KS|1
-2480280|EX|200
5439808|AC|1
-160100|EX|100
2799624|EC|1
7679852|EX|15
4479832|EX|100
1719892|EX|100
-2919980|AC|1
5160380|EX|100
5280404|KS|1
5360432|EX|100
8599904|EX|100
9119928|KS|1
8839900|AC|1
5040476|KS|1
5320488|EX|200
5280500|EV|1
5080496|EX|200
-4160084|EV|2
4279888|EX|200
2079564|AC|1
4239724|EX|100
4560564|AC|1
4680612|EX|100
3359780|EX|100
3519820|EX|200
-7080392|EX|100
-8440356|AC|1
-8600356|EX|200
-8960332|AC|1
-8880252|EX|100
-8720256|KS|1
1839832|EX|100
3959588|HC|1
5320660|EX|100
5360732|KS|1
5160864|AC|1
4|HC|1
-3600092|AC|1
-5160280|AC|1
6359836|SK|50
7599824|EX|200
6839792|AC|1
7639812|EX|100
39756|EX|15
-440244|EX|15
5919860|EX|100
3559792|EX|100
5160336|SK|51
7199904|EX|100
4319672|EX|200
719620|EX|100
-6280316|AC|1
3039696|EX|100
3919688|EX|100
2239640|KS|1
3359580|KS|1
799800|EV|4
559716|MS|1
919904|AC|1
-4640192|AC|1
6639948|EC|1
5239452|EC|1
-3240164|EX|100
2479664|MS|1
3879572|EX|100
-1680144|HC|1
2719900|KS|1
4559492|HC|1
4599508|AC|1
3039472|KS|1
5320824|EX|200
7959788|MS|1
1640132|KS|1
-1919808|EX|100
-319852|EX|200
120160|AC|1
1280164|EC|1
960128|EX|200
1040108|AC|1
20|EV|3
1920384|AC|1
1480360|EX|100
2480400|EC|1
8719856|EX|100
3439744|EX|200
-5119800|EX|100
-4359680|EC|1
-4839680|EX|100
-5159700|HC|1
-5959772|KS|1
-6119704|EX|200
1880164|EX|100
-6799732|KS|1
-6719712|EX|200
-6159656|AC|1
-6159628|EX|200
-6279608|KS|1
-5039728|AC|1
2520192|EX|100
-4159572|EX|100
-5159576|EX|200
-5479592|HC|1
-5959556|KS|1
-6119672|EX|200
-6959592|EC|1
-6479528|EX|100
-4599584|EC|1
16|MS|1
-6079640|HC|1
