-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-640244|EX|200
-2840240|SK|8
-120208|EX|100
879772|KS|1
-3360292|AC|1
-2480208|EX|200
-2400216|KS|1
-1880232|EX|100
1519708|EX|200
1959768|KS|1
2919744|HC|1
-2480280|EX|15
-520168|HC|1
-3160308|EX|200
-800192|EX|100
-2200148|KS|1
-1840196|EC|1
-2200188|KS|1
-1800156|KS|1
2559796|AC|1
-2200180|SK|50
1799708|EX|100
3439744|EV|5
3919688|AC|1
-560160|SK|51
-2080116|KS|1
799800|SK|3
39804|SK|2
2999808|KS|1
4199828|KS|1
6999916|EX|100
6159900|EX|100
3199820|EX|100
4999888|AC|1
5119584|HC|1
6199592|AC|1
5679620|AC|1
5879612|EX|100
4759856|KS|1
4279888|AC|1
3319936|KS|1
5799932|EX|100
6639948|HC|1
1479880|KS|1
599840|HC|1
3039696|KS|1
-2240088|EX|200
8599904|EC|1
7839588|SK|12
2959904|KS|1
3639888|HC|1
4919628|HC|1
4639628|KS|1
5639752|KS|1
0|EX|200
4039612|EX|100
3919620|AC|1
4479568|MS|1
3279644|EX|100
4479700|EX|15
7559600|EV|1
9119928|EX|100
8719856|EC|1
559716|EX|200
1839832|EC|1
3959588|EX|100
39756|EX|200
-440244|KS|1
5919860|AC|1
-1680144|EX|15
6359836|AC|1
7599824|EC|1
6839792|AC|1
7639812|EC|1
-3240164|EX|100
-1560188|EX|100
639888|EV|0
5119556|EX|200
5039556|AC|1
3359780|AC|1
5439640|AC|1
7959788|EX|200
5200140|EX|100
5280272|EX|100
5400272|EX|200
5080304|EX|200
5280296|MS|1
5320328|EX|200
5160380|EX|100
5280404|KS|1
5360432|EC|1
5040476|EC|1
5320488|AC|1
5080496|EX|100
4239776|EC|1
4239724|AC|1
4680612|SK|4
5160336|EX|200
3559792|AC|1
4319672|EX|100
5320660|KS|1
5360732|AC|1
5320824|AC|1
5160864|KS|1
4|MS|1
1599920|EX|15
2239640|AC|1
5239452|MS|1
719620|EX|100
2079564|SK|0
3359580|KS|1
8839900|KS|1
3519820|EC|1
2799624|AC|1
6399868|HC|1
2479664|EX|100
5280500|MS|1
-4640192|SK|5
2719900|EX|100
-3600092|EC|1
-5160280|EX|100
-2919980|EX|100
-3559936|MS|1
-4600020|EX|200
-5479948|EX|200
-5640092|EX|100
-5400108|HC|1
-3520100|EX|100
-4480156|KS|1
-5400236|EX|100
-4640260|EX|200
-6800032|EX|100
-8240012|EC|1
-5759844|EX|100
3879572|KS|1
4559492|EX|100
4599508|EX|15
3039472|KS|1
1719892|EX|100
2599880|AC|1
5479856|EX|200
-4160084|EX|100
4560564|KS|1
7679852|EX|100
1719996|EX|100
959960|HC|1
1759960|AC|1
4479832|KS|1
-160100|EX|100
919904|EV|2
-4199936|MS|1
-7080392|KS|1
-8440356|EX|200
-8880252|EC|1
-8720256|KS|1
5439808|KS|1
7199904|EX|100
-6280316|SK|14
-8400128|EX|200
-6720044|EC|1
8|EX|200
-9799980|EX|100
-10760004|EX|100
-10839996|AC|1
-10120040|EV|4
-11880100|AC|1
4079964|EX|200
-8960332|EX|200
1880164|EX|200
2520192|EX|100
1640132|HC|1
-1919808|EX|100
-319852|EX|200
120160|EX|200
960128|EX|100
20|EV|3
1920384|MS|1
1480360|EX|100
2480400|AC|1
-8600356|EX|100
-8000148|EX|200
-5119800|KS|1
-4359680|HC|1
-4839680|AC|1
-5039728|EX|100
-5959772|KS|1
1280164|KS|1
1040108|KS|1
-6799732|AC|1
-6719712|EX|100
-6119672|AC|1
-6159656|EX|100
-6159628|EX|100
-6119704|AC|1
-5159700|AC|1
-4599584|EX|100
-4159572|EX|100
-5479592|EX|200
-5959556|EX|100
-6079640|AC|1
-6479528|EX|100
-6279608|EX|15
-5159576|EX|200
16|MS|1
-6959592|AC|1
