-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EV|3
-120208|SK|14
2559796|SK|8
1519708|AC|1
1799708|SK|4
1959768|EX|100
879772|MS|1
2799624|EV|1
39756|KS|1
799776|KS|1
-3360292|AC|1
-2480208|EC|1
-2400216|KS|1
-1880232|EC|1
-800192|EC|1
-640244|EX|100
-2840240|KS|1
-520168|EX|200
-440244|HC|1
2919744|KS|1
-2200148|KS|1
-1840196|EX|200
-2200188|KS|1
-1800156|KS|1
-3160308|EX|100
-560160|EC|1
39804|AC|1
-2240088|SK|2
-2480280|MS|1
3559792|EC|1
3359780|KS|1
639888|EX|100
1839832|AC|1
2999808|HC|1
4199828|EX|100
2959904|EX|15
6999916|EX|100
6159900|AC|1
4079964|EX|100
3199820|EV|2
7199904|EX|200
4999888|EX|100
1599920|EX|15
5119584|AC|1
6199592|EX|15
5679620|EX|200
5879612|EC|1
4239724|AC|1
4239776|AC|1
-1560188|KS|1
4759856|EX|200
4279888|EX|100
3639888|EX|100
3319936|EX|200
5439808|AC|1
5919860|HC|1
3519820|EX|100
7679852|KS|1
6399868|EX|200
6359836|AC|1
6839792|AC|1
7639812|AC|1
7959788|KS|1
1479880|EX|100
599840|KS|1
-2080116|EX|100
-2200180|KS|1
7559600|EX|100
8599904|EX|200
9119928|EX|200
7839588|EV|0
7599824|KS|1
5200140|EX|100
5400272|EX|100
5080304|KS|1
5280296|EX|100
5320328|KS|1
5799932|AC|1
5280404|KS|1
5360432|EX|200
5040476|KS|1
5320488|EX|200
5280500|EX|200
5080496|KS|1
8839900|EX|200
5280272|KS|1
5360732|EX|100
5320824|MS|1
5160864|EX|100
4560564|AC|1
4680612|SK|12
5160380|SK|50
5160336|AC|1
4319672|HC|1
3439744|MS|1
3039696|AC|1
3919688|EX|100
5119556|EX|200
5039556|EX|100
2239640|KS|1
719620|SK|51
4919628|EX|200
4639628|KS|1
5639752|EX|200
0|EX|200
4039612|EX|100
3919620|HC|1
4479568|EX|100
3279644|EX|100
959960|EX|100
1759960|EX|100
4479700|AC|1
3359580|EX|200
4|EX|100
5320660|EX|100
799800|SK|3
559716|KS|1
-3240164|HC|1
5239452|EX|100
8719856|SK|0
-1680144|EX|200
6639948|EX|100
2479664|KS|1
5439640|KS|1
5479856|EX|100
-7080392|EX|15
-8440356|EX|100
-8600356|EX|100
-8960332|EX|100
-8880252|KS|1
-8720256|HC|1
-5119800|AC|1
-4359680|EX|100
-4839680|AC|1
-5039728|EX|100
-5159700|EC|1
-5959772|EX|200
-8400128|AC|1
-8000148|EX|100
-6720044|EX|200
8|EC|1
919904|EC|1
1719996|EC|1
-4640192|KS|1
-9799980|EX|200
-10760004|EX|100
-10839996|KS|1
-10120040|MS|1
-11880100|EX|200
2599880|EX|100
-5759844|SK|5
-3559936|EX|100
-4199936|KS|1
-4600020|EV|5
-5479948|MS|1
-5640092|EV|4
-5400108|HC|1
-3520100|EX|100
-4480156|AC|1
-5400236|EX|15
-4640260|HC|1
-6800032|HC|1
-8240012|KS|1
-6119704|EC|1
3879572|EX|100
2719900|EX|15
4559492|MS|1
4599508|MS|1
3039472|EX|200
-3600092|HC|1
-5160280|EX|200
-4160084|MS|1
3959588|EX|200
2079564|EX|100
-6280316|EX|100
4479832|EX|200
-6799732|AC|1
-160100|EX|100
-6719712|AC|1
-6119672|EX|100
-6159656|AC|1
-6079640|AC|1
-6159628|EX|100
-6279608|EC|1
1880164|KS|1
2520192|AC|1
1640132|EX|200
-1919808|AC|1
-319852|KS|1
120160|EX|100
1280164|EX|100
960128|EC|1
1920384|EX|100
1480360|HC|1
2480400|AC|1
1719892|KS|1
-2919980|AC|1
-4599584|EX|100
-5159576|AC|1
-5479592|KS|1
1040108|KS|1
20|AC|1
-6959592|EX|100
-6479528|EX|200
-4159572|EC|1
-5959556|AC|1
16|AC|1
