-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|3
-120208|EX|100
1519708|EV|4
1799708|KS|1
799776|SK|0
879772|EX|100
2919744|SK|51
799800|SK|50
3439744|EX|100
3039696|KS|1
1959768|KS|1
-1680144|HC|1
-560160|HC|1
39804|EX|200
-3360292|EX|100
-2480208|KS|1
-1880232|EX|100
-800192|EV|5
-640244|EX|200
-2840240|AC|1
-520168|AC|1
-1560188|EV|2
-2480280|EX|100
2559796|EX|100
3919688|HC|1
-2200148|KS|1
-1840196|KS|1
-1800156|EX|100
-3160308|KS|1
-2400216|KS|1
-2080116|EC|1
919904|EX|100
-2200188|SK|5
2719900|AC|1
2999808|KS|1
4199828|EX|100
2959904|EX|100
6999916|EX|100
6159900|EX|100
1719996|EC|1
4999888|KS|1
5479856|EX|15
5119584|HC|1
6199592|KS|1
5679620|EX|200
5879612|EV|1
4919628|AC|1
4639628|AC|1
5639752|AC|1
0|KS|1
4039612|EX|100
3919620|AC|1
4479568|EX|200
3279644|EX|15
959960|EC|1
4759856|MS|1
4279888|EX|100
3639888|SK|14
3319936|EX|200
5799932|EX|200
4479700|EC|1
5439808|EX|200
1719892|EX|100
2599880|AC|1
-160100|EX|100
6639948|SK|12
4479832|KS|1
-2200180|KS|1
-2240088|HC|1
3359780|MS|1
639888|AC|1
1839832|MS|1
3959588|EX|100
5119556|EX|100
5039556|EX|200
7559600|MS|1
1920384|KS|1
1480360|EX|100
559716|KS|1
4239724|EX|200
4239776|EX|100
7839588|EV|0
39756|EV|3
-440244|EX|100
5919860|EX|200
-3240164|AC|1
1759960|HC|1
5200140|EX|100
5400272|EX|100
5080304|EX|100
5280296|EX|100
5320328|HC|1
5439640|EC|1
2480400|AC|1
5160380|SK|8
5280404|KS|1
5360432|HC|1
5160336|KS|1
5280500|HC|1
5080496|AC|1
5280272|EX|100
4079964|EX|100
7199904|KS|1
3199820|KS|1
5320660|EX|15
5320824|AC|1
5160864|KS|1
6359836|KS|1
7599824|EX|100
6839792|AC|1
7639812|AC|1
7959788|EX|100
4560564|KS|1
4680612|SK|4
5320488|AC|1
5040476|KS|1
4319672|EX|100
719620|EX|200
6399868|EX|15
-7080392|EX|100
-8440356|KS|1
-8600356|HC|1
-8960332|EX|15
-8880252|EX|100
-8720256|AC|1
-4359680|KS|1
-4839680|KS|1
-5039728|EX|200
-5159700|EX|100
-5959772|HC|1
2079564|KS|1
2239640|MS|1
3359580|KS|1
8839900|AC|1
7679852|AC|1
3519820|AC|1
-8400128|EX|200
-8000148|AC|1
-6720044|AC|1
8|EX|100
8599904|SK|2
9119928|KS|1
-4640192|AC|1
1880164|EX|100
2520192|EX|200
1640132|EC|1
-1919808|EX|100
-319852|EX|200
120160|AC|1
1280164|EX|100
960128|EX|200
1040108|MS|1
20|EX|200
-9799980|MS|1
-10760004|EC|1
-10839996|EX|200
-10120040|EX|100
-11880100|KS|1
5239452|EX|200
-5759844|EX|200
3559792|EX|200
2479664|AC|1
-2919980|EC|1
-3559936|EC|1
-4199936|EX|100
-4600020|KS|1
-5479948|EX|200
-5640092|AC|1
-5400108|AC|1
-3520100|MS|1
-4480156|AC|1
-5400236|EX|15
-4640260|MS|1
-6800032|EX|100
-8240012|EC|1
1599920|EX|200
3879572|EX|200
2799624|KS|1
8719856|EX|100
4559492|EX|100
4599508|EX|100
3039472|AC|1
-3600092|AC|1
-5160280|EX|100
-4160084|KS|1
4|EX|100
5360732|EX|100
-6280316|EX|200
-6799732|EX|100
-6719712|EC|1
-6119672|EX|100
-6159656|EX|200
-6079640|AC|1
-6279608|KS|1
1479880|EC|1
599840|EX|100
-5119800|EX|200
-4599584|AC|1
-4159572|EX|100
-5479592|EC|1
-6119704|KS|1
-6159628|EC|1
-6479528|EX|200
16|EX|200
-5159576|EX|100
-5959556|HC|1
-6959592|AC|1
