-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|SK|3
1799708|EX|100
1959768|EX|100
799776|SK|2
879772|SK|0
2559796|SK|51
1519708|SK|4
4559492|EX|100
4599508|HC|1
3039472|HC|1
2919744|KS|1
799800|KS|1
-1680144|EX|100
-560160|HC|1
-520168|EX|100
-3360292|EX|100
-2480208|HC|1
-2400216|EX|200
-1880232|EX|15
-800192|HC|1
-640244|KS|1
-2840240|AC|1
-1560188|KS|1
-2480280|EX|200
2079564|KS|1
2799624|EC|1
-1840196|KS|1
-2200188|AC|1
-1800156|KS|1
-2200148|EX|100
39804|EX|200
-2080116|EC|1
2719900|KS|1
-2240088|EX|100
2999808|EC|1
4199828|KS|1
2959904|KS|1
6999916|AC|1
6159900|EX|200
919904|EX|200
5479856|MS|1
5119584|EC|1
6199592|EX|200
5679620|KS|1
5879612|EX|100
4999888|SK|50
1719892|EC|1
2599880|SK|12
6639948|KS|1
1479880|EX|200
599840|EX|200
-2200180|EV|5
-3160308|AC|1
639888|KS|1
4319672|KS|1
2479664|EX|200
3439744|EX|100
3039696|AC|1
2239640|EX|100
7559600|EX|100
719620|EX|200
3879572|AC|1
7839588|KS|1
4479700|SK|5
3359580|AC|1
6399868|KS|1
-4640192|MS|1
5119556|KS|1
5039556|AC|1
1719996|KS|1
-2919980|EX|15
-3559936|EC|1
-4199936|AC|1
-4600020|EX|100
-5640092|EX|100
-5400108|EX|100
-3520100|EV|2
-4480156|AC|1
-5400236|EX|100
-4640260|EX|100
-6800032|EX|100
-8240012|EX|100
4919628|EC|1
4639628|EX|200
5639752|EC|1
0|EC|1
4039612|KS|1
3919620|AC|1
4479568|EX|200
3279644|EV|3
4239776|AC|1
4759856|AC|1
4279888|MS|1
3639888|AC|1
3319936|EX|100
5799932|HC|1
5439808|AC|1
-160100|KS|1
4479832|AC|1
959960|EX|100
1759960|KS|1
1599920|AC|1
3919688|EX|100
-7080392|EC|1
-8440356|EX|15
-8600356|EX|15
-8960332|HC|1
-8720256|KS|1
-5479948|EX|200
5439640|EV|0
5280272|AC|1
5080304|AC|1
5280296|EX|200
5320328|EX|100
-8880252|EX|200
-6280316|EX|200
5160380|EX|100
5360432|AC|1
5160336|EX|100
5040476|KS|1
5320488|KS|1
5280500|AC|1
5080496|AC|1
5200140|SK|8
7199904|AC|1
3199820|HC|1
5320660|MS|1
5360732|KS|1
5160864|EX|100
-5759844|KS|1
7679852|EC|1
4560564|AC|1
4680612|SK|14
-4160084|EX|100
5280404|KS|1
5400272|EX|100
-8000148|EX|100
-6720044|EX|100
8|KS|1
4079964|AC|1
8599904|EX|100
9119928|MS|1
-6119704|EX|100
-9799980|AC|1
-10760004|EX|100
-10839996|EX|100
-10120040|EX|200
-11880100|MS|1
-5119800|HC|1
-4359680|AC|1
-4839680|EX|200
-5039728|EC|1
-5159700|EX|200
-5959772|EX|100
8839900|EX|200
4|EX|15
-6799732|KS|1
-6719712|EX|200
-6119672|AC|1
-6159656|EX|100
-6159628|KS|1
-6279608|KS|1
-8400128|EX|100
-4599584|KS|1
-4159572|KS|1
-5159576|KS|1
-5959556|KS|1
5320824|AC|1
-6479528|EX|100
16|EX|100
-5479592|EV|4
1920384|EC|1
2480400|EX|100
1880164|EX|100
2520192|MS|1
1640132|EX|100
-1919808|AC|1
-319852|EV|1
1280164|EX|200
960128|MS|1
1040108|EX|100
20|EX|100
-6959592|EX|200
-6079640|EX|200
3359780|AC|1
6359836|EX|100
7599824|EC|1
6839792|MS|1
7639812|HC|1
7959788|EX|200
4239724|EX|100
3519820|AC|1
559716|EX|200
5239452|EX|200
3559792|EX|15
8719856|EX|100
3959588|HC|1
5919860|AC|1
1839832|HC|1
39756|EX|100
-440244|EX|100
-3600092|EX|200
-5160280|EX|200
1480360|EX|100
120160|EX|100
-3240164|EX|100
