-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-800192|EX|200
-2840240|AC|1
-1560276|AC|1
-120208|SK|3
-3360292|EX|100
-2480208|AC|1
-1880232|KS|1
1799708|KS|1
1959768|EX|15
2919744|KS|1
-3160308|EX|100
-640244|EC|1
-1840196|AC|1
-2200188|KS|1
-2400216|KS|1
1519708|KS|1
39804|SK|5
-1800156|EX|100
-160100|SK|2
-520168|KS|1
-2200148|EC|1
-2080116|AC|1
4919628|EX|100
4639628|SK|0
5639752|EX|200
0|EC|1
4039612|SK|8
3919620|EV|5
4479568|KS|1
3279644|HC|1
-2240088|EX|100
4479832|KS|1
5119584|MS|1
6199592|EC|1
5679620|EX|100
5879612|EC|1
1479880|HC|1
599840|AC|1
2999808|EX|100
4199828|AC|1
2959904|KS|1
6999916|AC|1
6159900|EX|100
4479700|EX|100
4759856|EX|100
3639888|HC|1
3319936|KS|1
5799932|AC|1
-560160|MS|1
-2200180|KS|1
639888|KS|1
5119556|HC|1
3199820|EX|100
1719996|EX|200
4999888|MS|1
7559600|KS|1
4239776|KS|1
7839588|KS|1
959960|AC|1
-1560188|EX|100
-2480280|EX|200
5439808|EX|100
1719892|EX|15
2599880|EX|200
5479856|SK|14
2559796|EX|100
4279888|AC|1
5439640|EX|15
8599904|KS|1
9119928|KS|1
1759960|EV|1
5039556|EV|3
3359780|AC|1
1839832|EX|100
7199904|EX|100
6359836|EX|200
7599824|EX|200
6839792|EV|2
7639812|KS|1
7959788|EX|100
39756|EX|100
-440244|EV|0
5919860|AC|1
8839900|EX|200
4079964|EC|1
5280272|SK|50
5400272|EX|100
5280296|EC|1
5320328|EX|100
4239724|EX|15
3959588|EX|100
3039696|KS|1
3919688|KS|1
5160380|KS|1
5280404|EX|100
5360432|EX|100
5160336|EX|100
5320488|KS|1
5280500|EX|100
5080496|AC|1
5200140|KS|1
5080304|AC|1
4560564|EX|200
4680612|EX|200
5320660|EC|1
5320824|EX|100
5160864|MS|1
4|HC|1
5040476|EV|4
1920384|SK|51
2480400|KS|1
5360732|MS|1
8719856|AC|1
2719900|AC|1
-3240164|EC|1
919904|KS|1
559716|EX|200
-1680144|EX|100
6639948|SK|4
3439744|SK|12
4319672|EX|200
719620|MS|1
6399868|AC|1
-7080392|EX|100
-8440356|EX|200
-8600356|EX|100
-8960332|HC|1
-8880252|EX|200
-8720256|HC|1
-5119800|HC|1
-4359680|EX|100
-4839680|EX|15
-5039728|EX|100
-5159700|EX|100
-5959772|EX|200
2079564|EC|1
3359580|EX|100
7679852|EX|200
3519820|KS|1
-8400128|EX|100
-8000148|AC|1
-6720044|EX|100
8|EX|100
-4640192|HC|1
1880164|MS|1
2520192|EC|1
-1919808|EX|200
-319852|AC|1
120160|AC|1
1280164|AC|1
960128|KS|1
1040108|EX|200
20|EX|200
-9799980|EX|200
-10760004|KS|1
-10839996|KS|1
-10120040|EX|100
-11880100|EX|200
5239452|AC|1
-5759844|EX|200
3559792|EX|100
2479664|EX|200
-2919980|EX|200
-3559936|AC|1
-4199936|EX|200
-4600020|EX|100
-5479948|AC|1
-5640092|EX|100
-5400108|AC|1
-3520100|EX|15
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-6800032|AC|1
-8240012|EX|100
1599920|EX|100
-6119704|HC|1
3879572|AC|1
2799624|EX|200
4559492|MS|1
4599508|MS|1
3039472|HC|1
-3600092|EX|100
-5160280|EX|200
-4160084|AC|1
1480360|EX|100
799800|EX|100
-6280316|EC|1
-6799732|HC|1
-6719712|EX|200
-6119672|EX|100
-6159656|EX|100
-6079640|EX|100
-6159628|AC|1
1640132|EC|1
-4599584|KS|1
-5159576|EX|200
-5479592|KS|1
-6279608|KS|1
2239640|KS|1
16|EX|100
-4159572|EC|1
-5959556|AC|1
-6959592|AC|1
-6479528|AC|1
