-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EC|1
-120208|SK|8
2559796|KS|1
1519708|EX|100
1799708|KS|1
1959768|KS|1
2919744|AC|1
-3360292|KS|1
-2480208|EX|100
-2400216|KS|1
-1880232|EX|100
-800192|KS|1
-3160308|KS|1
-2840240|EX|100
-520168|EX|100
879772|KS|1
-1560276|EX|100
-2200148|AC|1
-1840196|EX|100
-2200180|EC|1
-2480280|EX|100
-640244|AC|1
-560160|EX|200
39804|SK|12
-1800156|SK|5
-2200188|SK|2
-2080116|KS|1
-2240088|KS|1
2999808|EX|100
4199828|EX|100
2959904|EX|100
6999916|KS|1
6159900|EX|200
3199820|AC|1
7199904|KS|1
4999888|EX|100
5119584|AC|1
6199592|EX|100
5679620|AC|1
5879612|EX|100
4919628|EX|200
4639628|EX|100
5439640|AC|1
5639752|EX|200
4039612|KS|1
3919620|EX|200
4479568|AC|1
3279644|SK|0
4759856|EX|200
3639888|KS|1
3319936|KS|1
5799932|EX|200
4479700|AC|1
5439808|EX|200
5479856|EX|200
4479832|EX|100
1479880|HC|1
599840|EX|200
-160100|KS|1
-1560188|KS|1
1719996|EX|200
7559600|EX|100
8599904|KS|1
9119928|SK|3
7839588|KS|1
959960|EX|200
8839900|EX|200
4279888|KS|1
2599880|SK|4
1759960|AC|1
7679852|HC|1
-2919980|EX|100
-3559936|MS|1
-4199936|EX|200
-4600020|MS|1
-5479948|HC|1
-5400108|AC|1
-3520100|EV|3
-4480156|AC|1
-5400236|EX|100
-4640260|MS|1
-6800032|KS|1
-8240012|EX|15
1599920|SK|51
-5759844|KS|1
2799624|HC|1
6399868|EX|100
-4160084|EC|1
2079564|EX|200
0|EV|0
-4640192|EX|15
2719900|AC|1
5200140|AC|1
5280272|AC|1
5400272|EX|100
5080304|EX|100
5280296|AC|1
5320328|AC|1
799800|EX|100
4559492|EC|1
4599508|EX|100
3039472|EC|1
-1680144|SK|50
6639948|EX|200
-5640092|MS|1
639888|EC|1
2479664|AC|1
3439744|KS|1
3039696|EX|100
3919688|EX|200
5160380|MS|1
5280404|EX|200
5360432|KS|1
5119556|EX|100
5039556|KS|1
2239640|EX|200
4319672|EX|100
719620|AC|1
4239776|EX|200
3879572|AC|1
3359580|EX|100
5040476|EX|100
5320488|EC|1
5280500|MS|1
5080496|EX|100
1719892|EV|1
4239724|EX|100
4560564|KS|1
4680612|EX|100
3359780|AC|1
3519820|EC|1
3959588|AC|1
559716|EX|100
5320660|EX|100
5360732|KS|1
5320824|AC|1
5160864|EX|100
4|EX|15
-3600092|KS|1
-5160280|AC|1
6359836|SK|14
7599824|EC|1
6839792|HC|1
7639812|KS|1
7959788|AC|1
39756|EX|200
-440244|EX|100
8719856|MS|1
5919860|AC|1
5239452|EX|100
3559792|AC|1
-3240164|HC|1
5160336|EX|100
-5119800|AC|1
-4359680|EX|200
-4839680|HC|1
-5039728|MS|1
-5159700|EX|15
-5959772|KS|1
-8400128|HC|1
-8000148|EX|100
-6720044|EX|15
8|AC|1
-9799980|EC|1
-10760004|EX|100
-10839996|MS|1
4079964|EX|100
-6119704|KS|1
919904|EX|200
1839832|AC|1
-6799732|EV|4
-6119672|EX|100
-6079640|KS|1
-6159628|AC|1
-6279608|KS|1
-10120040|EX|100
-11880100|EC|1
1880164|KS|1
2520192|EX|100
1640132|EC|1
-1919808|EV|2
-319852|EX|15
1280164|EC|1
960128|HC|1
1040108|KS|1
20|HC|1
-4599584|EC|1
-4159572|EX|100
-5479592|EX|100
-5959556|EX|100
1920384|EX|200
1480360|EX|100
2480400|EX|200
-6159656|AC|1
-6719712|EV|5
-6959592|KS|1
-7080392|EX|200
-8600356|AC|1
-8960332|EX|200
-8880252|HC|1
-8720256|EX|100
-6479528|EX|200
16|EX|200
-5159576|HC|1
120160|EX|100
-8440356|EX|100
-6280316|EX|100
