-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|AC|1
-120208|SK|0
2559796|SK|51
799800|AC|1
1519708|SK|50
1959768|SK|5
879772|HC|1
799776|EX|100
3919688|KS|1
1799708|KS|1
2919744|EX|100
-560160|MS|1
39804|EC|1
-3360292|EX|100
-2400216|EX|100
-1880232|EX|100
-800192|KS|1
-640244|EX|100
-3160308|KS|1
-520168|EX|200
-2480280|HC|1
3439744|AC|1
3039696|EX|100
-2200148|KS|1
-1840196|KS|1
-2200188|KS|1
-2200180|KS|1
-2480208|EX|100
-2080116|EX|100
-2240088|EX|100
2999808|EX|100
4199828|AC|1
2959904|MS|1
6999916|EV|0
6159900|SK|4
919904|KS|1
1719996|KS|1
4999888|EX|100
5479856|EC|1
6199592|AC|1
5679620|KS|1
5879612|EX|15
959960|EX|200
1759960|AC|1
-160100|KS|1
6639948|AC|1
-1800156|KS|1
-2840240|HC|1
4319672|AC|1
2239640|EX|100
1599920|EC|1
7559600|AC|1
719620|KS|1
3879572|EX|100
7839588|EX|200
4599508|EV|2
3039472|AC|1
4479700|EX|100
3359580|EX|100
2799624|EX|100
6399868|EX|100
2079564|HC|1
5439808|SK|8
5119584|EC|1
639888|AC|1
5200140|AC|1
5280272|EX|100
5400272|EC|1
5080304|AC|1
5280296|EX|100
5320328|EX|200
3199820|EX|15
-1560188|KS|1
4759856|EX|100
4279888|HC|1
3319936|KS|1
5799932|EX|200
7679852|KS|1
4559492|KS|1
2479664|HC|1
5160380|AC|1
5280404|KS|1
5360432|KS|1
8599904|EX|200
9119928|HC|1
5040476|EX|200
5320488|MS|1
5280500|AC|1
5080496|EX|200
4239776|EX|200
3639888|KS|1
4560564|KS|1
4680612|HC|1
5320660|SK|3
5360732|MS|1
5160864|MS|1
4|EX|200
5160336|EX|100
-4640192|AC|1
2719900|AC|1
-7080392|HC|1
-8440356|AC|1
-8600356|EX|200
-8960332|EX|100
-8880252|EC|1
-8720256|KS|1
5119556|EX|100
5039556|KS|1
-2919980|KS|1
-3559936|EX|100
-4199936|AC|1
-4600020|EX|100
-5479948|EX|200
-5640092|EX|200
-5400108|EX|200
-3520100|KS|1
-5400236|EX|100
-4640260|EX|15
-6800032|AC|1
-8240012|MS|1
4919628|EX|200
4639628|EC|1
5439640|KS|1
5639752|EX|100
0|SK|12
4039612|KS|1
3919620|EX|100
4479568|EX|100
3279644|KS|1
-1680144|AC|1
1719892|EV|5
2599880|EX|200
4479832|EC|1
5320824|EX|100
8839900|SK|2
-6280316|EV|3
1479880|AC|1
599840|AC|1
-5759844|EX|200
-4480156|SK|14
-8400128|EX|100
-8000148|EX|100
-6720044|EX|100
8|EX|100
4079964|EX|15
-6119704|EX|100
-9799980|EX|100
-10760004|EX|200
-10120040|AC|1
-11880100|EX|200
-5119800|KS|1
-4839680|EV|4
-5039728|EX|200
-5159700|AC|1
-5959772|EX|100
-4160084|AC|1
7199904|KS|1
-6799732|AC|1
1920384|KS|1
1480360|EX|15
2480400|EC|1
2520192|MS|1
1640132|EX|200
-1919808|EC|1
-319852|EX|200
120160|AC|1
1280164|EX|100
960128|EX|15
1040108|EX|100
20|EX|100
-6719712|EX|200
-6119672|KS|1
-6159656|MS|1
-6079640|HC|1
-6159628|KS|1
-6279608|EC|1
-4359680|EX|100
-4599584|KS|1
-4159572|EX|100
-5479592|MS|1
-5959556|EX|200
1880164|KS|1
16|EV|1
-10839996|EC|1
-5159576|AC|1
3359780|EX|100
6359836|AC|1
7599824|AC|1
6839792|EX|100
7639812|EC|1
7959788|EX|200
4239724|AC|1
3519820|EX|100
1839832|EX|100
5239452|EX|200
3559792|EX|200
-3240164|EX|200
8719856|EC|1
3959588|EX|100
5919860|EX|200
39756|EX|100
-3600092|AC|1
-5160280|EX|100
-6959592|EX|100
-6479528|HC|1
-440244|EX|100
559716|HC|1
