-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|51
799776|SK|0
799800|EX|100
2559796|HC|1
1519708|AC|1
1959768|SK|4
2919744|SK|5
-120208|HC|1
2799624|AC|1
4559492|AC|1
4599508|EX|100
3039472|SK|50
1799708|KS|1
3359580|SK|3
719620|AC|1
6199592|EX|100
5679620|EX|200
5879612|EX|200
4319672|AC|1
3439744|EX|100
3039696|MS|1
3919688|KS|1
4479700|EX|100
2239640|AC|1
2479664|EC|1
2079564|EX|200
879772|EX|100
2719900|AC|1
2999808|KS|1
4199828|EX|200
2959904|EX|100
6999916|KS|1
6159900|EX|15
919904|KS|1
5479856|AC|1
1599920|AC|1
4919628|EX|100
4639628|EX|100
5439640|EX|100
5639752|KS|1
0|EC|1
4039612|EX|100
3919620|EX|100
4479568|EX|100
3279644|EC|1
5439808|EX|100
4999888|EX|100
1719892|EX|100
2599880|EX|100
6639948|EX|100
6399868|EX|100
4759856|EC|1
4279888|EX|200
3639888|EC|1
3319936|EC|1
5799932|EX|100
4479832|AC|1
1759960|KS|1
3879572|MS|1
5119584|HC|1
639888|EX|100
-1840196|EX|200
-2200188|AC|1
-1800156|KS|1
5119556|SK|2
5039556|KS|1
-560160|KS|1
39804|KS|1
-2480280|MS|1
7559600|EX|100
-520168|EX|200
-3360292|EX|15
-2480208|EX|100
-2400216|KS|1
-1880232|HC|1
4239776|KS|1
7839588|HC|1
-2200148|EX|200
-1560188|KS|1
-1680144|EC|1
-800192|EX|200
-3160308|EX|200
-2840240|EX|100
-2200180|EX|200
1719996|KS|1
-2080116|MS|1
-4640192|EC|1
-2240088|AC|1
-2919980|EX|200
-3559936|EX|100
-4199936|KS|1
-4600020|AC|1
-5479948|HC|1
-5640092|MS|1
-5400108|EX|100
-3520100|EC|1
-4480156|EV|1
-5400236|EX|100
-4640260|EC|1
-6800032|KS|1
-8240012|MS|1
1479880|EV|2
-640244|AC|1
959960|EV|5
3559792|EX|100
3359780|EX|200
-7080392|KS|1
-8600356|EX|100
-8960332|EX|100
-8880252|KS|1
3519820|EX|100
559716|EX|100
-3600092|AC|1
-5160280|AC|1
3199820|EX|200
5239452|EX|15
4239724|AC|1
39756|HC|1
-440244|KS|1
1839832|AC|1
3959588|MS|1
5919860|SK|14
-3240164|EX|100
599840|KS|1
-160100|EX|100
-9799980|HC|1
-10760004|AC|1
-10839996|KS|1
-6280316|EV|4
-8720256|AC|1
-8440356|AC|1
2480400|SK|8
1880164|SK|12
2520192|EX|100
1640132|EX|200
-1919808|AC|1
-319852|EX|100
120160|EX|100
1280164|EX|100
960128|EC|1
1040108|AC|1
20|KS|1
-10120040|EX|200
-11880100|EX|15
-8400128|AC|1
-8000148|EX|200
-6720044|KS|1
8|EX|15
7199904|EX|100
4079964|EX|100
6359836|MS|1
7599824|EX|200
6839792|EX|100
7959788|EC|1
-5759844|EX|200
-4160084|KS|1
1920384|EC|1
1480360|EX|200
8839900|EX|200
9119928|HC|1
8719856|EV|0
7679852|AC|1
5200140|KS|1
5400272|EX|100
5280296|EX|200
5320328|EX|100
8599904|EX|100
7639812|EX|200
5040476|EX|100
5320488|HC|1
5280500|KS|1
5080496|KS|1
5160380|AC|1
5360432|EX|200
5280272|EX|100
5080304|EX|100
4560564|KS|1
4680612|EV|3
5320660|KS|1
5360732|AC|1
5320824|MS|1
5160336|EX|15
5280404|EX|100
-5119800|KS|1
-4359680|EX|100
-4839680|KS|1
-5159700|AC|1
-5959772|EX|100
-6119704|EX|200
5160864|KS|1
-6799732|EX|200
-6119672|AC|1
-6159656|KS|1
-6159628|AC|1
-6279608|EX|100
-5039728|AC|1
4|KS|1
-4599584|AC|1
-5159576|AC|1
-5479592|EX|100
-6079640|HC|1
-6719712|KS|1
-6479528|EX|200
16|HC|1
-5959556|EC|1
-4159572|EX|200
-6959592|EX|200
