-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-800192|SK|0
-3160308|MS|1
-2840240|EX|100
879772|EX|15
-520168|EX|15
799776|SK|3
-3360292|AC|1
-2480208|KS|1
-1880232|EC|1
1519708|HC|1
1799708|EX|100
1959768|EC|1
-640244|MS|1
2559796|KS|1
-2200188|EX|100
-1800156|KS|1
-2200180|EX|200
2919744|SK|4
-2400216|KS|1
39804|KS|1
-2240088|SK|50
-1840196|KS|1
-2200148|KS|1
3359580|EX|200
719620|SK|2
2239640|KS|1
2999808|EX|100
4199828|AC|1
2959904|EX|100
6999916|KS|1
6159900|EX|100
4999888|EX|200
5479856|KS|1
5119584|AC|1
6199592|EX|100
5879612|KS|1
1719892|SK|12
2599880|EX|100
6399868|EC|1
1479880|AC|1
599840|SK|14
-560160|KS|1
-2080116|EX|100
1719996|KS|1
-2919980|KS|1
-3559936|AC|1
-5479948|KS|1
-5640092|EX|100
-5400108|AC|1
-3520100|EV|2
-4480156|HC|1
-5400236|AC|1
-4640260|EX|100
-6800032|KS|1
-8240012|HC|1
7559600|MS|1
7839588|EX|100
959960|EX|100
1759960|EX|100
-9799980|MS|1
-10760004|EX|200
-10839996|EV|3
-10120040|HC|1
-11880100|AC|1
1599920|EX|200
5679620|EX|100
-7080392|EX|100
-8440356|EX|100
-8960332|EX|200
-8720256|AC|1
4079964|EX|100
-5119800|KS|1
-4359680|EX|200
-4839680|EX|100
-5039728|AC|1
-5159700|EC|1
-5959772|EX|200
-4199936|EX|200
-4600020|EX|100
639888|EX|200
-6280316|EX|200
-6719712|EX|100
-6119672|MS|1
-6159656|KS|1
-6079640|KS|1
-6279608|EX|100
-8600356|KS|1
-8880252|KS|1
-4599584|KS|1
-4159572|KS|1
-5159576|HC|1
-5479592|EX|100
-1560188|KS|1
-5959556|SK|51
-4640192|MS|1
2719900|AC|1
-6799732|EX|200
799800|EX|100
2479664|EX|100
3439744|EX|15
3039696|AC|1
919904|KS|1
-2480280|HC|1
3879572|EX|200
4559492|EX|100
3039472|EX|100
-1680144|KS|1
4479700|EX|200
2799624|EX|100
6639948|EX|200
4319672|SK|8
2079564|EX|100
-6159628|EX|100
-6959592|KS|1
-8400128|MS|1
-8000148|AC|1
-6720044|HC|1
8|EX|100
7199904|EC|1
3199820|EX|100
5119556|EX|100
5039556|EV|1
-6119704|EX|200
-5759844|AC|1
4639628|EV|5
5439640|EX|100
5639752|EC|1
0|SK|5
4039612|EX|100
3919620|EX|100
3279644|HC|1
4239776|AC|1
5439808|AC|1
-6479528|EC|1
16|EX|100
7679852|EV|0
4759856|AC|1
4279888|EX|200
3639888|AC|1
3319936|EX|100
5799932|EX|200
-4160084|EX|200
4599508|HC|1
3919688|EC|1
5280272|EX|100
5400272|EV|4
5280296|EC|1
5320328|AC|1
4479832|AC|1
3359780|EX|100
6359836|KS|1
7599824|EX|15
6839792|EX|100
7639812|EC|1
7959788|EX|200
4239724|AC|1
-160100|EX|200
559716|EX|100
8599904|EX|100
9119928|AC|1
5239452|AC|1
8839900|EX|200
3559792|AC|1
-3240164|EX|200
3959588|EX|100
5919860|AC|1
3519820|EC|1
1839832|KS|1
8719856|KS|1
39756|KS|1
-440244|EX|200
-3600092|KS|1
-5160280|EX|200
4919628|EX|100
4479568|EX|200
5160336|HC|1
5040476|KS|1
5320488|HC|1
5280500|EX|100
5080496|EX|200
1880164|MS|1
2520192|EC|1
1640132|EX|15
-1919808|AC|1
-319852|EX|15
1280164|EX|100
960128|EC|1
1040108|EX|100
20|KS|1
5160380|HC|1
5280404|AC|1
5360432|AC|1
1920384|EX|100
1480360|AC|1
5080304|AC|1
5200140|AC|1
4560564|EX|100
5320660|AC|1
5360732|EX|200
5320824|EX|200
5160864|MS|1
120160|EC|1
2480400|AC|1
4|EX|100
4680612|EX|100
