-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
-120208|EX|15
1519708|EX|100
1799708|EX|100
1959768|SK|0
-1560276|EX|100
799776|EV|1
-440244|KS|1
2919744|KS|1
-3360292|EX|100
-2400216|KS|1
-1880232|MS|1
-800192|EX|200
-640244|AC|1
-3160308|EV|5
-2840240|EC|1
-520168|EX|200
2559796|KS|1
-2200148|KS|1
-1840196|SK|14
-2200188|EX|100
-1800156|SK|51
-2200180|EV|2
-1680144|KS|1
-560160|KS|1
559716|KS|1
-1560188|SK|5
799800|KS|1
-2480280|KS|1
39756|EX|15
-2080116|KS|1
-2240088|AC|1
1839832|AC|1
2999808|EX|200
4199828|HC|1
2959904|AC|1
6159900|AC|1
919904|SK|50
1719996|EX|100
5479856|EX|100
5119584|SK|8
6199592|EX|100
5679620|KS|1
5879612|AC|1
959960|EC|1
1759960|EX|15
5439808|KS|1
5919860|EX|100
-160100|MS|1
6639948|KS|1
-3240164|EX|200
39804|EX|200
-2480208|KS|1
3439744|KS|1
3039696|EV|0
3919688|EX|200
3959588|AC|1
4079964|EX|100
3199820|EX|200
7199904|EC|1
7559600|EX|100
6359836|EX|100
7599824|AC|1
7639812|EX|15
7959788|MS|1
4919628|EV|3
4639628|EX|200
5439640|EX|200
5639752|EX|100
0|KS|1
4039612|EC|1
3919620|MS|1
4479568|AC|1
3279644|AC|1
7839588|AC|1
4759856|HC|1
4279888|KS|1
3639888|AC|1
3319936|AC|1
5799932|EX|200
4479700|AC|1
4479832|HC|1
6999916|MS|1
8719856|EX|100
639888|EX|100
5200140|EX|100
5400272|AC|1
5080304|EX|100
5280296|EC|1
5320328|KS|1
5119556|AC|1
5039556|KS|1
8599904|KS|1
9119928|SK|3
4239724|EX|100
4239776|KS|1
8839900|AC|1
6839792|EC|1
4999888|EX|100
2719900|HC|1
5160380|EX|100
5280404|EC|1
1719892|SK|4
2599880|EX|100
5160336|EX|100
5040476|HC|1
5280500|HC|1
5080496|KS|1
3359780|AC|1
5280272|EX|100
4319672|EC|1
719620|EX|200
4560564|EX|200
4680612|AC|1
6399868|KS|1
-7080392|AC|1
-8440356|AC|1
-8600356|AC|1
-8960332|EX|200
-8880252|EX|100
-8720256|KS|1
-5119800|KS|1
-4359680|EX|100
-4839680|EX|100
-5039728|AC|1
-5159700|KS|1
-5959772|KS|1
2079564|EX|100
2239640|EX|200
3359580|EX|200
7679852|EX|100
3519820|KS|1
-8400128|KS|1
-8000148|EX|200
-6720044|HC|1
8|EX|200
-9799980|AC|1
-10760004|KS|1
-10839996|KS|1
-10120040|EX|100
-11880100|EX|100
5239452|EX|200
-5759844|AC|1
2479664|EX|200
5320660|MS|1
5360732|EX|100
5320824|EX|200
5160864|EX|100
4|EX|100
-2919980|EX|100
-3559936|EV|4
-4199936|EC|1
-4600020|AC|1
-5479948|EX|200
-5640092|HC|1
-5400108|EX|100
-3520100|KS|1
-4480156|EX|100
-5400236|HC|1
-4640260|EX|100
-6800032|EX|200
-8240012|MS|1
1599920|EX|15
-6119704|EX|100
3879572|EX|200
2799624|EX|100
4559492|KS|1
4599508|EX|200
3039472|AC|1
-3600092|KS|1
-5160280|EC|1
-4160084|EX|200
5360432|EC|1
5320488|KS|1
-6280316|EX|200
-6799732|EC|1
-6719712|EX|100
-6119672|EX|100
-6159656|EX|200
-6079640|EX|100
1880164|HC|1
2520192|EX|200
1640132|EX|100
-1919808|EC|1
-319852|EX|100
120160|EC|1
1280164|EX|100
960128|EX|200
1040108|MS|1
20|AC|1
1920384|EX|100
1480360|EX|100
2480400|EX|15
3559792|EX|100
-4640192|SK|2
-4159572|MS|1
-5159576|EX|100
-5479592|AC|1
1479880|AC|1
599840|EX|100
-6279608|AC|1
-6159628|EX|100
-6959592|AC|1
-5959556|HC|1
-4599584|EX|100
16|AC|1
-6479528|HC|1
