-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EX|100
-120208|SK|3
1519708|KS|1
1799708|EX|100
2919744|MS|1
879772|KS|1
-800192|EC|1
-640244|EX|100
-3360292|EX|100
-2480208|KS|1
-2400216|MS|1
-1880232|KS|1
-1560276|EX|100
1959768|KS|1
-1840196|HC|1
-2200188|KS|1
-1800156|KS|1
-3160308|KS|1
-560160|SK|12
-2200148|SK|5
-160100|EX|200
-2200180|EX|200
39804|SK|4
-2240088|EX|100
-2840240|SK|2
2999808|KS|1
4199828|EX|15
2959904|KS|1
6999916|EV|5
6159900|EC|1
1599920|KS|1
5119584|KS|1
5679620|AC|1
5879612|KS|1
4919628|EX|100
4639628|MS|1
5439640|EX|200
5639752|EX|200
0|EX|200
4039612|KS|1
3919620|AC|1
4479568|EX|100
3279644|KS|1
4279888|EC|1
3639888|EX|200
3319936|EX|100
5799932|EX|100
4479700|AC|1
6399868|AC|1
4479832|HC|1
1479880|EX|200
599840|EX|200
-520168|EX|100
-2080116|AC|1
7559600|EC|1
6199592|EC|1
639888|EV|0
5039556|MS|1
-1560188|EC|1
7839588|EX|100
4759856|EX|100
5280272|AC|1
5400272|EX|200
5280296|EX|100
5320328|EX|100
4239776|HC|1
5119556|AC|1
5160380|EX|200
5280404|SK|50
5360432|EX|100
5160336|KS|1
5040476|EX|100
5320488|AC|1
5280500|KS|1
5080304|KS|1
4319672|EX|200
3039696|EX|100
3919688|EX|200
5320660|EX|100
5360732|EX|100
5320824|EX|100
4|EX|200
719620|AC|1
3879572|AC|1
2239640|SK|51
3359580|MS|1
4560564|EC|1
4680612|KS|1
5080496|AC|1
5200140|SK|8
2719900|KS|1
7199904|EX|200
2479664|AC|1
919904|KS|1
3199820|EX|200
4999888|AC|1
-2480280|EX|100
2079564|EX|100
5439808|KS|1
7679852|EC|1
1719892|AC|1
2599880|EX|200
5479856|AC|1
2799624|EX|15
6639948|EX|200
5160864|AC|1
3439744|EX|200
8599904|AC|1
799800|SK|14
2559796|EV|1
3559792|MS|1
3359780|EX|100
5239452|KS|1
3959588|EX|100
959960|EX|100
1759960|KS|1
4079964|SK|0
1719996|EX|100
8719856|HC|1
559716|EX|100
6359836|EX|100
7599824|EX|100
6839792|MS|1
7639812|MS|1
7959788|AC|1
4239724|KS|1
-440244|KS|1
1839832|AC|1
5919860|EX|100
-3240164|EX|200
3519820|EX|200
8839900|AC|1
9119928|EV|4
1920384|EX|100
1480360|EX|200
2480400|KS|1
-8400128|EX|100
-8000148|HC|1
-6720044|EX|15
8|EX|200
-4640192|AC|1
1880164|EX|100
2520192|HC|1
1640132|EV|2
-1919808|AC|1
-319852|EC|1
120160|EX|100
1280164|AC|1
1040108|EX|100
20|EX|100
-9799980|EX|100
-10760004|EX|100
-10839996|EX|100
-10120040|HC|1
-11880100|KS|1
-5759844|HC|1
-2919980|EV|3
-3559936|EX|200
-4199936|KS|1
-4600020|EX|15
-5479948|EC|1
-5640092|EX|15
-5400108|EX|100
-4480156|KS|1
-5400236|EX|200
-4640260|KS|1
-6800032|AC|1
-8240012|EX|200
4559492|EX|200
4599508|AC|1
3039472|EX|100
-3600092|EX|100
-5160280|AC|1
-4160084|EX|200
39756|EX|100
-1680144|AC|1
-7080392|EX|15
-8440356|KS|1
-8600356|EC|1
-8960332|EX|200
-8880252|AC|1
-8720256|EX|100
-4359680|EX|200
-5039728|AC|1
-5159700|EC|1
-5959772|HC|1
-6119704|HC|1
-3520100|HC|1
960128|KS|1
-6280316|AC|1
-6799732|AC|1
-6119672|KS|1
-6159656|EX|100
-6079640|MS|1
-6159628|HC|1
-5119800|EC|1
-4839680|EX|100
-4599584|KS|1
-4159572|EC|1
-5479592|KS|1
-5959556|EX|100
-6279608|EX|100
-6479528|EX|100
-5159576|EX|100
-6719712|AC|1
-6959592|EX|100
16|AC|1
