-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|0
-120208|SK|51
2559796|AC|1
1799708|EX|100
1959768|EX|100
2919744|KS|1
-1560276|EX|100
879772|SK|4
2799624|EX|200
4559492|KS|1
3039472|EX|100
799800|HC|1
1519708|KS|1
-560160|EX|100
-520168|AC|1
-3360292|HC|1
-2480208|HC|1
-2400216|EX|100
-1880232|HC|1
-640244|EX|100
-3160308|EX|100
-2840240|EX|100
-2480280|KS|1
2079564|KS|1
4599508|EX|200
-1840196|EV|4
-1800156|KS|1
-2200180|AC|1
-2200148|KS|1
-800192|KS|1
-2080116|SK|3
-2200188|EX|15
-2240088|SK|50
-1680144|KS|1
39804|EC|1
4319672|AC|1
2479664|HC|1
3439744|KS|1
3039696|AC|1
3919688|EX|100
2239640|KS|1
5119584|EX|100
6199592|EX|15
5679620|EX|100
5879612|EX|100
719620|AC|1
4479700|KS|1
919904|EC|1
-1560188|EX|100
7839588|AC|1
3359580|SK|14
-2919980|EX|100
-3559936|EX|100
-4199936|EX|100
-4600020|EX|100
-5479948|SK|8
-5400108|AC|1
-3520100|EX|200
-4480156|EX|200
-5400236|EV|3
-4640260|EV|2
-6800032|EX|100
-8240012|AC|1
-10760004|EC|1
-10839996|EV|1
-10120040|EX|200
-11880100|EX|100
-4640192|KS|1
3879572|EX|100
7559600|EX|100
3559792|EX|100
559716|EX|100
1599920|EX|200
2719900|EX|100
7199904|MS|1
959960|KS|1
2999808|EC|1
4199828|EX|200
2959904|EX|100
6999916|KS|1
6159900|AC|1
1719996|KS|1
4079964|KS|1
-3600092|EX|200
-5160280|EX|200
3199820|EX|200
-7080392|EX|15
-8440356|MS|1
-8600356|EX|200
-8960332|EX|100
-8880252|EX|100
-8720256|EX|100
5239452|EX|200
-6119704|EX|100
6359836|KS|1
7599824|KS|1
6839792|KS|1
7639812|KS|1
7959788|EX|100
-5119800|EX|200
-4359680|AC|1
-4839680|EX|100
-5039728|KS|1
-5159700|EV|5
-5959772|AC|1
39756|EX|100
-440244|KS|1
1839832|EX|100
4759856|EX|200
4279888|AC|1
3639888|AC|1
3319936|KS|1
5799932|AC|1
5439808|EX|200
7679852|AC|1
5919860|KS|1
1719892|EV|0
2599880|MS|1
3519820|EX|15
5479856|AC|1
6639948|AC|1
4999888|KS|1
6399868|EX|100
-8000148|EX|100
-6720044|HC|1
8|EC|1
-5759844|KS|1
-3240164|EX|200
-9799980|EC|1
-5640092|HC|1
639888|AC|1
5280272|EC|1
5400272|EX|100
5080304|EX|100
5280296|KS|1
5320328|AC|1
-6799732|AC|1
3359780|KS|1
-6280316|HC|1
9119928|EX|100
4239724|EX|100
4239776|EX|200
-6719712|EX|15
-6119672|EX|200
-6159656|EX|200
-6079640|KS|1
-6159628|EX|100
-6279608|AC|1
8839900|EC|1
8719856|EX|200
1759960|EX|100
-8400128|MS|1
5160380|KS|1
5280404|KS|1
5360432|EX|100
-4599584|EX|200
-4159572|AC|1
-5159576|EX|100
-5479592|AC|1
-5959556|KS|1
5320488|KS|1
5280500|KS|1
5080496|EX|15
8599904|AC|1
5200140|KS|1
4560564|AC|1
4680612|SK|5
-6959592|EX|200
5360732|EX|200
5320824|AC|1
4|EX|200
5160336|EX|100
5040476|EX|100
4479832|AC|1
5119556|EX|200
5039556|EC|1
-160100|AC|1
1880164|SK|12
2520192|EX|100
1640132|HC|1
-1919808|EC|1
-319852|EX|100
120160|EX|200
1280164|AC|1
960128|EC|1
1040108|MS|1
20|EX|100
1920384|MS|1
1480360|EX|200
4919628|EX|200
4639628|MS|1
5439640|EX|100
5639752|MS|1
0|SK|2
4039612|AC|1
3919620|EX|100
4479568|EX|100
3279644|MS|1
3959588|EC|1
5320660|AC|1
16|EX|200
599840|AC|1
-4160084|HC|1
5160864|HC|1
2480400|EC|1
1479880|EC|1
-6479528|HC|1
