-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|3
-120208|EX|100
1519708|EX|200
1799708|KS|1
2919744|KS|1
-1560276|EX|200
-800192|KS|1
-640244|EC|1
-2840240|EX|200
-3360292|EX|200
-2400216|KS|1
-1880232|EX|100
879772|EX|200
1959768|EX|200
-1800156|SK|2
-2200148|AC|1
-2480208|SK|12
-3160308|EX|100
-560160|KS|1
39804|KS|1
-2080116|KS|1
5119584|AC|1
6199592|HC|1
5879612|KS|1
1479880|EX|200
2999808|EX|100
4199828|MS|1
2959904|EX|15
6999916|KS|1
6159900|KS|1
-2200188|KS|1
-1840196|KS|1
5679620|SK|4
6399868|EX|200
599840|SK|5
-2240088|EX|100
7559600|EC|1
-520168|KS|1
4919628|AC|1
4639628|EX|100
5439640|EX|100
5639752|EX|200
0|EV|3
4039612|EC|1
3919620|KS|1
4479568|EX|100
3279644|HC|1
4759856|EX|100
4279888|AC|1
3639888|AC|1
3319936|EV|4
4479700|EX|100
-160100|KS|1
-2200180|SK|14
1599920|EC|1
7839588|SK|0
-8400128|EX|200
-8000148|AC|1
-6720044|KS|1
8|AC|1
639888|EX|100
5119556|EX|200
5039556|KS|1
4079964|EX|100
1719996|EX|200
4999888|EX|200
5479856|EX|200
-2919980|AC|1
-3559936|EX|100
-4199936|AC|1
-4600020|EX|15
-5479948|AC|1
-5640092|AC|1
-3520100|AC|1
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-6800032|KS|1
-8240012|EC|1
1920384|EC|1
1480360|EX|100
2480400|EX|15
-5119800|AC|1
-4359680|EX|100
-4839680|AC|1
-5039728|KS|1
-5159700|EX|200
-5959772|KS|1
4239776|HC|1
959960|HC|1
1759960|KS|1
1880164|HC|1
2520192|AC|1
1640132|EX|100
-319852|EX|100
120160|EX|200
1280164|MS|1
960128|EX|100
1040108|EX|15
20|EX|100
-1560188|EX|100
5439808|EX|100
-9799980|EX|200
-10760004|AC|1
-10839996|HC|1
-10120040|EX|100
-11880100|EX|100
1719892|EV|0
2599880|EX|15
2559796|EC|1
5799932|SK|51
4479832|KS|1
-2480280|EC|1
2719900|MS|1
-6799732|AC|1
799800|KS|1
919904|KS|1
2079564|EX|100
5200140|MS|1
5280272|KS|1
5080304|EX|100
5280296|EV|5
5320328|EX|100
4559492|EX|200
4599508|EX|100
3039472|KS|1
-6719712|AC|1
-6159656|EX|200
-6079640|AC|1
-6159628|HC|1
-6279608|EX|100
-1680144|EC|1
2799624|EX|100
6639948|EX|100
-4640192|EX|200
-1919808|KS|1
-5400108|HC|1
5160380|EX|100
5360432|EX|100
-4599584|EC|1
-4159572|KS|1
-5159576|KS|1
-5479592|EX|100
-5959556|AC|1
5160336|EX|200
5040476|KS|1
5320488|EX|200
5280500|AC|1
-6119672|KS|1
5400272|EV|2
-8440356|MS|1
-8600356|EX|200
-8960332|EC|1
-8880252|AC|1
-8720256|AC|1
5320660|MS|1
5360732|KS|1
5320824|KS|1
5160864|EX|15
4|EX|200
-6959592|AC|1
4560564|KS|1
4680612|MS|1
5080496|KS|1
-6280316|SK|50
2479664|SK|8
3439744|EX|100
3039696|EC|1
3919688|KS|1
2239640|EX|200
4319672|EC|1
719620|EX|100
3879572|EX|100
5280404|EX|100
7199904|EX|100
-6119704|AC|1
-5759844|EX|100
-6479528|MS|1
16|EC|1
-4160084|EX|100
-7080392|AC|1
3359580|AC|1
8599904|EX|100
9119928|EX|200
3199820|EV|1
3359780|MS|1
7599824|EX|100
6839792|AC|1
7639812|EX|100
7959788|AC|1
4239724|EX|100
3519820|HC|1
559716|HC|1
5239452|EX|200
3559792|HC|1
-3240164|EX|100
8719856|HC|1
3959588|AC|1
5919860|EX|100
1839832|EX|100
-440244|EX|200
-3600092|AC|1
-5160280|AC|1
7679852|EX|100
8839900|EX|200
6359836|AC|1
39756|EX|100
