-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|SK|3
1799708|SK|12
1959768|KS|1
2919744|KS|1
799776|KS|1
-800192|EX|100
-640244|AC|1
-3160308|EX|200
-2840240|EX|100
-3360292|EX|100
-2400216|EX|100
-1560276|MS|1
1519708|EX|100
-1840196|KS|1
-2200188|EX|200
-2480208|SK|2
-1880232|AC|1
39804|KS|1
-2200148|KS|1
-2080116|KS|1
5119584|KS|1
6199592|AC|1
1479880|KS|1
599840|KS|1
2999808|KS|1
4199828|AC|1
2959904|KS|1
6999916|EC|1
6159900|AC|1
-1800156|AC|1
-560160|EC|1
5679620|SK|0
-2240088|EV|4
4999888|AC|1
5479856|EX|100
-520168|EX|100
2599880|EC|1
-2200180|EC|1
2559796|EC|1
5879612|EX|15
7839588|EC|1
-1560188|SK|4
7559600|EX|200
6399868|KS|1
1719892|SK|5
5119556|EX|100
5039556|SK|14
1719996|KS|1
-2919980|AC|1
-3559936|EX|100
-4199936|HC|1
-4600020|KS|1
-5479948|EX|100
-5640092|EX|200
-5400108|EX|100
-4480156|EC|1
-5400236|EX|100
-4640260|AC|1
-6800032|EX|100
-8240012|AC|1
4919628|EX|100
4639628|EC|1
5439640|EX|100
0|EX|200
4039612|AC|1
3919620|KS|1
4479568|EX|100
3279644|EX|100
4239776|EX|200
959960|EX|200
1759960|EX|100
4759856|AC|1
4279888|KS|1
3639888|EV|2
3319936|EX|100
5799932|EX|100
4479700|EX|100
5439808|EX|100
-160100|HC|1
4479832|EX|100
1599920|MS|1
639888|EX|100
-8400128|HC|1
-8000148|EX|100
-6720044|EX|200
8|AC|1
-7080392|EX|200
-8440356|EX|200
-8600356|KS|1
-8960332|EX|15
-8720256|EV|0
1920384|EX|100
1480360|EX|100
2480400|EV|1
1880164|HC|1
2520192|EX|100
1640132|EX|200
-1919808|EX|200
-319852|EX|15
120160|EX|200
960128|SK|8
1040108|KS|1
20|EX|200
-9799980|EX|200
-10760004|EV|3
-10839996|KS|1
-10120040|EX|15
-11880100|MS|1
5639752|AC|1
-3520100|HC|1
3359780|HC|1
3519820|KS|1
7199904|EX|200
1839832|EX|100
3959588|EX|100
4079964|EX|200
-3600092|AC|1
-5160280|EX|15
3199820|EX|100
5200140|KS|1
5280272|EV|5
5400272|EX|100
5080304|AC|1
5280296|EX|200
5320328|KS|1
-6280316|SK|51
-6119704|AC|1
6359836|EX|100
7599824|EX|200
6839792|AC|1
7639812|KS|1
7959788|EX|15
4239724|EX|100
-5759844|AC|1
-5119800|MS|1
-4359680|KS|1
-4839680|HC|1
-5039728|MS|1
-5159700|EX|200
-5959772|MS|1
39756|EX|200
-440244|KS|1
5919860|EX|100
2799624|EC|1
7679852|EX|100
-4160084|EX|100
2079564|EX|100
-8880252|HC|1
1280164|EX|100
-4640192|EX|200
-6799732|EX|100
-3240164|EX|200
559716|EX|100
919904|HC|1
4559492|AC|1
4599508|KS|1
3039472|KS|1
5160380|AC|1
5360432|KS|1
799800|EX|100
8599904|AC|1
9119928|EC|1
-1680144|MS|1
8719856|EX|100
-6119672|AC|1
-6159656|EX|100
-6079640|EX|200
-6159628|EC|1
-6279608|KS|1
8839900|KS|1
5239452|EC|1
6639948|KS|1
2719900|AC|1
5160336|AC|1
5040476|EX|200
5320488|EX|200
5280500|EX|100
5080496|AC|1
-2480280|EX|100
3559792|EX|200
4560564|AC|1
4680612|KS|1
-4159572|EX|100
-5159576|EX|100
-5479592|EC|1
5320660|AC|1
5360732|SK|50
5320824|AC|1
5160864|AC|1
4|KS|1
5280404|KS|1
-6719712|HC|1
4319672|AC|1
719620|EX|100
3439744|HC|1
3039696|AC|1
3919688|MS|1
-6959592|EX|100
3359580|EX|100
3879572|MS|1
-6479528|EX|200
16|EX|200
-4599584|AC|1
-5959556|HC|1
2239640|EX|100
2479664|EC|1
