-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-120208|AC|1
1799708|EC|1
1959768|SK|4
799776|EX|100
-1560276|SK|50
1519708|SK|14
2919744|AC|1
2239640|SK|5
1599920|KS|1
4479832|SK|2
4919628|HC|1
4639628|KS|1
5439640|KS|1
5639752|HC|1
0|EX|200
4039612|EX|100
3919620|AC|1
4479568|AC|1
3279644|KS|1
6199592|AC|1
5879612|EX|100
6399868|EX|200
3879572|KS|1
4319672|EX|100
3439744|EX|200
3039696|EX|100
3919688|MS|1
2999808|KS|1
4199828|EX|100
2959904|EX|100
6999916|KS|1
6159900|EX|100
4759856|AC|1
4279888|KS|1
3639888|MS|1
3319936|EV|0
5799932|EX|100
4479700|AC|1
719620|EX|100
3359580|EC|1
5200140|EX|200
5280272|MS|1
5080304|MS|1
5280296|EX|200
5320328|EV|5
1479880|EX|15
5119584|EC|1
5679620|KS|1
5160380|EX|200
5360432|EX|100
-560160|EX|100
39804|KS|1
7559600|AC|1
-520168|KS|1
-3360292|EX|100
-2480208|AC|1
-2400216|KS|1
-1880232|KS|1
7839588|AC|1
-800192|KS|1
-640244|KS|1
-3160308|HC|1
-2840240|EX|100
5160336|KS|1
5040476|EX|200
5320488|KS|1
5280500|EX|100
5080496|SK|0
5400272|EX|100
-1840196|EX|100
-2200188|EC|1
1719996|EX|200
5320660|EX|100
5360732|KS|1
5320824|EX|100
5160864|AC|1
4|EX|100
4999888|EX|100
5479856|EX|100
959960|HC|1
1759960|KS|1
-2200148|EX|200
-1560188|EX|100
5439808|EX|100
1719892|EX|200
2599880|AC|1
4560564|KS|1
4680612|EX|200
-2200180|SK|12
2559796|EX|200
5280404|AC|1
-2080116|EX|100
-8400128|EX|100
-8000148|EX|100
-6720044|AC|1
8|EX|100
639888|HC|1
-2240088|EX|100
-2919980|EX|100
-3559936|KS|1
-4199936|AC|1
-4600020|EX|200
-5479948|EX|100
-5640092|SK|51
-5400108|EX|100
-3520100|SK|8
-4480156|KS|1
-5400236|KS|1
-4640260|EX|100
-6800032|EX|100
-8240012|EX|15
4239776|EC|1
-9799980|EX|200
-10760004|EV|2
-10839996|KS|1
-10120040|AC|1
-11880100|EX|200
-160100|MS|1
599840|AC|1
-1800156|AC|1
-4640192|EX|100
2719900|EX|100
-7080392|HC|1
-8440356|EX|200
-8600356|KS|1
-8960332|HC|1
-8880252|EX|100
7199904|EC|1
799800|AC|1
2479664|EX|100
919904|MS|1
4079964|EX|100
3199820|KS|1
-2480280|AC|1
-1680144|EX|15
4559492|EX|200
4599508|EX|100
3039472|AC|1
7679852|EX|100
6639948|HC|1
-5759844|EX|200
-4160084|EX|200
2079564|EC|1
5039556|HC|1
5119556|AC|1
-6280316|KS|1
8599904|HC|1
9119928|EC|1
2799624|EV|4
1920384|EX|15
1480360|EV|1
2480400|EX|200
1880164|KS|1
2520192|EC|1
1640132|EX|200
-1919808|EX|100
120160|EX|200
1280164|KS|1
960128|AC|1
1040108|EC|1
20|KS|1
8839900|AC|1
6359836|EC|1
7599824|HC|1
6839792|MS|1
7639812|EX|100
7959788|EC|1
4239724|AC|1
559716|EC|1
3559792|AC|1
-3240164|EC|1
8719856|KS|1
3959588|EX|200
5919860|EX|100
3519820|EX|100
1839832|EV|3
39756|AC|1
-440244|EX|200
-3600092|EX|100
-5160280|AC|1
-8720256|KS|1
-319852|HC|1
-4359680|KS|1
-5039728|MS|1
-5159700|EX|200
-5959772|EX|200
-6119704|EX|100
5239452|EX|100
3359780|EX|100
-6799732|EX|15
-6719712|EX|200
-6119672|AC|1
-6159656|AC|1
-6159628|EX|100
-6279608|KS|1
-5119800|AC|1
-4599584|EX|100
-5479592|MS|1
-5959556|KS|1
-4839680|AC|1
-6079640|KS|1
-6479528|EX|200
-5159576|EX|100
-4159572|EX|200
-6959592|EX|15
16|AC|1
