-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-800192|HC|1
-640244|SK|3
799776|SK|51
879772|AC|1
-3360292|AC|1
-2480208|EX|200
-2400216|EX|200
-1880232|KS|1
-560160|KS|1
1519708|EX|100
1799708|EX|200
1959768|KS|1
2919744|EX|100
-3160308|KS|1
-2200148|KS|1
-1840196|KS|1
-2200188|EX|200
39804|EX|15
-1800156|SK|4
2079564|SK|50
719620|SK|8
-2080116|KS|1
4319672|EX|200
799800|SK|14
2479664|AC|1
3439744|AC|1
3039696|KS|1
3919688|HC|1
-2480280|EX|200
6199592|HC|1
5679620|EX|100
5879612|EX|100
-520168|AC|1
4479700|AC|1
2239640|EX|200
2799624|EV|0
-2200180|MS|1
2559796|EX|100
-2840240|SK|0
3359580|EC|1
919904|KS|1
-2919980|AC|1
-3559936|MS|1
-4199936|EX|200
-4600020|AC|1
-5479948|EX|100
-5640092|EX|100
-5400108|KS|1
-3520100|EX|100
-4480156|EX|200
-5400236|EV|1
-4640260|AC|1
-6800032|EC|1
-8240012|EX|100
7559600|EC|1
3879572|EX|100
4559492|KS|1
4599508|KS|1
3039472|EX|100
-1560188|AC|1
-9799980|EX|200
-10760004|EV|4
-10839996|KS|1
-10120040|AC|1
-11880100|EC|1
-1680144|EX|200
-8000148|EX|15
-6720044|EC|1
8|EV|5
-5759844|AC|1
-4640192|EX|100
5119584|KS|1
-2240088|EV|2
3559792|KS|1
559716|AC|1
1599920|EX|100
639888|KS|1
2719900|EX|200
959960|EX|100
1759960|KS|1
2999808|EX|100
4199828|AC|1
2959904|AC|1
6999916|KS|1
6159900|SK|5
5200140|AC|1
5280272|EC|1
5400272|EX|100
5080304|KS|1
5280296|KS|1
5320328|AC|1
-3600092|EX|100
-5160280|EX|200
3359780|HC|1
3199820|EX|100
1719996|EC|1
-7080392|KS|1
-8440356|EX|100
-8600356|MS|1
-8960332|MS|1
-8880252|AC|1
-8720256|KS|1
5239452|EX|200
6359836|AC|1
7599824|AC|1
6839792|EX|200
7639812|KS|1
7959788|AC|1
39756|KS|1
-440244|AC|1
1839832|EX|200
4759856|AC|1
4279888|HC|1
3639888|EX|15
3319936|EX|100
5799932|AC|1
5439808|EX|100
7679852|EC|1
5919860|EX|200
1719892|EX|200
2599880|EX|100
3519820|EX|200
5479856|EV|3
6639948|EX|100
4999888|EX|100
6399868|EX|100
-3240164|KS|1
-8400128|EX|100
7839588|MS|1
-6280316|EX|200
5160336|EX|100
5040476|EX|100
5280500|EX|200
5080496|AC|1
4479832|EX|100
5119556|EX|100
5039556|EX|100
-4359680|EX|200
-4839680|EX|100
-5039728|HC|1
-5159700|HC|1
-5959772|HC|1
1920384|EX|100
1480360|MS|1
2480400|EX|100
8599904|HC|1
9119928|MS|1
1880164|KS|1
2520192|EC|1
1640132|MS|1
-1919808|AC|1
-319852|EX|100
120160|EX|200
1280164|EX|200
960128|EX|15
1040108|EX|200
20|EX|100
8839900|AC|1
4079964|KS|1
5160380|KS|1
5280404|AC|1
5360432|EX|100
8719856|EX|100
-6119704|EX|15
4919628|EC|1
4639628|AC|1
5439640|EC|1
5639752|EX|100
0|KS|1
4039612|EX|200
3919620|EX|100
4479568|AC|1
3279644|EX|100
3959588|HC|1
7199904|EX|100
-160100|HC|1
4239776|EX|100
4239724|AC|1
4560564|EC|1
4680612|KS|1
-6799732|KS|1
-6719712|EX|100
-6119672|AC|1
-6159656|EX|200
-6159628|KS|1
-6279608|EX|100
5320660|EX|15
5360732|MS|1
5160864|EX|200
4|KS|1
-5119800|EC|1
5320488|EX|100
-4599584|SK|12
-4159572|EX|100
-5159576|KS|1
-5959556|EX|100
5320824|EX|100
-6959592|AC|1
-6479528|EX|100
16|EX|100
-5479592|SK|2
599840|EC|1
-4160084|HC|1
-6079640|EX|100
1479880|EX|200
