-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|EX|100
-640244|AC|1
-2840240|SK|0
-1560276|EX|100
-520168|EX|15
-3160308|SK|3
-2480208|EX|15
-2400216|EX|200
-1880232|KS|1
1519708|KS|1
1799708|EX|100
1959768|EC|1
2919744|KS|1
2559796|AC|1
-1840196|EX|100
-1800156|KS|1
-2200180|KS|1
-3360292|KS|1
799776|KS|1
-560160|SK|2
-2200148|AC|1
-2080116|KS|1
1719892|EX|200
2599880|EX|200
-2240088|EX|100
4999888|EX|100
5119584|SK|8
6199592|EX|100
5679620|AC|1
5879612|AC|1
5479856|EX|200
2999808|HC|1
4199828|MS|1
2959904|KS|1
6159900|EX|100
599840|MS|1
39804|KS|1
-2200188|EX|100
7559600|EC|1
7839588|EX|200
4759856|EX|100
4279888|AC|1
3639888|KS|1
3319936|EX|200
5799932|MS|1
-2480280|EX|100
1479880|EX|100
8599904|EX|200
8839900|SK|14
3199820|KS|1
959960|EX|100
1759960|AC|1
5439808|EX|100
6999916|EV|0
5200140|KS|1
5280272|AC|1
5400272|EX|15
5080304|KS|1
5280296|AC|1
9119928|SK|5
4079964|EX|100
5160380|HC|1
5280404|EX|100
5360432|AC|1
4919628|EX|200
4639628|KS|1
5439640|KS|1
5639752|EX|200
4039612|EX|100
3919620|EX|100
4479568|EX|200
3279644|AC|1
-1560188|EX|200
4479700|KS|1
-160100|EV|4
5160336|HC|1
5040476|KS|1
5320488|KS|1
5280500|EX|100
4479832|KS|1
1719996|EX|100
5320328|KS|1
5320660|EC|1
5320824|SK|51
5160864|AC|1
4|KS|1
1920384|EX|200
1480360|HC|1
2480400|KS|1
4560564|SK|50
4680612|AC|1
0|AC|1
2719900|EX|100
799800|KS|1
3439744|EV|2
3039696|SK|4
919904|EX|200
-1680144|MS|1
6639948|EX|100
5360732|EX|100
4319672|AC|1
-8400128|EC|1
-8000148|EX|100
-6720044|EC|1
8|AC|1
-8440356|HC|1
-8600356|EX|100
-8960332|KS|1
-8720256|EC|1
7679852|MS|1
2479664|MS|1
-2919980|EX|100
-3559936|EX|15
-4199936|EX|200
-4600020|EX|200
-5479948|AC|1
-5640092|HC|1
-5400108|AC|1
-3520100|HC|1
-4480156|EV|1
-5400236|KS|1
-4640260|EX|15
-6800032|MS|1
-8240012|EX|100
1599920|EX|200
2239640|EV|3
3359580|EX|100
719620|KS|1
2079564|AC|1
-5759844|AC|1
3879572|MS|1
4559492|EX|15
4599508|AC|1
3039472|HC|1
1880164|HC|1
2520192|AC|1
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|KS|1
1280164|EC|1
960128|EC|1
1040108|AC|1
20|EX|100
-9799980|HC|1
-10760004|AC|1
-10839996|EX|200
-10120040|EX|100
-11880100|AC|1
2799624|HC|1
6399868|EV|5
-4640192|EX|100
5080496|EX|100
3919688|EC|1
4239776|KS|1
-6280316|EC|1
3359780|EC|1
6359836|AC|1
7599824|KS|1
6839792|EX|100
7639812|EX|200
7959788|EX|200
5119556|MS|1
5039556|AC|1
4239724|EX|200
-5119800|EX|200
-4359680|EC|1
-4839680|EX|200
-5039728|EX|100
-5159700|EX|100
-5959772|EX|100
639888|EX|100
559716|EX|100
5239452|EC|1
3559792|KS|1
-6119704|AC|1
3959588|EX|200
7199904|EX|200
3519820|EX|100
1839832|AC|1
8719856|KS|1
39756|EX|100
-440244|AC|1
-3600092|EX|100
-5160280|EX|200
-8880252|AC|1
-7080392|EX|100
-6799732|AC|1
-6719712|EX|100
-6119672|EX|200
-6159656|KS|1
-6159628|EC|1
-3240164|EX|200
5919860|EX|200
-4599584|EX|200
-4159572|HC|1
-5159576|EX|100
-5959556|EX|100
-6079640|KS|1
-6279608|SK|12
-6479528|EX|100
-4160084|AC|1
-6959592|EX|100
16|EX|100
-5479592|EX|100
