-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|AC|1
-1560276|SK|3
1519708|KS|1
1799708|EX|100
2919744|SK|4
-120208|SK|50
719620|SK|5
1959768|KS|1
1599920|EX|15
4479832|KS|1
4919628|EC|1
4639628|KS|1
5439640|KS|1
5639752|SK|0
0|AC|1
4039612|EX|100
3919620|AC|1
4479568|SK|14
3279644|EX|100
5119584|KS|1
6199592|EX|100
5679620|EC|1
6399868|KS|1
3879572|AC|1
4319672|EX|15
3439744|EX|100
3039696|MS|1
3919688|AC|1
2999808|HC|1
4199828|EX|100
2959904|EC|1
6999916|KS|1
6159900|KS|1
4759856|EX|200
4279888|KS|1
3639888|KS|1
3319936|AC|1
5799932|EV|0
4479700|AC|1
2239640|KS|1
799776|AC|1
5200140|KS|1
5280272|AC|1
5080304|EX|200
5280296|AC|1
5320328|EX|100
1719996|EX|100
4999888|HC|1
5479856|EC|1
7559600|MS|1
-520168|EX|100
-3360292|EX|100
-2480208|EX|100
-2400216|EX|100
7839588|HC|1
959960|HC|1
1759960|EX|100
-1560188|HC|1
5439808|AC|1
1719892|EX|200
2599880|EX|200
-800192|KS|1
-640244|EX|100
-3160308|EX|100
-2840240|KS|1
2559796|EV|3
3359580|EV|4
5879612|EX|100
639888|EX|200
-1840196|EX|200
-1800156|EX|200
4079964|EX|100
5119556|AC|1
5039556|EX|200
5160380|EX|100
5280404|KS|1
5360432|KS|1
1920384|EC|1
1480360|EX|15
2480400|EX|100
4239776|KS|1
1880164|SK|2
2520192|EX|100
1640132|SK|51
-1919808|EX|100
-319852|MS|1
120160|HC|1
1280164|KS|1
960128|EX|100
1040108|MS|1
20|HC|1
-2200148|KS|1
5040476|MS|1
5320488|AC|1
5280500|AC|1
5080496|EX|100
-2200180|EX|100
5400272|EX|200
-1880232|EX|15
-2080116|EX|100
-4640192|EX|100
2719900|EX|200
-2240088|EX|15
-9799980|EX|100
-10760004|EX|100
-10839996|HC|1
-10120040|AC|1
-11880100|EX|100
799800|EX|100
2479664|EC|1
919904|EX|200
5320660|MS|1
5360732|EX|100
5320824|EX|100
5160864|MS|1
4|EX|15
-560160|KS|1
-2919980|EC|1
-3559936|EX|200
-4199936|KS|1
-4600020|EX|100
-5640092|EX|100
-5400108|AC|1
-3520100|EC|1
-4480156|EC|1
-5400236|EX|200
-4640260|KS|1
-6800032|EX|100
-8240012|EX|200
-2480280|EX|200
-5119800|EX|100
-4359680|KS|1
-4839680|AC|1
-5039728|EX|200
-5159700|EV|5
-5959772|EX|100
4559492|MS|1
4599508|KS|1
3039472|AC|1
-1680144|HC|1
-160100|EX|100
2799624|EX|100
4560564|EX|100
4680612|AC|1
6639948|KS|1
1479880|KS|1
599840|SK|8
2079564|AC|1
5160336|EC|1
-2200188|EX|200
-8400128|EX|100
-8000148|EX|200
8|KS|1
-6799732|AC|1
3199820|HC|1
7199904|EX|200
-6119704|EX|100
7679852|HC|1
-6719712|EX|200
-6119672|KS|1
-6159656|EX|200
-6079640|EX|100
-6159628|EC|1
-6279608|EX|100
39804|KS|1
-5479948|KS|1
-4599584|EX|200
-4159572|EC|1
-5159576|EC|1
-5479592|EX|100
9119928|KS|1
8839900|EX|100
-6720044|AC|1
-5759844|EV|2
-7080392|KS|1
-8600356|EC|1
-8960332|KS|1
-8880252|KS|1
-8720256|EX|200
-6959592|KS|1
-5959556|AC|1
-8440356|SK|12
16|MS|1
-4160084|EX|200
8599904|EV|1
3359780|EX|100
6359836|AC|1
7599824|EX|100
6839792|EX|200
7639812|EX|100
7959788|EX|100
4239724|EX|100
3519820|AC|1
559716|AC|1
5239452|AC|1
3559792|AC|1
-3240164|AC|1
8719856|HC|1
3959588|EX|200
5919860|AC|1
1839832|AC|1
39756|EX|100
-5160280|AC|1
-6280316|EX|200
-6479528|EX|200
-3600092|AC|1
-440244|EX|200
