-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-640244|SK|3
-3160308|KS|1
-2840240|EX|100
-1560276|EX|100
-3360292|EX|100
-2480208|SK|50
-2400216|EX|100
-1880232|SK|0
1799708|HC|1
1959768|EX|100
2919744|KS|1
799776|KS|1
-2200148|KS|1
-1840196|MS|1
-2200188|EX|100
-520168|KS|1
2559796|KS|1
-800192|EC|1
1519708|EX|100
-560160|SK|5
39804|EV|5
-160100|AC|1
3039696|EX|100
3919688|MS|1
-1800156|SK|8
3439744|SK|2
-2200180|AC|1
-2080116|EX|100
-2240088|KS|1
2999808|KS|1
4199828|KS|1
2959904|KS|1
6159900|EX|100
1719996|EC|1
3199820|MS|1
4999888|AC|1
5119584|EX|200
6199592|KS|1
5879612|KS|1
4919628|EX|15
4639628|AC|1
5439640|SK|4
5639752|EX|100
0|HC|1
4039612|AC|1
3919620|EX|100
4479568|EX|100
3279644|EX|200
959960|EX|100
1759960|AC|1
4759856|AC|1
4279888|KS|1
3639888|EC|1
3319936|AC|1
5799932|HC|1
4479700|KS|1
5439808|EX|100
1719892|HC|1
2599880|AC|1
5479856|HC|1
4479832|EX|200
1479880|AC|1
599840|AC|1
-2480280|KS|1
-1560188|EX|200
4319672|EX|15
7679852|EC|1
2239640|EX|100
-2919980|KS|1
-3559936|EX|200
-4199936|EX|200
-4600020|EX|100
-5479948|EX|100
-5640092|EC|1
-5400108|KS|1
-3520100|AC|1
-4480156|HC|1
-5400236|EX|15
-4640260|EC|1
-6800032|SK|14
-8240012|EX|200
1599920|EX|200
8599904|AC|1
9119928|AC|1
719620|EX|100
-5759844|EX|100
7839588|MS|1
3359580|AC|1
8839900|EX|200
2799624|EC|1
6399868|EX|100
2079564|EX|15
5679620|EX|100
6999916|AC|1
-8400128|AC|1
-6720044|EX|200
8|EX|200
639888|AC|1
4079964|EX|200
5119556|EX|200
4239776|EC|1
-9799980|EX|200
-10760004|KS|1
-10839996|KS|1
-10120040|MS|1
-11880100|EV|2
3879572|EX|100
7559600|KS|1
-8440356|EX|200
-8960332|EX|100
-8880252|AC|1
-8720256|EX|100
5039556|EC|1
-8000148|EX|200
-7080392|EV|0
5200140|KS|1
5080304|EX|100
5280296|EX|100
5320328|AC|1
-8600356|MS|1
-6280316|EX|200
5160380|KS|1
5280404|KS|1
5160336|KS|1
5040476|KS|1
5320488|HC|1
5280500|EX|200
5080496|AC|1
5400272|EX|100
4560564|EV|4
4680612|EX|100
5320660|EV|3
5360732|EX|100
5320824|KS|1
5360432|KS|1
5280272|AC|1
7199904|KS|1
1920384|AC|1
1480360|EC|1
2480400|MS|1
-6119704|AC|1
-5119800|EX|100
-4359680|EX|200
-4839680|EX|100
-5039728|MS|1
-5959772|EX|100
1880164|EX|100
2520192|KS|1
1640132|EX|200
-1919808|EX|100
-319852|EX|200
120160|SK|51
1280164|EX|200
960128|EC|1
1040108|AC|1
20|AC|1
4|HC|1
-4640192|EX|100
2719900|KS|1
-6799732|EX|200
799800|EX|100
2479664|KS|1
919904|EC|1
-1680144|EC|1
4559492|EX|200
-6719712|KS|1
-6119672|EX|100
-6159656|HC|1
-6079640|EX|200
-6159628|HC|1
-6279608|EX|100
6639948|EC|1
5160864|SK|12
-5159700|EX|100
-4599584|KS|1
-4159572|HC|1
-5159576|EX|100
-5959556|KS|1
4599508|EX|15
3039472|EX|100
-6479528|EV|1
-4160084|AC|1
-5479592|AC|1
3359780|EX|100
6359836|EX|15
7599824|EX|200
6839792|MS|1
7959788|EX|100
4239724|AC|1
3519820|EX|200
559716|EX|100
5239452|HC|1
3559792|EX|100
-3240164|EX|100
8719856|AC|1
3959588|EX|200
5919860|EX|200
1839832|AC|1
39756|EX|100
-440244|EX|100
-3600092|EX|100
-5160280|EX|100
-6959592|AC|1
7639812|EX|100
16|AC|1
