-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|SK|12
1959768|HC|1
2919744|SK|0
879772|EX|100
-1560276|AC|1
1799708|EV|1
39756|KS|1
1519708|KS|1
-3360292|EX|100
-2480208|KS|1
-1880232|EC|1
-800192|EX|100
-3160308|KS|1
-2840240|EX|200
-520168|EX|100
-440244|KS|1
2559796|EX|200
-2200148|AC|1
-1840196|AC|1
-1800156|KS|1
-640244|KS|1
-2400216|EX|200
-2200180|SK|51
-2200188|MS|1
-2080116|AC|1
-2240088|EX|100
799800|EX|100
559716|EX|100
919904|SK|8
-1560188|HC|1
-2480280|MS|1
-3240164|EX|100
39804|SK|2
1839832|EX|200
2999808|KS|1
4199828|KS|1
2959904|AC|1
6999916|HC|1
6159900|EC|1
3199820|KS|1
4999888|EX|200
5119584|AC|1
6199592|EX|100
5879612|AC|1
4919628|AC|1
4639628|KS|1
5439640|EX|15
5639752|KS|1
0|EX|200
4039612|KS|1
3919620|KS|1
4479568|KS|1
3279644|EX|100
4759856|EX|200
4279888|EC|1
3639888|AC|1
3319936|HC|1
5799932|EX|100
4479700|AC|1
5919860|EC|1
5479856|EC|1
6639948|AC|1
6359836|EX|100
7599824|EX|100
6839792|EX|15
7639812|AC|1
7959788|HC|1
1479880|AC|1
599840|EX|100
-560160|EC|1
-1680144|MS|1
8719856|AC|1
3359780|MS|1
639888|EX|100
5119556|AC|1
5039556|EX|200
7559600|SK|3
8599904|EX|100
9119928|AC|1
4239724|SK|5
4239776|EX|200
7839588|EX|200
3959588|EX|200
2719900|EX|100
1719996|AC|1
4479832|SK|4
1759960|EX|200
5439808|AC|1
1719892|EC|1
2599880|AC|1
-160100|EX|200
5679620|HC|1
8839900|AC|1
3559792|EX|200
7679852|HC|1
-2919980|EX|100
-3559936|AC|1
-4199936|EX|200
-4600020|EX|100
-5479948|KS|1
-5640092|EX|200
-5400108|EC|1
-4480156|EV|0
-5400236|EX|100
-4640260|EX|200
-6800032|SK|14
-8240012|KS|1
1599920|EX|100
-3600092|KS|1
-5160280|HC|1
2079564|KS|1
-5759844|EX|100
4559492|KS|1
4599508|EX|100
3039472|HC|1
5239452|EX|200
2799624|HC|1
6399868|EX|15
-4160084|KS|1
3519820|EC|1
7199904|EX|100
959960|EX|200
-8400128|EX|100
-6720044|EV|3
8|EX|200
5280272|KS|1
5400272|KS|1
5080304|EX|100
5280296|EX|100
5320328|EX|100
4079964|EX|100
-9799980|EX|100
-10760004|EX|200
-10839996|KS|1
-10120040|AC|1
-11880100|EX|100
-4640192|SK|50
-3520100|EC|1
4319672|EC|1
719620|EX|100
5160336|EX|15
5040476|EX|100
5320488|EX|200
5280500|KS|1
5080496|AC|1
3439744|EX|100
3039696|EX|100
3919688|KS|1
-5119800|AC|1
-4359680|EV|5
-4839680|EX|100
-5039728|EX|200
-5159700|EX|100
-5959772|KS|1
3359580|MS|1
2479664|AC|1
5160380|EX|15
5280404|EV|2
-6119704|KS|1
3879572|EX|100
5200140|KS|1
-8000148|EX|100
4680612|HC|1
-6799732|AC|1
-7080392|MS|1
-8440356|EX|100
-8600356|EX|100
-8960332|AC|1
-8880252|EX|200
-6719712|EC|1
-6119672|KS|1
-6159656|EX|100
-6079640|EX|100
-6159628|HC|1
-6279608|AC|1
5320660|KS|1
5360732|KS|1
5320824|AC|1
5160864|KS|1
4|EC|1
5360432|EX|100
2239640|EX|100
-6280316|KS|1
-4599584|EX|100
-5159576|MS|1
-5479592|EX|100
-8720256|KS|1
4560564|EC|1
-6959592|EX|100
-6479528|EX|200
16|EV|4
1880164|EX|100
2520192|MS|1
1640132|EX|100
-1919808|EX|100
120160|AC|1
1280164|EX|100
960128|AC|1
20|EX|200
1920384|EX|200
1480360|EX|200
2480400|AC|1
-4159572|EX|15
-5959556|AC|1
-319852|MS|1
1040108|EX|200
