-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|SK|0
799776|SK|3
1799708|EX|100
1959768|EX|200
2919744|SK|51
2559796|EV|5
799800|SK|4
4559492|SK|50
4599508|EC|1
3039472|EV|4
2079564|EC|1
1519708|SK|5
2719900|EX|200
4319672|AC|1
2479664|KS|1
3439744|AC|1
3919688|EX|200
2999808|AC|1
4199828|MS|1
2959904|EX|100
6999916|KS|1
6159900|EX|100
919904|EX|200
1719996|KS|1
5479856|EX|200
1599920|AC|1
5119584|EC|1
6199592|EX|100
5679620|KS|1
5879612|KS|1
4919628|EX|200
4639628|EX|100
5439640|EX|100
5639752|KS|1
0|EX|100
4039612|EX|100
3919620|AC|1
4479568|AC|1
3279644|KS|1
3879572|KS|1
4479700|MS|1
2239640|AC|1
5439808|EX|200
4999888|EX|100
3359580|AC|1
1719892|EC|1
2599880|EX|200
6639948|EX|100
6399868|EC|1
4759856|AC|1
4279888|AC|1
3639888|EX|100
3319936|EX|100
5799932|EX|200
4479832|HC|1
959960|EV|1
1759960|EX|100
-120208|KS|1
2799624|HC|1
3559792|KS|1
3359780|EX|100
559716|EC|1
3199820|EC|1
5119556|EX|200
5039556|HC|1
4239724|KS|1
39756|HC|1
-440244|EX|100
4239776|AC|1
3959588|KS|1
5919860|EX|200
3519820|EV|0
5239452|AC|1
3039696|EC|1
719620|EX|100
5200140|MS|1
5280272|HC|1
5400272|EX|100
5080304|HC|1
5280296|EX|15
5320328|EX|100
-1840196|KS|1
-2200188|AC|1
-1800156|KS|1
-560160|EX|100
39804|EX|200
-2480280|HC|1
7559600|EX|15
-2200180|EX|200
-520168|KS|1
-3360292|EX|100
-2480208|EC|1
-2400216|MS|1
-1880232|AC|1
7839588|EX|200
-2200148|MS|1
-1680144|AC|1
-800192|EX|100
-640244|EC|1
-3160308|EX|100
639888|MS|1
1839832|EX|100
-2080116|SK|12
-4640192|EX|200
-2240088|EX|100
-3600092|EX|100
-5160280|EX|100
5160380|KS|1
5280404|EX|100
5360432|AC|1
-3559936|KS|1
-4199936|EX|200
-4600020|EX|100
-5479948|EX|100
-5640092|EX|100
-5400108|EC|1
-3520100|KS|1
-4480156|SK|8
-5400236|EX|15
-4640260|SK|2
-6800032|KS|1
-8240012|EX|200
-160100|EX|100
5160336|KS|1
5320488|AC|1
5280500|HC|1
5080496|EX|200
-3240164|AC|1
-1560188|EX|100
-2840240|EX|200
7199904|KS|1
5320660|EX|100
5360732|AC|1
5320824|AC|1
5160864|EX|100
4|EX|100
-5759844|KS|1
4560564|AC|1
4680612|KS|1
6359836|EX|100
7599824|KS|1
6839792|EX|100
7639812|AC|1
7959788|EX|100
1479880|EX|100
599840|AC|1
-4160084|EX|100
5040476|KS|1
8839900|EX|100
8719856|KS|1
-2919980|AC|1
7679852|EV|2
-7080392|EX|15
-8440356|EX|200
-8880252|MS|1
-8720256|HC|1
9119928|EX|100
8599904|MS|1
-8960332|SK|14
-8400128|EX|15
-8000148|AC|1
-6720044|EX|100
8|KS|1
2520192|EX|100
1640132|AC|1
-1919808|MS|1
-319852|EC|1
120160|EV|3
1280164|EX|200
960128|EC|1
1040108|AC|1
20|KS|1
-9799980|EX|200
-10760004|EX|100
-10839996|EX|100
-10120040|EX|200
-11880100|KS|1
1920384|HC|1
1480360|EX|200
2480400|EX|15
-6280316|AC|1
-8600356|EX|200
-5119800|KS|1
-4359680|KS|1
-4839680|EX|100
-5039728|AC|1
-5959772|EX|200
-6119704|AC|1
4079964|EX|200
-6799732|EX|100
-6719712|KS|1
-6119672|AC|1
-6159656|AC|1
-6079640|EX|200
-6279608|EX|100
1880164|EX|200
-4599584|KS|1
-4159572|EX|100
-5159576|KS|1
-5959556|EX|100
-6159628|KS|1
16|EX|100
-5159700|AC|1
-5479592|HC|1
-6479528|HC|1
-6959592|EC|1
