-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-800192|SK|3
-640244|EX|200
-2840240|EV|2
799776|EX|100
-3360292|AC|1
-2400216|EC|1
1519708|KS|1
1799708|KS|1
1959768|EX|100
2919744|KS|1
879772|EX|200
-3160308|AC|1
-1840196|KS|1
-1800156|KS|1
-1880232|KS|1
-2480208|EX|200
-2200188|SK|4
-2200148|SK|0
-2080116|EX|100
-2240088|AC|1
2559796|SK|14
-560160|EC|1
39804|EX|100
-9799980|KS|1
-10760004|EX|100
-10839996|EX|200
-10120040|EX|100
-11880100|EX|100
-3559936|EX|100
-4199936|SK|12
-4600020|AC|1
-5479948|MS|1
-5640092|KS|1
-5400108|EC|1
-3520100|KS|1
-4480156|EX|100
-5400236|EX|100
-4640260|MS|1
-6800032|AC|1
-8240012|KS|1
-7080392|AC|1
-8440356|HC|1
-8600356|EX|100
-8960332|KS|1
-8880252|EX|100
-8720256|EX|200
-520168|EX|100
-2200180|SK|50
2239640|SK|51
719620|EX|100
-6280316|EX|100
2479664|AC|1
3439744|EX|200
3039696|MS|1
3919688|EX|15
919904|HC|1
-2480280|KS|1
5119584|EX|100
6199592|EC|1
5679620|MS|1
5879612|KS|1
3879572|AC|1
4559492|EV|0
4599508|EX|100
3039472|EX|100
2079564|AC|1
-1560188|EX|100
4479700|AC|1
-1680144|HC|1
2799624|HC|1
-4640192|EX|100
3359580|EC|1
-2919980|KS|1
1599920|AC|1
639888|EX|15
2719900|EV|1
2999808|HC|1
4199828|EX|200
2959904|AC|1
6999916|KS|1
6159900|SK|5
1719996|KS|1
5479856|EX|100
7559600|EC|1
7839588|EX|200
4999888|AC|1
6639948|HC|1
6399868|MS|1
959960|EX|100
1759960|HC|1
4319672|EX|100
799800|AC|1
3559792|KS|1
-8400128|EX|15
-8000148|AC|1
-6720044|EX|200
8|KS|1
3359780|AC|1
5200140|EX|200
5400272|EX|100
5080304|HC|1
5280296|EX|200
5320328|EX|200
3959588|EX|200
559716|KS|1
-3600092|EX|200
-5160280|AC|1
3199820|EC|1
5119556|EC|1
5039556|EX|100
5239452|EX|100
4239724|EX|200
-160100|EX|200
4919628|EX|100
5439640|AC|1
5639752|AC|1
0|AC|1
4039612|AC|1
3919620|EX|100
4479568|AC|1
3279644|AC|1
39756|KS|1
-440244|KS|1
4239776|AC|1
1839832|AC|1
4759856|KS|1
4279888|KS|1
3639888|EX|100
3319936|EX|200
5799932|EC|1
5919860|AC|1
3519820|EC|1
5439808|EX|100
4479832|EX|200
-3240164|EX|100
1719892|EX|100
2599880|EX|100
5160380|MS|1
5280404|AC|1
5360432|MS|1
5320488|EC|1
5280500|AC|1
5080496|EX|15
4639628|HC|1
5280272|EX|200
5320660|KS|1
5360732|EX|100
5320824|HC|1
4|AC|1
4680612|KS|1
5040476|EX|200
5160336|EV|3
4079964|EX|200
-4359680|EX|100
-4839680|EC|1
-5039728|AC|1
-5159700|EX|200
-5959772|KS|1
5160864|EX|200
-6799732|EV|4
-6719712|EX|100
-6119672|EC|1
-6159656|EV|5
-6079640|AC|1
4560564|KS|1
-5119800|KS|1
1920384|KS|1
1480360|KS|1
2480400|SK|8
1880164|EX|100
-1919808|KS|1
-319852|KS|1
120160|EX|200
1280164|MS|1
960128|EX|200
1040108|KS|1
20|HC|1
-4599584|EX|100
-4159572|EX|100
-5159576|EX|100
-5479592|EX|100
-5959556|EX|100
-6279608|AC|1
-6159628|HC|1
6359836|EX|100
7599824|EX|200
6839792|EX|100
7959788|EX|15
-6959592|EX|100
-5759844|EX|100
7679852|MS|1
-6119704|KS|1
-6479528|EX|100
16|EX|200
-4160084|EX|100
2520192|SK|2
1640132|EX|15
1479880|EX|100
8599904|EC|1
8719856|EX|100
8839900|EX|100
7639812|EX|200
7199904|AC|1
599840|EX|200
9119928|EX|100
