-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EC|1
-120208|SK|3
1799708|KS|1
1959768|EX|100
2919744|KS|1
799776|AC|1
-800192|SK|2
-640244|EX|200
-3160308|KS|1
-2840240|EX|100
-2480208|SK|12
-2400216|EX|100
-1880232|KS|1
-1560276|KS|1
-560160|AC|1
39804|EX|100
-2200148|KS|1
-1840196|KS|1
1519708|KS|1
-3360292|EC|1
-2080116|EX|100
5119584|KS|1
6199592|EX|100
5679620|KS|1
5879612|KS|1
1479880|AC|1
599840|EX|100
2999808|AC|1
4199828|EC|1
2959904|EX|15
6999916|EX|100
-2200188|KS|1
6159900|SK|0
-2240088|EC|1
5479856|AC|1
-520168|EX|200
1719892|SK|50
2599880|SK|5
-2200180|EX|100
2559796|AC|1
-1800156|EX|100
7839588|MS|1
639888|EX|100
3439744|KS|1
3039696|EX|100
3919688|EX|100
5119556|HC|1
5039556|HC|1
1719996|HC|1
4639628|EV|4
5439640|AC|1
5639752|EX|100
0|EX|100
4039612|AC|1
3919620|KS|1
4479568|EX|100
3279644|AC|1
4239776|EX|200
959960|AC|1
1759960|SK|14
-1560188|MS|1
4759856|HC|1
4279888|MS|1
3639888|EX|100
3319936|EX|200
5799932|HC|1
4479700|EX|100
5439808|MS|1
-160100|KS|1
4479832|EX|200
7559600|EX|200
1920384|SK|4
4919628|EX|100
4999888|AC|1
4319672|AC|1
-8400128|EC|1
-8000148|EC|1
-6720044|EX|100
8|EX|200
-2919980|EX|200
-3559936|KS|1
-4600020|EX|200
-5479948|EV|3
-5640092|EX|100
-5400108|AC|1
-3520100|KS|1
-4480156|EX|100
-5400236|EX|200
-4640260|KS|1
-6800032|AC|1
-8240012|HC|1
1599920|AC|1
719620|EX|100
3879572|EX|200
1880164|EX|200
2520192|AC|1
1640132|EX|100
-1919808|EX|100
120160|AC|1
1280164|EX|100
960128|EX|100
1040108|KS|1
20|EX|15
2239640|EX|100
-9799980|AC|1
-10760004|EX|100
-10839996|HC|1
-10120040|EV|2
-11880100|EX|100
3359580|EX|200
6399868|EX|100
2480400|KS|1
1480360|EX|200
-7080392|EX|200
-8440356|MS|1
-8600356|EX|200
-8960332|KS|1
-8880252|SK|8
-8720256|HC|1
-5119800|AC|1
-4359680|KS|1
-4839680|EX|100
-5039728|EC|1
-5159700|EX|200
-5959772|EX|15
-4199936|EV|0
7199904|KS|1
3199820|EX|15
5200140|KS|1
5400272|EC|1
5080304|HC|1
5280296|EX|100
5320328|AC|1
-2480280|EX|100
-6280316|KS|1
-6119704|EX|100
-5759844|KS|1
-6719712|KS|1
-6119672|EX|200
-6159656|KS|1
-6159628|EC|1
-6279608|EX|200
2799624|KS|1
7679852|EX|200
-4160084|KS|1
2079564|MS|1
-319852|KS|1
4079964|AC|1
5160380|EX|200
5280404|AC|1
5360432|KS|1
8599904|AC|1
9119928|EC|1
-4599584|KS|1
-4159572|EX|100
-5159576|EX|200
-5479592|KS|1
8839900|EX|200
5160336|KS|1
5040476|AC|1
5280500|AC|1
5080496|EC|1
5280272|KS|1
-6079640|EX|100
4680612|EX|15
-6959592|EX|100
5320660|HC|1
5320824|EV|1
5160864|EX|200
4|MS|1
-6479528|EX|200
16|EX|200
-5959556|EX|100
5320488|EX|200
4239724|AC|1
3359780|EX|100
3519820|AC|1
1839832|AC|1
3959588|AC|1
-3600092|EX|100
39756|MS|1
6359836|EX|100
7599824|AC|1
6839792|EX|100
7639812|EX|100
7959788|EX|100
5919860|EX|100
3559792|SK|51
5360732|EX|100
4560564|EX|200
-6799732|MS|1
799800|EV|5
919904|EX|100
6639948|EX|100
5239452|EX|200
-3240164|AC|1
2479664|AC|1
8719856|EX|15
-1680144|EC|1
2719900|EC|1
4559492|HC|1
4599508|AC|1
3039472|EX|100
-4640192|EC|1
-440244|EX|100
-5160280|EX|100
559716|HC|1
