-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|3
-120208|AC|1
1519708|EC|1
1799708|KS|1
1959768|EX|15
879772|KS|1
-800192|KS|1
-640244|EV|0
-3160308|AC|1
-2840240|EX|100
-3360292|KS|1
-2400216|EC|1
-1880232|EX|100
2919744|KS|1
-2200188|KS|1
-1800156|EX|100
799776|KS|1
-2480208|KS|1
-560160|SK|51
-2200148|EX|100
39804|SK|8
-2200180|AC|1
-2240088|HC|1
799800|EX|200
-520168|EX|100
-2480280|SK|4
-2080116|AC|1
-1840196|SK|12
2559796|AC|1
2799624|SK|50
4319672|KS|1
2479664|SK|14
3439744|MS|1
3039696|KS|1
3919688|MS|1
2999808|EX|200
4199828|KS|1
2959904|AC|1
6999916|EX|100
5200140|AC|1
5280272|KS|1
5400272|KS|1
5080304|KS|1
5280296|EX|100
5320328|EV|4
3199820|EX|200
2239640|EX|100
4999888|EX|100
1599920|AC|1
5119584|HC|1
6199592|AC|1
5679620|EX|100
5879612|EX|200
719620|KS|1
4919628|AC|1
4639628|KS|1
5439640|EX|200
5639752|KS|1
0|EV|5
4039612|EX|100
3919620|KS|1
4479568|EV|1
3279644|EX|100
4759856|AC|1
4279888|EX|100
3639888|EX|200
3319936|EC|1
5799932|AC|1
4479700|KS|1
3359580|EX|200
6639948|HC|1
6399868|HC|1
-1560188|KS|1
2079564|AC|1
3559792|EX|100
559716|AC|1
7199904|MS|1
5160380|EX|100
5360432|HC|1
7559600|EX|200
8599904|EX|100
9119928|MS|1
5239452|KS|1
7839588|EX|200
39756|EX|200
-440244|KS|1
1839832|AC|1
5439808|EX|100
8719856|HC|1
5919860|AC|1
-1680144|EX|100
3519820|EX|100
5160336|MS|1
5040476|MS|1
5320488|EX|100
5280500|HC|1
5080496|KS|1
6359836|EX|100
7599824|AC|1
6839792|EX|100
7639812|EX|100
7959788|EC|1
8839900|EX|200
-3240164|EX|100
959960|KS|1
1759960|EX|200
7679852|EX|200
6159900|EX|200
639888|EX|100
5320660|MS|1
5360732|MS|1
5160864|EX|200
4|EX|100
5119556|EX|100
5039556|EX|200
4560564|KS|1
4680612|HC|1
4239724|AC|1
4239776|EX|100
3959588|AC|1
5280404|SK|2
1479880|SK|0
3359780|EX|200
-8400128|EX|100
-8000148|EV|2
-6720044|KS|1
8|AC|1
-4640192|SK|5
2719900|EX|100
919904|EX|200
-5160280|AC|1
1719996|EX|100
-2919980|HC|1
-3559936|AC|1
-4199936|KS|1
-4600020|EX|100
-5479948|KS|1
-5640092|EX|100
-5400108|EX|100
-3520100|EC|1
-4480156|EX|15
-5400236|AC|1
-4640260|EX|100
-6800032|EX|200
-9799980|EX|100
-10760004|AC|1
-10839996|EX|100
-10120040|EC|1
-11880100|EC|1
-5759844|MS|1
3879572|AC|1
4559492|EX|100
4599508|EX|100
3039472|EX|100
1719892|AC|1
2599880|EV|3
5479856|EX|200
-4160084|EX|200
5320824|EX|200
599840|AC|1
4479832|EX|100
-7080392|EX|15
-8440356|AC|1
-8960332|EX|100
-8880252|EC|1
-8720256|AC|1
-160100|EX|100
-5119800|EX|200
-4359680|EC|1
-4839680|EX|200
-5039728|EC|1
-5159700|EC|1
-5959772|HC|1
1880164|HC|1
2520192|KS|1
1640132|AC|1
-1919808|HC|1
-319852|EX|15
120160|EX|100
960128|AC|1
1040108|EC|1
20|AC|1
4079964|EC|1
1920384|KS|1
1480360|KS|1
2480400|KS|1
-6119704|EX|15
-3600092|EX|100
-8240012|KS|1
-6280316|EX|100
-6799732|EX|100
-6119672|EX|100
-6159656|EX|200
-6079640|KS|1
-6159628|EX|100
-6279608|EX|200
1280164|EX|100
-4599584|KS|1
-4159572|KS|1
-5159576|EX|200
-5479592|EX|100
-5959556|EC|1
-6479528|EX|200
-8600356|EX|200
-6719712|AC|1
-6959592|EX|15
16|EX|100
