-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|200
799776|SK|3
1959768|EX|15
2919744|KS|1
-120208|AC|1
-1560276|KS|1
-800192|KS|1
-640244|EX|100
-2840240|KS|1
-3360292|SK|5
-2480208|KS|1
-2400216|EX|100
-1880232|KS|1
1799708|KS|1
-2200148|EX|200
-1840196|SK|14
-2200180|EX|200
-520168|EX|100
-3160308|AC|1
1519708|KS|1
-560160|SK|51
39804|EX|100
-1800156|EX|100
-2080116|EX|100
-2240088|KS|1
799800|EX|100
2999808|HC|1
4199828|AC|1
2959904|AC|1
6999916|AC|1
6159900|EV|1
919904|AC|1
6199592|HC|1
5679620|EX|200
5879612|KS|1
4919628|HC|1
4639628|AC|1
5439640|KS|1
5639752|AC|1
0|EX|100
4039612|EX|100
3919620|EX|100
4479568|KS|1
3279644|KS|1
4279888|AC|1
3639888|KS|1
3319936|EX|100
5799932|EX|100
4479700|EX|100
6639948|KS|1
4479832|EX|100
-160100|EX|100
-2200188|AC|1
1839832|EC|1
559716|EX|100
3959588|AC|1
7839588|EX|200
39756|EX|15
-440244|EC|1
-3240164|HC|1
5119584|EV|2
4759856|EX|200
7559600|EX|100
5919860|EV|0
5200140|EX|100
5400272|EX|100
5080304|EX|100
5280296|EX|100
5160336|KS|1
5040476|EX|200
5320488|KS|1
5080496|AC|1
5320328|KS|1
5280500|EX|200
5280272|SK|2
5160380|EX|15
5280404|EC|1
5360432|EX|100
599840|EC|1
4680612|SK|50
3359780|EV|4
639888|SK|4
5039556|EX|200
4239724|AC|1
-1560188|MS|1
3439744|EX|100
3039696|AC|1
3919688|AC|1
1479880|EC|1
4560564|KS|1
3559792|EC|1
4319672|SK|12
3199820|EC|1
5320660|SK|0
5360732|AC|1
5320824|EC|1
4|EX|200
1599920|EX|200
5239452|MS|1
719620|EC|1
3879572|HC|1
2079564|HC|1
3359580|AC|1
3519820|EC|1
6399868|SK|8
4239776|KS|1
5119556|AC|1
4999888|EX|15
5479856|AC|1
-2480280|MS|1
5439808|EX|100
6359836|KS|1
7599824|AC|1
6839792|EX|100
7639812|EX|100
-7080392|AC|1
-8440356|AC|1
-8600356|EX|200
-8960332|EX|100
-8880252|EX|100
-8720256|AC|1
1920384|KS|1
1480360|AC|1
2480400|EX|200
-5759844|EX|100
7679852|EX|200
-8400128|KS|1
-8000148|EX|100
-6720044|MS|1
8|EX|200
1719996|MS|1
-4640192|EX|200
1880164|KS|1
2520192|KS|1
1640132|EX|100
-1919808|EX|100
-319852|EX|200
120160|EX|100
1280164|EX|100
1040108|AC|1
20|EX|200
-9799980|EX|200
-10760004|KS|1
-10839996|EX|100
-10120040|EX|100
-11880100|KS|1
1719892|EX|200
2599880|HC|1
2559796|EX|200
2479664|EX|100
4079964|EX|100
-2919980|KS|1
-3559936|MS|1
-4199936|EX|100
-4600020|EV|3
-5479948|KS|1
-5640092|EX|200
-5400108|AC|1
-3520100|AC|1
-4480156|EX|100
-5400236|AC|1
-4640260|KS|1
-6800032|EX|200
-8240012|EX|100
7199904|MS|1
-1680144|AC|1
2799624|KS|1
2719900|EX|100
4559492|EX|100
4599508|EX|200
3039472|EX|100
-3600092|EX|200
-5160280|EX|200
-4160084|EC|1
959960|AC|1
1759960|HC|1
5160864|EX|100
2239640|AC|1
-6280316|EX|100
8839900|EV|5
-4359680|EC|1
-4839680|HC|1
-5039728|KS|1
-5159700|EX|100
-5959772|AC|1
9119928|EX|100
8719856|KS|1
-6119704|KS|1
7959788|MS|1
960128|AC|1
-6719712|EX|100
-6119672|EX|200
-6159656|EX|200
-6079640|KS|1
-6279608|EX|200
8599904|EC|1
-5119800|EX|15
-4599584|EX|100
-4159572|HC|1
-5959556|MS|1
-6159628|EC|1
-6799732|KS|1
-6959592|EX|15
-6479528|EX|100
-5159576|HC|1
16|EX|100
-5479592|HC|1
