-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|100
799776|SK|12
1519708|AC|1
1799708|SK|4
2919744|AC|1
-1560276|SK|50
3359580|SK|5
1959768|KS|1
5119584|EV|0
5679620|EX|200
5879612|EX|100
3879572|AC|1
4319672|SK|8
3439744|MS|1
3919688|KS|1
4479700|HC|1
2239640|EX|100
-120208|EX|100
719620|KS|1
2999808|KS|1
4199828|KS|1
2959904|EC|1
6999916|KS|1
6159900|KS|1
5200140|MS|1
5280272|AC|1
5400272|AC|1
5080304|EX|15
5280296|EX|200
5320328|EC|1
7199904|EX|100
4999888|HC|1
5479856|EX|100
1599920|EX|200
4919628|AC|1
4639628|KS|1
5439640|AC|1
5639752|EX|100
0|KS|1
4039612|EX|15
3919620|EX|200
4479568|KS|1
3279644|KS|1
2079564|EX|100
4759856|HC|1
4279888|EX|100
3639888|AC|1
3319936|KS|1
5799932|EC|1
5439808|KS|1
2799624|EC|1
6399868|KS|1
4479832|MS|1
2559796|EX|100
3039696|EC|1
6199592|SK|0
639888|EX|200
-1840196|EC|1
-2200188|HC|1
-1800156|EX|100
1719996|EX|100
5160380|KS|1
5280404|MS|1
5360432|KS|1
5039556|AC|1
-2480280|KS|1
7559600|KS|1
9119928|EX|200
-520168|MS|1
-3360292|KS|1
-2480208|KS|1
-2400216|EX|200
-1880232|EX|100
4239776|EX|15
7839588|KS|1
-2200148|AC|1
-1560188|EX|100
-800192|EX|100
-640244|AC|1
-3160308|EX|200
-2840240|EX|100
5160336|KS|1
5040476|EC|1
5320488|EX|100
5280500|HC|1
5080496|EX|100
-2200180|SK|51
8839900|KS|1
959960|EX|200
1759960|HC|1
7679852|EX|100
3199820|EX|100
-2080116|EX|200
-4640192|AC|1
-2240088|SK|14
799800|KS|1
2479664|AC|1
919904|HC|1
5320660|EX|200
5360732|EX|100
5320824|EV|3
5160864|HC|1
4|KS|1
-560160|KS|1
39804|EX|100
-2919980|EX|100
-3559936|EX|200
-4199936|EX|100
-4600020|EX|100
-5479948|EX|200
-5640092|KS|1
-5400108|EX|100
-3520100|AC|1
-4480156|EX|100
-5400236|HC|1
-4640260|EC|1
-6800032|EX|15
-8240012|EX|200
4559492|SK|3
4599508|EX|200
3039472|KS|1
-5759844|EX|200
-160100|AC|1
4560564|EX|200
4680612|EX|200
-4160084|MS|1
5119556|MS|1
8599904|AC|1
-8400128|EX|200
-8000148|EC|1
-6720044|EX|100
8|EX|100
2719900|EX|100
-10760004|AC|1
-10839996|AC|1
-10120040|MS|1
-11880100|EX|200
4079964|EX|100
-6119704|EX|100
1719892|EX|100
2599880|HC|1
-4359680|EX|200
-4839680|HC|1
-5039728|MS|1
-5159700|EX|100
-5959772|EC|1
-1680144|EC|1
6639948|AC|1
-6799732|EX|100
-6719712|EX|200
-6119672|KS|1
-6159656|EX|100
-6159628|EX|100
-6279608|EX|100
-5119800|EX|200
-4599584|KS|1
-4159572|EX|100
-5159576|EV|1
-5479592|KS|1
-5959556|KS|1
3359780|AC|1
6359836|EX|100
7599824|EX|100
6839792|EV|4
7639812|EX|200
7959788|EX|100
-6959592|EX|100
4239724|EX|200
559716|AC|1
5239452|EX|100
3559792|KS|1
-3240164|AC|1
3959588|EX|200
5919860|AC|1
1839832|EV|2
-6479528|AC|1
16|AC|1
8719856|EX|100
39756|AC|1
-440244|AC|1
-5160280|EX|200
-9799980|EX|100
-6079640|EX|100
-7080392|AC|1
-8600356|KS|1
-8960332|AC|1
-8880252|EC|1
-8720256|EX|100
1880164|EX|200
1640132|EC|1
-1919808|KS|1
-319852|EX|100
120160|EX|15
1280164|SK|2
960128|AC|1
1040108|AC|1
20|KS|1
1920384|EC|1
1480360|EX|100
2480400|EX|15
3519820|EX|100
-3600092|HC|1
-6280316|AC|1
599840|EV|5
2520192|EX|200
-8440356|EX|100
1479880|AC|1
