-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-800192|EX|15
-640244|SK|0
-3160308|KS|1
879772|AC|1
2559796|EX|100
-1560276|SK|12
-3360292|EC|1
-2480208|KS|1
-2400216|SK|51
-1880232|KS|1
1519708|SK|14
1799708|EX|100
1959768|AC|1
2919744|EX|200
-1680144|KS|1
-560160|KS|1
39804|EX|200
-1840196|MS|1
-2200188|AC|1
799800|KS|1
-1560188|EX|200
-2200180|EV|4
-2480280|EX|100
-520168|EX|15
-2840240|EX|100
-2080116|SK|2
919904|AC|1
-1800156|EX|200
2999808|KS|1
4199828|HC|1
2959904|KS|1
6999916|AC|1
6159900|KS|1
1719996|EX|100
4999888|KS|1
5479856|EC|1
6199592|KS|1
5679620|EX|100
5879612|EX|100
959960|SK|5
1759960|EC|1
6639948|KS|1
1479880|EX|15
-2240088|KS|1
-2200148|EX|100
7559600|KS|1
1920384|EX|100
1480360|SK|3
7839588|EX|100
5439808|KS|1
-160100|MS|1
599840|EX|100
4919628|EV|3
4639628|EC|1
5439640|AC|1
5639752|KS|1
0|EC|1
4039612|EX|200
3919620|AC|1
4479568|AC|1
3279644|EX|200
4759856|EC|1
4279888|EX|200
3319936|EX|200
5799932|AC|1
4479700|EX|200
1719892|EC|1
2599880|MS|1
4479832|EX|100
5119584|EX|100
2480400|AC|1
639888|SK|50
4079964|EX|100
4239776|EX|100
2719900|HC|1
3639888|AC|1
3039696|MS|1
3919688|SK|8
5039556|EX|100
7199904|EX|200
3199820|EX|100
9119928|EX|100
8839900|KS|1
5119556|EV|0
5200140|KS|1
5080304|EX|100
5280296|AC|1
5320328|EX|100
3439744|EX|200
8599904|EX|100
5160380|AC|1
5280404|EX|200
5360432|EC|1
5160336|HC|1
5040476|EX|100
5320488|AC|1
5400272|KS|1
5280272|AC|1
5320660|MS|1
5360732|AC|1
5320824|EX|100
5160864|HC|1
4|EX|100
5280500|EX|100
5080496|SK|4
4319672|EX|100
-8400128|EX|100
-8000148|HC|1
-6720044|EX|100
8|EX|200
7679852|EX|200
2479664|EX|100
-2919980|EX|100
-3559936|MS|1
-4199936|KS|1
-4600020|KS|1
-5479948|EX|100
-5640092|EX|200
-5400108|HC|1
-3520100|EX|100
-4480156|KS|1
-5400236|EX|200
-4640260|KS|1
-6800032|EX|200
-8240012|AC|1
1599920|EC|1
2239640|AC|1
-6119704|HC|1
3359580|EX|200
719620|EX|100
2079564|KS|1
-5759844|AC|1
-5119800|EX|100
-4359680|AC|1
-4839680|EX|200
-5039728|MS|1
-5159700|EX|100
-5959772|EX|200
3879572|EX|200
4559492|EX|100
4599508|EX|200
1880164|EC|1
2520192|EC|1
1640132|MS|1
-1919808|HC|1
-319852|EV|1
120160|KS|1
1280164|EX|15
960128|EV|2
1040108|EX|15
-9799980|EX|15
-10760004|EX|100
-10839996|KS|1
-10120040|KS|1
-11880100|KS|1
2799624|KS|1
6399868|EX|100
-4160084|AC|1
-4640192|EC|1
4560564|AC|1
4680612|EX|100
3359780|AC|1
-6799732|EX|200
6359836|EX|100
7599824|AC|1
6839792|EX|200
7639812|KS|1
7959788|AC|1
-7080392|AC|1
-8440356|EX|100
-8600356|KS|1
-8880252|EX|100
-8720256|HC|1
4239724|AC|1
559716|HC|1
-6719712|EC|1
-6119672|HC|1
-6159656|EX|100
-6079640|KS|1
-6159628|EX|200
-6279608|EX|100
5239452|MS|1
3559792|HC|1
-3240164|EV|5
8719856|AC|1
3959588|EX|100
5919860|KS|1
3519820|AC|1
1839832|EX|100
39756|EX|200
-440244|EX|100
-3600092|EC|1
-5160280|EX|100
20|EX|200
-4599584|KS|1
-4159572|AC|1
-5159576|EX|100
-5479592|AC|1
3039472|EX|100
-8960332|EX|100
16|EX|100
-6280316|EX|200
-5959556|AC|1
-6479528|EX|200
-6959592|AC|1
