-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EC|1
-1560276|SK|3
1519708|EX|100
1799708|KS|1
1959768|KS|1
2919744|MS|1
-800192|AC|1
-640244|KS|1
-3160308|EX|100
-2840240|EC|1
-3360292|KS|1
-2400216|EX|100
-120208|EX|200
799776|KS|1
-2200188|KS|1
-1800156|KS|1
-1880232|KS|1
-2480208|KS|1
39804|SK|8
-2200148|HC|1
-2200180|KS|1
-2480280|EX|100
2559796|EC|1
-560160|SK|12
-520168|SK|2
-2080116|EX|100
-2240088|SK|51
4199828|AC|1
2959904|MS|1
6999916|EX|200
6159900|KS|1
3199820|EX|100
4999888|EX|100
5119584|AC|1
6199592|EX|100
5679620|EX|100
5879612|EX|200
4919628|EX|200
4639628|EX|200
5439640|EX|100
5639752|EC|1
0|EX|100
4039612|KS|1
3919620|EC|1
4479568|KS|1
4759856|EX|100
4279888|KS|1
3639888|AC|1
3319936|HC|1
5799932|KS|1
4479700|AC|1
1479880|EV|2
599840|HC|1
-1840196|EX|200
-1560188|SK|0
639888|EX|100
2719900|KS|1
799800|EX|200
919904|HC|1
5119556|EX|100
5039556|AC|1
5479856|SK|5
7559600|SK|4
8599904|AC|1
4239776|KS|1
7839588|EX|100
8839900|KS|1
-1680144|AC|1
1719892|AC|1
6639948|EX|100
2999808|EX|100
3279644|EV|1
8719856|AC|1
3559792|EX|200
3359780|EC|1
-4640192|SK|50
-7080392|EX|100
-8440356|EC|1
-8600356|EX|100
-8960332|KS|1
-8880252|AC|1
-8720256|AC|1
1839832|KS|1
3959588|HC|1
1719996|EX|100
4559492|KS|1
4599508|EX|100
3039472|HC|1
7199904|EX|100
-2919980|KS|1
-3559936|EX|200
-4199936|AC|1
-4600020|EV|0
-5479948|EX|200
-5640092|MS|1
-5400108|EX|200
-4480156|EX|100
-5400236|EX|200
-4640260|AC|1
-6800032|KS|1
-8240012|EC|1
1599920|EX|100
-3600092|KS|1
-5160280|EC|1
6359836|HC|1
7599824|EX|100
6839792|EX|15
7639812|KS|1
7959788|EX|100
4239724|AC|1
-160100|AC|1
39756|EX|200
-440244|AC|1
959960|EX|200
1759960|AC|1
-5759844|EX|100
5439808|HC|1
5919860|EX|100
3519820|EX|200
5239452|AC|1
2799624|AC|1
7679852|EX|200
6399868|KS|1
4479832|KS|1
-3240164|KS|1
-4160084|EX|200
2079564|EX|200
9119928|EX|100
2599880|AC|1
3439744|EX|15
3039696|EC|1
3919688|AC|1
5200140|AC|1
5280272|SK|14
5400272|EX|200
5080304|AC|1
5280296|EV|5
5320328|EC|1
2239640|EX|200
-6280316|EX|100
3879572|MS|1
3359580|EX|100
4319672|KS|1
2479664|EX|100
-3520100|KS|1
5320488|KS|1
5280500|EV|4
5080496|AC|1
-8400128|HC|1
-8000148|EX|100
-6720044|EX|100
8|EX|100
-9799980|EX|200
-10760004|MS|1
-10839996|EV|3
-10120040|EX|100
-11880100|KS|1
4079964|EX|100
5160380|KS|1
5280404|EX|100
5360432|AC|1
559716|EC|1
719620|AC|1
4560564|MS|1
4680612|HC|1
-5119800|EX|100
-4359680|EX|200
-4839680|EX|100
-5039728|EC|1
-5159700|EC|1
-5959772|MS|1
1880164|EX|200
2520192|KS|1
1640132|EX|100
-1919808|AC|1
-319852|AC|1
120160|EX|200
960128|EX|100
1040108|EX|100
20|EX|15
5320660|EX|200
5360732|AC|1
5320824|EX|100
4|EX|100
1920384|EX|15
1480360|KS|1
2480400|EX|100
-6119704|EX|100
5160336|AC|1
5040476|EX|200
-6799732|EX|100
-6719712|EX|100
-6119672|EX|15
-6159656|EX|200
-6079640|MS|1
5160864|HC|1
1280164|MS|1
-4599584|EX|100
-4159572|EX|200
-5479592|KS|1
-5959556|AC|1
-6279608|EX|100
-6959592|AC|1
-6479528|EX|100
-5159576|EX|200
16|EX|15
-6159628|HC|1
