-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|EX|200
1519708|KS|1
1799708|SK|2
1959768|EX|100
2919744|KS|1
-640244|EX|200
-2840240|KS|1
-3360292|EX|200
-2480208|EX|100
-2400216|KS|1
-1880232|EV|2
-560160|AC|1
39804|KS|1
-120208|EX|100
-1560276|EC|1
-2200148|KS|1
-1840196|KS|1
-2200188|KS|1
-1800156|AC|1
-2080116|KS|1
5119584|EX|100
5679620|EX|100
5879612|MS|1
1479880|HC|1
599840|EC|1
2999808|MS|1
4199828|HC|1
2959904|KS|1
6159900|KS|1
-3160308|EX|200
-800192|HC|1
7839588|SK|8
-2240088|EX|100
3199820|EX|100
4999888|KS|1
-520168|AC|1
4759856|AC|1
4279888|EV|4
3639888|AC|1
3319936|EX|100
5799932|AC|1
-2200180|EX|100
2559796|EX|100
6199592|AC|1
6999916|EX|100
8599904|AC|1
9119928|SK|14
-2480280|SK|51
799800|EV|0
6639948|MS|1
5400272|KS|1
5080304|KS|1
5280296|EX|100
5320328|EX|200
7559600|KS|1
5439808|KS|1
5160380|EX|200
5360432|KS|1
5040476|KS|1
5320488|AC|1
5280500|EX|200
5080496|EX|200
5280272|KS|1
5200140|KS|1
4560564|EC|1
4680612|EC|1
4239776|EC|1
-1560188|SK|12
5160336|EX|100
7199904|EX|100
5119556|KS|1
5039556|KS|1
4919628|AC|1
4639628|EX|100
5639752|EX|200
0|EC|1
4039612|EX|100
4479568|EX|200
3279644|EV|3
4479700|KS|1
639888|SK|50
5280404|KS|1
3439744|KS|1
3919688|SK|4
5439640|KS|1
3919620|EX|200
4319672|EC|1
7679852|EX|100
2479664|SK|5
5360732|MS|1
5320824|AC|1
5160864|HC|1
4|EX|100
1599920|AC|1
2239640|AC|1
959960|EX|200
1759960|AC|1
3359580|EX|100
8839900|SK|0
2799624|EX|200
6399868|EX|100
2079564|EX|100
4079964|EX|100
3039696|EX|100
-8400128|EX|100
-8000148|EX|100
-6720044|AC|1
8|MS|1
-4640192|EV|5
2719900|HC|1
-7080392|EX|200
-8600356|AC|1
-8960332|KS|1
-8880252|AC|1
-8720256|EX|100
-9799980|KS|1
-10760004|EX|200
-10839996|EC|1
-10120040|AC|1
-11880100|EX|15
919904|EX|15
1719996|EX|100
-2919980|KS|1
-3559936|AC|1
-4199936|EX|100
-4600020|EX|100
-5479948|KS|1
-5640092|EX|100
-5400108|EC|1
-3520100|AC|1
-4480156|EX|100
-5400236|EX|100
-4640260|AC|1
-6800032|KS|1
-8240012|EX|100
1920384|EX|15
1480360|EX|200
2480400|EX|200
-6119704|HC|1
-5759844|EX|100
-5119800|EV|1
-4359680|AC|1
-4839680|HC|1
-5039728|EX|100
-5159700|HC|1
-5959772|KS|1
3879572|MS|1
4559492|EX|100
4599508|EX|200
3039472|HC|1
1880164|EX|200
1640132|EX|100
-1919808|KS|1
-319852|EX|100
120160|EX|200
1280164|EX|100
960128|AC|1
1040108|EX|15
20|KS|1
-1680144|KS|1
1719892|EC|1
2599880|EC|1
-160100|EX|200
5479856|EC|1
4479832|MS|1
-4160084|KS|1
5320660|EX|100
719620|AC|1
-6280316|AC|1
3359780|EX|100
-6799732|EX|200
6359836|AC|1
7599824|AC|1
6839792|EX|200
7959788|MS|1
4239724|EX|100
-6719712|EX|200
-6119672|EX|100
-6159656|EX|100
-6079640|HC|1
-6159628|EX|100
-6279608|EX|100
5239452|EX|15
3559792|HC|1
-3240164|EX|200
8719856|HC|1
3959588|AC|1
5919860|EX|15
3519820|AC|1
1839832|AC|1
39756|EX|100
-440244|EX|100
-3600092|EX|200
-5160280|EC|1
-8440356|MS|1
2520192|EX|100
-4599584|EX|100
-4159572|EX|100
-5159576|EX|100
-5959556|EX|200
559716|AC|1
16|EC|1
7639812|EX|200
-5479592|EX|200
-6959592|AC|1
-6479528|AC|1
