-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-800192|SK|3
-2840240|AC|1
879772|EC|1
799776|EX|100
-2480208|EX|100
-2400216|AC|1
-1880232|EV|2
1519708|AC|1
1799708|KS|1
1959768|HC|1
-3160308|MS|1
-640244|KS|1
-1840196|EX|200
-1800156|EX|200
2919744|SK|50
-3360292|SK|4
-2200188|KS|1
-2200148|KS|1
-560160|SK|2
719620|KS|1
3359580|KS|1
1599920|KS|1
5119584|EV|3
6199592|EC|1
5679620|AC|1
5879612|KS|1
6399868|EX|15
599840|EX|100
2999808|KS|1
4199828|KS|1
2959904|SK|0
6159900|EV|5
39804|AC|1
-2080116|AC|1
-2240088|SK|12
4999888|EC|1
5479856|EX|100
7559600|EC|1
-520168|EX|200
7839588|AC|1
2239640|EX|100
1719892|SK|5
2599880|SK|51
2559796|EX|100
1479880|AC|1
-4640192|EX|100
639888|MS|1
2719900|EX|200
4319672|KS|1
799800|EX|200
2479664|KS|1
3439744|EX|100
3039696|EX|100
3919688|EX|100
919904|EX|100
-7080392|EX|200
-8440356|MS|1
-8600356|EX|200
-8960332|EX|200
-8880252|KS|1
-8720256|AC|1
1719996|EC|1
-2480280|EC|1
5119556|MS|1
5039556|KS|1
-2919980|EX|100
-3559936|EX|100
-4199936|KS|1
-4600020|MS|1
-5479948|EX|100
-5640092|SK|8
-5400108|EX|100
-3520100|EX|100
-4480156|HC|1
-5400236|EX|200
-6800032|EX|15
-8240012|KS|1
4919628|AC|1
4639628|EX|100
5439640|EX|200
5639752|EX|100
0|EX|100
4039612|EX|200
3919620|SK|14
4479568|EX|100
3279644|KS|1
4239776|KS|1
3879572|EX|200
4559492|EX|15
4599508|AC|1
3039472|HC|1
2079564|EX|200
-1560188|EX|15
4759856|EX|100
4279888|HC|1
3639888|AC|1
3319936|EX|200
5799932|EV|1
4479700|AC|1
5439808|EX|100
-1680144|EX|200
-160100|MS|1
6639948|AC|1
4479832|EC|1
959960|AC|1
1759960|EX|100
6999916|AC|1
-2200180|KS|1
3559792|EX|200
-8400128|EX|100
-6720044|AC|1
8|AC|1
3359780|EX|100
-9799980|EX|100
-10760004|EX|200
-10839996|EX|100
-11880100|EX|100
3519820|EC|1
3959588|EV|4
4079964|KS|1
3199820|AC|1
-6280316|KS|1
-3600092|AC|1
-5160280|KS|1
-6119704|AC|1
559716|EX|200
6359836|EX|100
7599824|EX|100
6839792|HC|1
7639812|EX|200
7959788|EX|100
7199904|KS|1
4239724|EX|100
-5759844|EX|100
-5119800|AC|1
-4359680|MS|1
-4839680|KS|1
-5039728|AC|1
-5159700|EX|200
-5959772|KS|1
39756|MS|1
-440244|EX|200
1839832|EX|100
5919860|AC|1
5239452|EX|100
7679852|EX|200
-3240164|EX|100
-4160084|AC|1
-4640260|EX|100
2799624|EV|0
5200140|AC|1
5280272|AC|1
5080304|EC|1
5280296|HC|1
5320328|EX|100
-6799732|KS|1
-6719712|EC|1
-6119672|EX|100
-6159656|HC|1
-6079640|EX|15
-6159628|HC|1
-6279608|KS|1
8599904|EX|100
9119928|AC|1
1880164|AC|1
1640132|EX|200
-1919808|HC|1
-319852|EX|200
120160|HC|1
1280164|AC|1
960128|EX|100
1040108|EC|1
20|EX|200
8839900|KS|1
8719856|KS|1
1920384|EX|200
1480360|KS|1
2480400|KS|1
-10120040|KS|1
-8000148|EX|100
5040476|AC|1
5320488|HC|1
5080496|MS|1
-4599584|EX|100
-4159572|EX|100
-5159576|KS|1
-5479592|EX|100
-5959556|EX|200
5160380|AC|1
5280404|EX|100
5360432|EC|1
5400272|EX|100
2520192|KS|1
4560564|EX|100
4680612|EX|100
5320660|HC|1
5360732|EC|1
5320824|AC|1
5160864|EX|100
4|EX|200
-6479528|EX|200
16|EX|100
5280500|EC|1
-6959592|EX|100
5160336|EX|15
