-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|100
-120208|SK|8
1519708|SK|4
1799708|EX|100
1959768|EX|200
2919744|EX|100
879772|KS|1
799776|SK|51
799800|KS|1
2799624|KS|1
-2080116|EX|200
39804|EC|1
-520168|EX|100
-3360292|EC|1
-2480208|EX|200
-2400216|EC|1
-800192|HC|1
-640244|HC|1
-3160308|EC|1
-2840240|EX|200
-2480280|KS|1
2079564|AC|1
2559796|EX|200
639888|EX|100
-2200180|KS|1
-1840196|KS|1
-1800156|KS|1
-1560188|KS|1
-2200148|EX|100
-560160|KS|1
-1880232|SK|2
-2200188|SK|14
-2240088|KS|1
2999808|KS|1
4199828|KS|1
2959904|KS|1
6999916|EX|100
6159900|AC|1
3199820|KS|1
4999888|KS|1
5119584|EX|100
6199592|AC|1
5679620|SK|5
5879612|HC|1
4239776|MS|1
4279888|EX|100
3639888|EX|200
3319936|EX|200
5799932|EC|1
5439808|KS|1
7679852|KS|1
6639948|MS|1
6399868|KS|1
1479880|KS|1
599840|HC|1
919904|EX|100
7559600|HC|1
8599904|SK|3
9119928|HC|1
7839588|EX|100
8839900|EX|100
5479856|HC|1
4759856|EX|100
1599920|AC|1
2719900|KS|1
5119556|EX|100
5039556|EX|200
4919628|AC|1
4639628|EX|100
5439640|EX|100
5639752|HC|1
0|AC|1
4039612|KS|1
3919620|MS|1
3279644|EV|0
4479700|EX|200
1719892|EX|200
2599880|EX|100
4479832|SK|50
959960|EX|100
1759960|KS|1
-160100|EV|2
4079964|EX|200
4319672|EX|200
2479664|EX|100
3439744|AC|1
3039696|EX|100
3919688|EX|100
5200140|EX|200
5280272|KS|1
5400272|EX|100
5080304|EX|200
5320328|EX|100
2239640|EX|100
719620|EX|100
3879572|AC|1
3359580|EX|100
1719996|EX|200
5280404|EX|100
5360432|KS|1
5160336|EC|1
5040476|AC|1
5280500|EX|100
5080496|EX|15
5280296|KS|1
4479568|EV|3
4560564|AC|1
4680612|EX|15
7199904|AC|1
5320660|EX|100
5360732|SK|0
4|AC|1
5320488|HC|1
5160380|EV|4
-8400128|EC|1
-8000148|EX|200
-6720044|KS|1
8|AC|1
-4640192|EX|200
-7080392|KS|1
-8440356|AC|1
-8600356|AC|1
-8960332|KS|1
-8880252|EX|100
-8720256|EX|200
-2919980|KS|1
-3559936|KS|1
-4199936|AC|1
-4600020|KS|1
-5479948|EC|1
-5640092|EX|15
-3520100|AC|1
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-6800032|EX|100
-8240012|AC|1
1920384|AC|1
1480360|MS|1
2480400|KS|1
-6119704|EX|100
-9799980|EX|200
-10760004|EX|15
-10839996|AC|1
-10120040|EC|1
-11880100|AC|1
-5759844|MS|1
-5119800|KS|1
-4839680|EC|1
-5039728|HC|1
-5159700|EX|100
-5959772|EX|200
4559492|AC|1
4599508|AC|1
3039472|AC|1
1880164|AC|1
2520192|EX|100
1640132|EX|15
-1919808|EX|200
-319852|EC|1
120160|EX|200
1280164|EX|200
960128|EX|200
1040108|EC|1
20|SK|12
-1680144|EX|200
5320824|EC|1
5160864|EX|200
-6799732|EX|100
-6280316|EX|100
-6119672|MS|1
-6159656|EX|100
-6079640|AC|1
-6279608|MS|1
-4160084|EX|100
-5400108|EX|200
-4359680|AC|1
-4159572|AC|1
-5159576|KS|1
-5479592|EC|1
-6159628|KS|1
-6719712|KS|1
-6479528|EV|1
-6959592|AC|1
-4599584|EX|100
3359780|EX|100
6359836|EX|100
7599824|EX|100
6839792|EX|100
7639812|AC|1
7959788|EX|100
4239724|EX|100
559716|EX|200
5239452|EX|100
3559792|AC|1
-3240164|MS|1
3959588|AC|1
5919860|EX|100
1839832|EX|15
39756|MS|1
-440244|EX|100
-3600092|AC|1
-5160280|EX|200
16|EX|100
-5959556|HC|1
8719856|EV|5
3519820|HC|1
