-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
-1560276|KS|1
1519708|EX|100
1959768|SK|0
2919744|EX|100
799776|EX|100
-120208|EV|1
39756|KS|1
-440244|KS|1
-3360292|KS|1
-2480208|AC|1
-2400216|MS|1
-1880232|AC|1
-800192|KS|1
-640244|EX|100
-3160308|KS|1
-2840240|EC|1
-520168|EX|200
-1840196|KS|1
-2200188|EV|4
-1800156|EV|0
-2200180|KS|1
1799708|EC|1
39804|SK|5
2559796|KS|1
-2200148|SK|2
-2080116|KS|1
-2240088|AC|1
1839832|EX|100
2999808|EX|200
4199828|EX|200
6999916|EX|100
6159900|EC|1
1719996|EX|100
4999888|KS|1
5479856|SK|3
5119584|EX|200
6199592|EX|100
5679620|AC|1
5879612|EX|100
959960|EC|1
1759960|KS|1
5439808|EX|100
5919860|AC|1
1479880|AC|1
599840|EC|1
-160100|EC|1
3359780|EX|100
3959588|EX|200
5200140|HC|1
5280272|EC|1
5400272|HC|1
5080304|KS|1
5280296|KS|1
5320328|EX|100
5119556|AC|1
5039556|MS|1
7559600|KS|1
4239724|EX|100
4919628|KS|1
4639628|KS|1
5439640|EX|200
5639752|AC|1
0|EX|200
4039612|HC|1
3919620|AC|1
4479568|AC|1
3279644|EX|100
4239776|EC|1
7839588|EC|1
-1560188|KS|1
4759856|EX|15
4279888|EX|200
3639888|EV|5
3319936|KS|1
5799932|EX|200
1719892|AC|1
2599880|EX|100
4479832|KS|1
2959904|EX|15
-560160|KS|1
5160380|AC|1
5280404|EX|100
5360432|EX|200
5160336|SK|50
5040476|EV|2
5280500|AC|1
5080496|EX|100
639888|MS|1
3039696|KS|1
5320660|AC|1
5360732|SK|4
5320824|EX|100
5160864|EX|200
4|AC|1
4560564|EX|200
4680612|SK|14
4479700|KS|1
5320488|EX|200
4319672|EX|200
3559792|EX|100
-8400128|EX|200
-8000148|EX|100
-6720044|SK|51
8|AC|1
3519820|EX|100
-7080392|MS|1
-8440356|EX|100
-8600356|EX|100
-8960332|EX|200
-8880252|EX|200
-8720256|AC|1
-3600092|EX|100
-5160280|MS|1
3199820|AC|1
-2919980|KS|1
-3559936|EX|200
-4199936|EX|100
-4600020|KS|1
-5479948|AC|1
-5640092|AC|1
-5400108|EX|100
-3520100|HC|1
-4480156|EX|100
-5400236|KS|1
-4640260|EX|15
-6800032|EX|200
-8240012|EX|200
1599920|AC|1
1920384|EX|200
1480360|EX|100
2480400|EX|100
719620|KS|1
3879572|HC|1
1880164|EX|200
2520192|EC|1
1640132|HC|1
-1919808|EX|100
-319852|KS|1
120160|EX|100
1280164|EX|100
960128|EC|1
1040108|EX|100
20|AC|1
2239640|KS|1
-9799980|MS|1
-10839996|EC|1
-11880100|EX|100
3359580|EX|200
6399868|AC|1
3439744|EX|100
3919688|HC|1
-3240164|EX|100
919904|EC|1
559716|EV|3
-2480280|EX|200
-6280316|EX|200
799800|EX|15
-1680144|EX|200
4559492|AC|1
4599508|SK|8
3039472|EX|15
5239452|MS|1
2799624|KS|1
6639948|AC|1
2479664|MS|1
2719900|EX|100
2079564|EX|100
-10120040|KS|1
6359836|AC|1
7599824|EX|100
6839792|AC|1
7639812|EX|100
7959788|MS|1
-5119800|EX|100
-4359680|EC|1
-4839680|KS|1
-5039728|EX|100
-5159700|EX|100
-5959772|EX|100
-5759844|EX|200
4079964|EX|200
-6119704|HC|1
7199904|KS|1
-4640192|AC|1
-10760004|AC|1
8839900|EX|100
-6799732|EX|200
8599904|EX|100
9119928|HC|1
-6719712|EX|100
-6119672|KS|1
-6159656|HC|1
-6279608|KS|1
8719856|EX|100
-4160084|AC|1
7679852|EX|100
-4159572|HC|1
-5159576|KS|1
-5479592|AC|1
-6079640|EX|15
-6159628|EX|100
-6959592|AC|1
-6479528|EX|100
-4599584|HC|1
-5959556|EX|100
16|AC|1
