-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|SK|0
2559796|SK|3
1519708|KS|1
1799708|EX|200
1959768|KS|1
2919744|KS|1
-3360292|HC|1
-2400216|EX|100
-1880232|EX|100
-800192|AC|1
-640244|MS|1
-3160308|SK|8
-2840240|AC|1
-520168|EX|100
879772|AC|1
-1840196|EX|100
-2200188|EX|100
-1800156|SK|14
-2200180|SK|4
-2480280|EX|100
-2480208|SK|2
-2080116|EX|100
-2240088|EX|15
7679852|KS|1
2999808|EX|200
4199828|KS|1
2959904|KS|1
6999916|KS|1
6159900|AC|1
1719996|KS|1
3199820|KS|1
4999888|EX|100
-560160|EX|100
39804|EX|100
-3559936|HC|1
-4199936|EX|100
-4600020|AC|1
-5479948|AC|1
-5640092|EX|100
-5400108|KS|1
-3520100|KS|1
-4480156|MS|1
-5400236|EX|100
-4640260|HC|1
-6800032|KS|1
-8240012|EV|3
1599920|AC|1
5119584|EC|1
6199592|EX|100
5679620|EX|15
5879612|EX|100
-5759844|EX|100
959960|EX|100
1759960|EC|1
4759856|AC|1
4279888|AC|1
3639888|AC|1
3319936|EX|100
5799932|EX|100
5439808|AC|1
-9799980|KS|1
-10760004|KS|1
-10839996|MS|1
-10120040|KS|1
-11880100|HC|1
2599880|EX|100
2799624|EX|15
5479856|KS|1
6399868|EX|100
-8400128|KS|1
-8000148|MS|1
-6720044|SK|50
8|EX|100
1479880|AC|1
599840|EX|100
799776|EX|200
-2200148|KS|1
3039696|EX|100
3919688|AC|1
4079964|EX|200
7199904|HC|1
7559600|SK|51
8599904|EX|200
9119928|HC|1
-6119704|EC|1
3359580|EC|1
719620|EX|100
-5119800|EX|15
-4359680|EX|100
-4839680|EC|1
-5039728|AC|1
-5159700|KS|1
-5959772|HC|1
7839588|EX|200
4479700|EX|100
8839900|AC|1
4319672|AC|1
-2919980|EV|1
1719892|EV|4
4239724|EX|100
3559792|EX|15
799800|HC|1
3359780|EX|200
-4640192|EX|100
639888|MS|1
2719900|AC|1
-6799732|EX|100
-3240164|HC|1
1839832|EX|200
919904|HC|1
4559492|KS|1
4599508|EV|5
-3600092|KS|1
-5160280|EC|1
559716|EV|0
6359836|EC|1
7599824|KS|1
6839792|KS|1
7639812|MS|1
7959788|EC|1
4239776|KS|1
3879572|EX|100
39756|EX|100
-440244|EX|100
-1560188|EX|200
8719856|EX|200
-6719712|EX|100
-6119672|HC|1
-6159656|EX|100
-6079640|EX|200
-6159628|EX|200
-6279608|EX|200
5919860|EX|200
-1680144|EX|100
3519820|AC|1
5239452|EC|1
6639948|KS|1
2479664|EX|200
2079564|KS|1
2239640|MS|1
5280272|EC|1
5400272|AC|1
5080304|AC|1
5280296|EV|2
5320328|EX|200
-4599584|KS|1
-4159572|EX|100
-5479592|EX|100
-5959556|EX|200
3039472|EX|100
3439744|EX|100
-8440356|AC|1
-8600356|SK|5
-8960332|EX|100
-8880252|EX|100
-8720256|KS|1
5160380|EX|200
5280404|KS|1
5360432|KS|1
5160336|EX|200
5040476|KS|1
5320488|KS|1
5280500|AC|1
5080496|KS|1
-6959592|KS|1
5200140|KS|1
-6280316|EX|200
4560564|EX|200
4680612|EX|100
4479832|EX|200
5119556|AC|1
5039556|EC|1
-160100|AC|1
1880164|EX|100
2520192|HC|1
1640132|AC|1
-1919808|EX|200
-319852|MS|1
120160|AC|1
1280164|EC|1
960128|EX|100
1040108|EX|100
20|EX|200
5320660|EX|200
5360732|EX|200
5320824|EX|100
5160864|EX|200
4|EX|100
1480360|EC|1
2480400|AC|1
4919628|AC|1
4639628|AC|1
5439640|SK|12
5639752|EX|100
0|AC|1
4039612|AC|1
3919620|EX|100
3279644|AC|1
3959588|AC|1
-7080392|EX|100
-5159576|EX|200
-4160084|MS|1
4479568|EC|1
1920384|EX|15
16|EX|200
-6479528|EX|100
