-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
-1560276|EX|15
2559796|SK|3
1799708|KS|1
2919744|KS|1
799776|KS|1
-120208|MS|1
-3360292|AC|1
-2400216|AC|1
-800192|AC|1
-640244|AC|1
-3160308|EX|200
-2840240|EX|100
-520168|AC|1
1959768|KS|1
1519708|AC|1
-1840196|EC|1
-2200188|EC|1
-1800156|SK|51
-2200180|AC|1
-1880232|EX|200
-1680144|EX|200
-560160|KS|1
-1560188|KS|1
799800|KS|1
-2480280|KS|1
-2200148|EX|100
-2240088|EX|100
919904|SK|2
39804|EX|100
2719900|EC|1
2999808|EV|4
4199828|EX|100
2959904|KS|1
6999916|KS|1
6159900|HC|1
4999888|EX|200
5119584|HC|1
5679620|AC|1
5879612|EV|0
1719892|AC|1
2599880|EX|100
6639948|MS|1
1479880|AC|1
599840|EX|100
-2480208|EX|100
-2080116|KS|1
7839588|EC|1
6199592|SK|14
1719996|SK|50
1759960|KS|1
7559600|EX|100
5479856|HC|1
3439744|AC|1
3039696|SK|8
639888|EX|100
3199820|EC|1
5200140|KS|1
5280272|KS|1
5400272|AC|1
5080304|EX|100
5320328|KS|1
4239776|KS|1
4759856|KS|1
4279888|EX|100
3639888|EC|1
5799932|KS|1
5439808|EX|100
959960|EX|200
3919688|EX|100
5160380|EX|200
5280404|EX|100
5360432|EX|100
8599904|HC|1
9119928|KS|1
8839900|AC|1
5160336|EX|200
5040476|EX|200
5320488|EX|200
5280500|MS|1
3319936|KS|1
5320660|EX|200
5360732|EX|100
5320824|SK|12
4|EX|100
4560564|EX|200
5080496|MS|1
5280296|KS|1
7199904|EX|100
5119556|EX|100
5039556|AC|1
4919628|EX|100
4639628|KS|1
5439640|AC|1
5639752|EC|1
4039612|MS|1
4479568|HC|1
3279644|EX|200
4479700|EV|5
5160864|SK|4
4680612|AC|1
4319672|EC|1
7679852|AC|1
2479664|EV|2
-2919980|EX|100
-3559936|EX|100
-4199936|HC|1
-4600020|KS|1
-5479948|AC|1
-5640092|AC|1
-5400108|EX|100
-3520100|EC|1
-4480156|EV|1
-5400236|EX|200
-4640260|KS|1
-6800032|AC|1
-8240012|EC|1
1599920|EX|100
2239640|EX|100
3359580|EX|15
719620|KS|1
2079564|EX|200
-5759844|EX|100
3879572|EX|200
4559492|HC|1
4599508|EX|200
-9799980|AC|1
-10760004|EX|200
-10839996|EX|200
-10120040|SK|5
-11880100|EX|200
2799624|MS|1
6399868|HC|1
-8400128|EX|100
-8000148|EX|200
-6720044|EX|15
8|EX|100
-4160084|KS|1
-4640192|EX|100
0|EX|200
4479832|KS|1
3359780|EV|3
6359836|EX|100
7599824|AC|1
6839792|AC|1
7639812|AC|1
7959788|HC|1
-7080392|AC|1
-8600356|EX|100
-8960332|EX|100
-8880252|EX|100
-8720256|KS|1
-160100|EX|100
1920384|EX|200
1480360|AC|1
2480400|EX|100
559716|EX|100
1880164|KS|1
2520192|EX|200
1640132|EX|100
-1919808|AC|1
-319852|EX|100
120160|KS|1
1280164|AC|1
960128|MS|1
1040108|EX|100
20|EC|1
5239452|MS|1
3559792|EX|100
-3240164|EX|100
4079964|KS|1
3959588|EX|100
5919860|KS|1
3519820|EC|1
1839832|KS|1
8719856|AC|1
39756|EX|100
-440244|AC|1
-3600092|EX|15
-5160280|KS|1
3039472|EX|100
3919620|KS|1
-5119800|MS|1
-4359680|AC|1
-4839680|EX|200
-5039728|HC|1
-5959772|EX|100
-6119704|EX|100
4239724|EX|100
-8440356|EX|200
-6799732|AC|1
-6719712|EX|100
-6159656|EX|200
-6079640|EX|100
-6279608|EX|200
-5159700|EX|15
-6280316|HC|1
-4159572|EC|1
-5479592|EX|100
-5959556|EX|200
-6159628|KS|1
-6119672|HC|1
-6959592|EX|100
-5159576|EX|200
-4599584|EX|15
-6479528|AC|1
16|EC|1
