-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|HC|1
-1560276|SK|12
1519708|MS|1
1959768|SK|50
2919744|SK|4
799776|HC|1
3359580|SK|14
719620|EX|200
1799708|SK|51
2079564|SK|5
5119584|SK|8
6199592|EX|100
5679620|EX|200
5879612|EX|200
3879572|KS|1
3439744|AC|1
3039696|SK|3
4479700|EC|1
-120208|KS|1
2239640|KS|1
2719900|EX|100
799800|AC|1
2479664|EX|100
2999808|KS|1
4199828|KS|1
2959904|EX|200
6999916|EX|200
6159900|EX|200
919904|AC|1
1719996|AC|1
4079964|EX|100
3199820|EX|200
7199904|EC|1
4999888|EX|100
1599920|KS|1
4919628|EX|200
4639628|EX|100
5439640|EX|100
5639752|AC|1
0|EX|15
4039612|KS|1
3919620|KS|1
4479568|EC|1
3279644|AC|1
5439808|EX|100
1719892|KS|1
2599880|AC|1
2799624|KS|1
6639948|EX|15
6399868|KS|1
4759856|EX|100
4279888|EX|100
3639888|KS|1
3319936|HC|1
5799932|HC|1
4479832|KS|1
7679852|HC|1
2559796|EX|100
959960|EX|100
1759960|EX|100
4319672|AC|1
-2080116|EX|100
-2240088|AC|1
-560160|AC|1
39804|EV|1
-2480280|EV|4
7559600|KS|1
8599904|KS|1
-520168|EX|100
-3360292|EX|100
-2480208|EV|2
-2400216|EC|1
7839588|EX|100
-1560188|MS|1
-160100|EX|15
-800192|HC|1
-640244|AC|1
-3160308|EX|100
-2840240|KS|1
8839900|EX|200
5479856|AC|1
3919688|KS|1
3559792|KS|1
3359780|EX|100
639888|EV|0
-2200148|EX|100
-1840196|KS|1
-2200188|EC|1
-1800156|KS|1
3519820|EX|200
3959588|EX|100
5119556|KS|1
5039556|EC|1
6359836|EX|100
7599824|KS|1
6839792|EX|200
7639812|EX|15
7959788|EX|100
4239724|HC|1
4239776|EX|100
39756|KS|1
-440244|EX|200
1839832|EC|1
8719856|MS|1
5919860|EC|1
-1680144|EX|100
5239452|AC|1
-2200180|EX|200
-1880232|KS|1
9119928|HC|1
5280272|AC|1
5400272|EX|200
5280296|EX|100
5320328|EX|200
-3240164|MS|1
559716|AC|1
5160380|AC|1
5280404|EX|100
5360432|HC|1
5160336|SK|2
5040476|MS|1
5320488|KS|1
5280500|EX|100
5080496|EX|100
5320660|EX|200
5320824|EX|200
4|EX|100
4560564|KS|1
4680612|SK|0
1479880|EX|100
599840|EX|100
5200140|EX|200
5080304|KS|1
-7080392|AC|1
-8440356|EX|200
-8600356|AC|1
-8960332|KS|1
-8880252|EX|100
-8720256|EX|100
1920384|EX|200
1480360|EX|100
2480400|AC|1
-8400128|EX|15
-8000148|MS|1
-6720044|KS|1
8|EX|100
-4640192|EX|100
1880164|EX|100
2520192|AC|1
1640132|KS|1
-319852|AC|1
120160|KS|1
1280164|AC|1
960128|AC|1
1040108|EX|100
20|EX|100
-10760004|HC|1
-10839996|EC|1
-10120040|AC|1
-11880100|MS|1
-5759844|EX|200
-2919980|MS|1
-3559936|EC|1
-4199936|EX|200
-4600020|AC|1
-5479948|KS|1
-5640092|EX|200
-5400108|AC|1
-3520100|EC|1
-4480156|EX|100
-5400236|KS|1
-4640260|EX|200
-6800032|EV|5
-8240012|AC|1
4559492|EX|100
4599508|AC|1
3039472|EX|100
-3600092|EX|200
-5160280|EX|100
-4160084|AC|1
5160864|KS|1
5360732|EX|100
-9799980|EV|3
-5119800|EX|15
-4359680|EX|200
-4839680|MS|1
-5039728|EC|1
-5159700|HC|1
-6280316|EX|200
-1919808|AC|1
-6799732|KS|1
-6719712|EX|100
-6119672|EX|100
-6159656|EX|100
-6159628|EX|100
-6279608|KS|1
-6119704|EC|1
-4599584|EC|1
-4159572|HC|1
-5159576|AC|1
-5959772|AC|1
-6079640|EX|200
-6959592|EX|100
16|AC|1
-5479592|EX|200
-5959556|EX|100
-6479528|EX|100
