-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-800192|KS|1
-640244|SK|12
879772|SK|3
-1560276|SK|5
-3360292|EX|200
-2400216|AC|1
-520168|EX|100
1519708|KS|1
1799708|AC|1
1959768|EX|100
2919744|AC|1
-2840240|EX|100
-3160308|MS|1
-2200148|MS|1
-1840196|KS|1
-2200188|SK|0
-1800156|SK|50
-1880232|EX|100
2559796|KS|1
3439744|KS|1
3919688|EX|100
-2480208|KS|1
-160100|SK|2
-560160|HC|1
39804|EX|100
-2080116|KS|1
-2240088|EX|100
2999808|EX|100
4199828|KS|1
2959904|EX|100
6999916|EX|200
1719996|HC|1
4999888|EX|100
5479856|KS|1
6199592|AC|1
5679620|AC|1
5879612|EX|15
4919628|EX|100
4639628|AC|1
5439640|AC|1
5639752|KS|1
0|EV|2
4039612|EX|100
3919620|EX|200
4479568|EX|100
3279644|AC|1
959960|EC|1
1759960|MS|1
4759856|AC|1
4279888|EC|1
3639888|EX|200
3319936|KS|1
5799932|AC|1
4479700|KS|1
5439808|EX|100
1719892|KS|1
2599880|AC|1
4479832|EV|4
1479880|MS|1
599840|EX|200
-2200180|EX|100
3039696|KS|1
6159900|AC|1
5119584|SK|14
1920384|MS|1
2480400|EC|1
-1560188|EC|1
7559600|AC|1
5119556|EX|100
5039556|SK|51
7839588|EV|1
1480360|AC|1
799800|EC|1
3359780|EX|100
-3240164|EX|100
1839832|EC|1
3959588|KS|1
919904|MS|1
559716|SK|4
4239724|EX|100
-440244|EX|100
-2480280|AC|1
5919860|AC|1
-1680144|EX|100
6639948|KS|1
4239776|AC|1
639888|EC|1
4319672|EX|200
3559792|EX|200
-4640192|HC|1
-7080392|EC|1
-8440356|EX|200
-8600356|AC|1
-8960332|EX|100
-8880252|EX|100
-8720256|AC|1
-9799980|EX|100
-10760004|KS|1
-10839996|EX|200
-10120040|EX|100
-11880100|EX|100
-3600092|EV|5
-5160280|EX|100
719620|EX|200
3199820|AC|1
2079564|EX|100
-2919980|EX|100
-3559936|KS|1
-4199936|HC|1
-4600020|EX|100
-5479948|AC|1
-5640092|EX|100
-5400108|AC|1
-3520100|EX|200
-4480156|KS|1
-5400236|EX|15
-4640260|EX|200
-6800032|EX|100
-8240012|HC|1
1599920|EX|200
-8400128|MS|1
-8000148|KS|1
-6720044|EX|200
8|EX|100
3879572|AC|1
1880164|EX|200
2520192|AC|1
-1919808|EC|1
-319852|EX|100
120160|KS|1
1280164|EX|200
960128|EX|100
1040108|EX|100
20|MS|1
4559492|EX|100
4599508|EX|15
3039472|AC|1
3359580|KS|1
5239452|EX|100
2799624|EX|100
6399868|AC|1
2479664|EC|1
3519820|EX|15
39756|EX|200
2719900|EC|1
-6280316|EV|3
-4359680|EX|100
-4839680|EX|200
-5039728|SK|8
-5159700|AC|1
-5959772|EX|100
1640132|EX|200
2239640|AC|1
6359836|KS|1
6839792|EX|100
7639812|AC|1
7959788|EX|100
-6719712|EX|200
-6119672|EX|200
-6159656|EX|100
-6079640|EX|100
-6159628|EX|200
-6279608|EX|200
7679852|KS|1
-5759844|HC|1
-6119704|HC|1
7199904|EX|100
-4160084|EX|100
4079964|EC|1
-5119800|EX|200
8839900|EX|100
8599904|AC|1
-4599584|EX|15
-4159572|AC|1
-5159576|EX|200
-5479592|AC|1
-5959556|KS|1
7599824|KS|1
-6799732|KS|1
-6959592|EV|0
-6479528|HC|1
8719856|KS|1
5200140|EX|100
5280272|EX|200
5400272|KS|1
5080304|EX|200
16|AC|1
9119928|KS|1
5320488|EX|200
5280500|KS|1
5080496|EX|100
5160380|KS|1
5280404|KS|1
5360432|KS|1
5320328|EC|1
5280296|EX|15
4560564|EX|200
5320660|HC|1
5320824|EX|100
5160864|HC|1
4|HC|1
5160336|MS|1
5040476|EC|1
5360732|EX|100
4680612|HC|1
