-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-800192|AC|1
-3160308|HC|1
879772|SK|3
-120208|KS|1
-3360292|EC|1
-2480208|KS|1
-2400216|EX|100
-1880232|KS|1
1799708|EX|15
1959768|KS|1
2919744|KS|1
-640244|EX|100
-2200188|KS|1
-1800156|EX|100
-2200148|SK|14
1519708|KS|1
-2840240|KS|1
-1840196|SK|5
-2200180|SK|0
-560160|EX|100
39804|EX|200
-1560188|EC|1
-520168|SK|50
3439744|KS|1
3039696|SK|2
3919688|EX|100
-2080116|EX|100
-2240088|SK|8
2999808|EX|100
4199828|EX|100
2959904|EX|100
6999916|AC|1
6159900|MS|1
1719996|HC|1
4999888|KS|1
5479856|HC|1
5119584|EX|100
6199592|AC|1
5679620|EC|1
5879612|HC|1
4919628|EX|100
4639628|EX|100
5439640|KS|1
5639752|KS|1
0|EC|1
4039612|KS|1
3919620|AC|1
4479568|EX|100
3279644|EX|200
959960|AC|1
1759960|EX|100
4759856|EX|200
4279888|EX|200
3319936|EX|100
4479700|EX|100
5439808|KS|1
1719892|AC|1
2599880|EX|200
4479832|EC|1
1479880|KS|1
599840|AC|1
-160100|SK|51
2559796|AC|1
639888|EX|200
2719900|AC|1
799800|EX|15
919904|EX|200
5119556|KS|1
5039556|HC|1
7559600|AC|1
4239776|EV|5
7839588|EC|1
-2480280|EX|100
-1680144|KS|1
6639948|AC|1
5799932|EX|100
3639888|KS|1
8839900|HC|1
4079964|MS|1
3199820|EV|0
5200140|KS|1
5280272|EX|15
5080304|AC|1
5280296|EX|200
5320328|AC|1
9119928|EX|100
5160380|EX|100
5280404|EX|100
5360432|EX|200
5320488|MS|1
5280500|EX|200
5080496|AC|1
5400272|EX|100
8599904|MS|1
5320660|SK|4
5360732|EX|200
4|EV|4
4560564|AC|1
4680612|HC|1
5160336|EX|100
5040476|EX|200
4319672|KS|1
-8000148|KS|1
-6720044|EX|100
8|EX|100
7679852|EX|200
2479664|EC|1
-2919980|AC|1
-3559936|EX|100
-4199936|EX|15
-4600020|KS|1
-5479948|AC|1
-5640092|EC|1
-5400108|EX|100
-3520100|KS|1
-4480156|KS|1
-5400236|AC|1
-4640260|EX|100
-6800032|EV|2
-8240012|EX|100
1599920|MS|1
2239640|EX|100
1920384|HC|1
1480360|EX|100
2480400|AC|1
3359580|EC|1
719620|EX|200
2079564|EX|100
-5759844|KS|1
3879572|EX|100
4559492|EX|200
4599508|EX|200
3039472|EX|100
1880164|EC|1
2520192|EX|200
1640132|KS|1
-1919808|EX|100
-319852|KS|1
120160|AC|1
1280164|EC|1
960128|AC|1
1040108|EX|15
20|KS|1
-9799980|EX|200
-10760004|MS|1
-10120040|AC|1
-11880100|EX|200
2799624|KS|1
6399868|AC|1
-4640192|AC|1
5160864|AC|1
5320824|EX|15
-7080392|AC|1
-8440356|EX|200
-8960332|KS|1
-8720256|EX|200
-8400128|EX|100
-10839996|KS|1
-6280316|SK|12
7199904|EX|200
-8880252|EV|1
3359780|EX|100
6359836|EX|100
6839792|HC|1
7639812|EC|1
7959788|EX|200
4239724|EX|100
559716|EX|200
5239452|AC|1
3559792|AC|1
-3240164|EX|100
3959588|MS|1
5919860|EX|100
3519820|EX|200
1839832|EX|100
8719856|AC|1
39756|KS|1
-440244|EV|3
-3600092|EX|100
-5160280|EC|1
-8600356|MS|1
-5119800|AC|1
-4359680|EC|1
-4839680|EX|100
-5159700|EX|200
-5959772|KS|1
-4160084|EX|100
7599824|EX|100
-6719712|EX|100
-6159656|HC|1
-6079640|AC|1
-6159628|EX|200
-6279608|EX|100
-5039728|EX|100
-6119704|EX|100
-4159572|MS|1
-5159576|KS|1
-5479592|HC|1
-5959556|EX|100
-6119672|EX|200
-6479528|AC|1
16|AC|1
-6799732|HC|1
-4599584|EX|200
-6959592|EX|100
