-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|SK|8
1519708|KS|1
1799708|AC|1
1959768|AC|1
2919744|EX|100
799776|KS|1
-3360292|EX|100
-2400216|EX|200
-1880232|EC|1
-640244|EX|15
-3160308|KS|1
-2840240|AC|1
-2480280|EX|100
-520168|KS|1
-120208|EX|100
2559796|MS|1
-2200148|AC|1
-1840196|KS|1
-2200188|KS|1
-1800156|EC|1
-2200180|KS|1
39804|KS|1
-2480208|SK|50
3039696|SK|2
3919688|KS|1
-560160|AC|1
-2080116|EX|100
2999808|EC|1
4199828|KS|1
2959904|EX|100
6999916|KS|1
6159900|EX|100
3199820|EC|1
4999888|MS|1
6199592|HC|1
5679620|EV|3
5879612|KS|1
4759856|AC|1
3639888|SK|51
3319936|EX|15
5799932|EX|100
1479880|KS|1
599840|EX|200
-800192|MS|1
3439744|EX|100
639888|MS|1
799800|AC|1
8599904|EV|1
9119928|EV|0
4239776|EX|100
-1560188|EC|1
6639948|EC|1
4279888|EV|5
5119584|EX|200
3359780|KS|1
5200140|KS|1
5280272|HC|1
5400272|SK|14
5080304|EX|100
5280296|SK|0
5320328|KS|1
8719856|KS|1
559716|EX|100
4239724|EX|100
39756|KS|1
-440244|AC|1
5919860|KS|1
-1680144|EX|100
6359836|HC|1
7599824|EX|100
6839792|KS|1
7639812|SK|4
7839588|EX|100
7559600|EX|100
4319672|EX|200
3559792|KS|1
-2240088|EX|100
1719996|EX|100
919904|EX|100
4079964|EX|100
719620|HC|1
5160380|KS|1
5280404|AC|1
5360432|EX|100
7199904|HC|1
1599920|EC|1
2239640|EX|200
5239452|EX|200
3879572|EX|200
959960|KS|1
1759960|EX|200
4479700|EX|100
5439808|EX|200
4559492|HC|1
3039472|EX|15
3359580|EX|200
8839900|EX|200
3519820|EX|100
2799624|AC|1
5479856|AC|1
6399868|EX|100
5160336|EX|200
5040476|EX|200
5320488|HC|1
5280500|EX|15
5080496|EX|100
2479664|EX|15
-3240164|HC|1
2079564|KS|1
1839832|AC|1
7959788|EX|100
4560564|SK|3
4680612|EX|200
5320660|MS|1
5360732|EX|200
5320824|KS|1
4|AC|1
7679852|EX|100
-8400128|KS|1
-8000148|AC|1
-6720044|EV|4
8|AC|1
-4640192|EX|100
2719900|EX|100
-9799980|AC|1
-10760004|EX|100
-10839996|EV|2
-10120040|EX|200
-11880100|EC|1
-3600092|EX|100
-5160280|AC|1
-3559936|EX|100
-4199936|EX|100
-4600020|EX|100
-5640092|EC|1
-5400108|EX|100
-3520100|EX|200
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-6800032|EX|100
-8240012|KS|1
-6119704|MS|1
-5759844|EX|200
-5119800|AC|1
-4359680|EX|100
-4839680|HC|1
-5039728|HC|1
-5159700|HC|1
-5959772|EX|100
1719892|EX|200
2599880|KS|1
5160864|EX|100
4599508|EX|200
-7080392|AC|1
-8600356|AC|1
-8960332|AC|1
-8880252|AC|1
-8720256|KS|1
-6799732|KS|1
-6119672|EX|100
-6159656|KS|1
-6079640|KS|1
-6159628|EC|1
-6279608|SK|12
-5479948|AC|1
-2919980|EX|100
-6280316|AC|1
5119556|KS|1
5039556|EX|200
-4159572|EX|15
-5159576|EC|1
-5479592|EX|200
-5959556|KS|1
4919628|EX|100
5439640|AC|1
5639752|AC|1
0|EX|100
4039612|AC|1
3919620|EX|200
4479568|AC|1
3279644|KS|1
3959588|MS|1
-4160084|EX|200
-6719712|EC|1
-8440356|MS|1
-6479528|SK|5
16|AC|1
-4599584|EX|100
4479832|EX|200
-160100|HC|1
2520192|AC|1
1640132|EC|1
-1919808|EC|1
-319852|EX|200
120160|EX|100
1280164|EX|200
960128|MS|1
1040108|EX|100
20|AC|1
1920384|EX|200
1480360|EX|100
2480400|EX|100
4639628|AC|1
-6959592|EX|200
1880164|AC|1
