-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|EX|100
1799708|EX|100
1959768|SK|4
2919744|SK|50
-1560276|HC|1
719620|SK|5
1519708|AC|1
1599920|EX|100
4479832|KS|1
4919628|AC|1
4639628|KS|1
5439640|SK|8
5639752|EX|200
0|KS|1
4039612|KS|1
4479568|HC|1
3279644|EX|100
5119584|AC|1
6199592|EX|200
5679620|EX|100
5879612|MS|1
6399868|AC|1
3879572|AC|1
4319672|EX|200
3439744|EC|1
3039696|EX|100
3919688|EX|200
2999808|MS|1
4199828|SK|2
6999916|KS|1
6159900|AC|1
4759856|AC|1
4279888|AC|1
3639888|KS|1
3319936|AC|1
5799932|EX|100
4479700|EX|100
2239640|EC|1
3359580|HC|1
-120208|AC|1
3199820|EC|1
4999888|EX|15
2079564|EX|200
5439808|EX|15
1719892|EX|100
2599880|EC|1
5479856|KS|1
1479880|EX|15
599840|AC|1
2559796|AC|1
3919620|EX|200
2959904|AC|1
-2080116|EC|1
639888|KS|1
-2240088|EX|100
-1840196|KS|1
-2200188|KS|1
-1800156|EX|100
5119556|EX|200
5039556|KS|1
-2480280|HC|1
-560160|EX|100
7559600|AC|1
8599904|EX|100
9119928|EX|100
-520168|EX|200
-3360292|AC|1
-2480208|KS|1
-2400216|EX|100
-1880232|EX|200
4239776|EX|100
7839588|EX|100
-1560188|EX|200
8839900|AC|1
-160100|EX|100
-800192|EV|1
-640244|EX|100
-3160308|KS|1
-2840240|EX|100
-2200180|KS|1
7679852|AC|1
2799624|KS|1
3559792|KS|1
3519820|AC|1
1839832|KS|1
6359836|EX|100
7599824|AC|1
6839792|KS|1
7639812|SK|51
7959788|EX|200
4239724|EV|5
-440244|EV|0
3959588|EX|100
5919860|HC|1
39804|KS|1
-2200148|EX|100
799800|EX|100
5200140|EX|100
5280272|KS|1
5400272|AC|1
5080304|HC|1
5280296|EC|1
5320328|MS|1
-3240164|EV|3
919904|HC|1
5239452|EX|100
8719856|EC|1
-1680144|EX|200
6639948|HC|1
2719900|EC|1
2479664|AC|1
39756|EX|100
5160380|EX|200
5280404|EX|200
5360432|HC|1
5160336|KS|1
5040476|KS|1
5320488|EX|100
5080496|EX|200
3359780|EX|100
5360732|SK|0
5320824|EC|1
5160864|EX|15
4|EX|200
4560564|EX|15
5280500|AC|1
559716|AC|1
-4640192|EX|100
959960|EX|200
1759960|MS|1
-3600092|EX|200
-5160280|KS|1
1719996|EX|100
-2919980|EX|100
-3559936|EX|100
-4199936|EX|200
-4600020|HC|1
-5479948|EX|200
-5640092|EV|2
-5400108|AC|1
-3520100|EC|1
-5400236|EX|100
-4640260|MS|1
-6800032|EX|200
-8240012|EX|100
-5759844|KS|1
4599508|EC|1
3039472|EX|100
4680612|MS|1
5320660|EX|200
-7080392|EX|100
-8440356|HC|1
-8960332|EX|200
-8880252|AC|1
-8720256|AC|1
-4480156|KS|1
4559492|SK|14
-5119800|EC|1
-4359680|KS|1
-4839680|EX|15
-5039728|EX|100
-5159700|EX|100
-5959772|EX|200
-8400128|EX|100
-6720044|EX|200
-9799980|KS|1
-10760004|EX|100
-10839996|AC|1
-10120040|AC|1
-11880100|EX|100
4079964|KS|1
-6119704|EX|100
7199904|KS|1
-8600356|AC|1
-6280316|KS|1
-6799732|MS|1
-6719712|EC|1
-6119672|KS|1
-6079640|MS|1
-6159628|KS|1
-6279608|AC|1
8|KS|1
-4599584|KS|1
-5479592|KS|1
-5959556|EX|200
-8000148|SK|12
-6159656|KS|1
16|EV|4
-4160084|AC|1
-4159572|EX|100
-5159576|EC|1
1880164|AC|1
2520192|EX|200
-1919808|EX|100
-319852|EX|100
120160|HC|1
1280164|EX|200
960128|EX|100
1040108|EX|100
20|AC|1
1920384|MS|1
2480400|EX|100
-6479528|EX|100
-6959592|EX|200
1640132|EX|100
1480360|EX|100
