-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|SK|3
1519708|EC|1
1799708|KS|1
2919744|KS|1
799776|KS|1
-800192|SK|51
-640244|AC|1
-3160308|MS|1
-2840240|KS|1
-3360292|KS|1
-2480208|AC|1
-2400216|KS|1
-1880232|KS|1
-560160|HC|1
39804|EV|0
-2200148|KS|1
-1840196|EX|200
-1800156|EX|100
-120208|AC|1
1959768|SK|4
-2080116|SK|14
-2200188|SK|5
799800|KS|1
4199828|EX|100
2959904|EX|200
6999916|KS|1
6159900|MS|1
919904|MS|1
5200140|EX|15
5280272|KS|1
5400272|HC|1
5080304|EX|15
5280296|EX|200
5320328|EX|100
1599920|EX|200
5119584|EV|3
6199592|AC|1
5679620|KS|1
5879612|EC|1
-520168|EX|100
4919628|KS|1
4639628|AC|1
5439640|SK|8
5639752|KS|1
0|EC|1
4039612|KS|1
3919620|EX|100
4479568|EX|200
3279644|KS|1
4759856|AC|1
4279888|EX|100
3639888|AC|1
3319936|SK|2
5799932|EX|100
4479700|KS|1
-160100|EX|200
6639948|EX|100
6399868|AC|1
-2200180|EX|100
2079564|EX|200
-2240088|EX|100
2719900|EX|15
7679852|EX|100
1719996|HC|1
3199820|AC|1
5160380|EX|100
5280404|EX|100
5360432|EV|1
7199904|EX|200
7559600|EX|200
7839588|AC|1
-1560188|EX|100
-2480280|AC|1
5439808|AC|1
1719892|EX|100
2599880|EC|1
2799624|EX|100
5479856|KS|1
5160336|HC|1
5040476|AC|1
5320488|KS|1
5280500|KS|1
5080496|AC|1
1479880|EX|200
599840|KS|1
2559796|MS|1
959960|EX|200
1759960|KS|1
4479832|EX|200
2999808|EV|2
4560564|EX|200
4680612|AC|1
3359780|AC|1
639888|HC|1
3519820|MS|1
1839832|AC|1
559716|EC|1
3959588|EX|100
5320660|AC|1
5360732|EV|4
5320824|EX|100
5160864|SK|0
5119556|EX|100
8599904|HC|1
9119928|EX|100
5239452|EX|100
6359836|MS|1
7599824|EX|100
6839792|AC|1
7639812|EX|100
7959788|EC|1
4239724|AC|1
4239776|AC|1
39756|EV|5
-440244|KS|1
8719856|AC|1
5919860|EX|100
8839900|EX|200
-1680144|EX|100
3559792|SK|12
-3240164|EX|200
4999888|MS|1
4079964|EX|100
-8400128|EX|200
-8000148|HC|1
-6720044|EC|1
-4640192|EX|100
-7080392|MS|1
-8440356|HC|1
-8600356|EX|200
-8960332|EX|100
-8880252|AC|1
-8720256|EX|200
-3600092|EX|100
-5160280|EX|200
-2919980|AC|1
-3559936|EX|100
-4199936|EX|200
-4600020|AC|1
-5479948|EX|100
-5640092|EX|100
-5400108|EC|1
-3520100|KS|1
-4480156|EX|200
-5400236|KS|1
-4640260|EX|100
-6800032|EX|200
-8240012|EX|100
1920384|EC|1
1480360|EX|200
2480400|EX|100
-6119704|EX|100
-5759844|EX|200
-5119800|KS|1
-4359680|EX|100
-4839680|EC|1
-5039728|EX|100
-5159700|AC|1
-5959772|AC|1
1880164|KS|1
2520192|EX|100
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|EX|100
1280164|AC|1
960128|EX|100
1040108|EX|100
20|MS|1
4559492|EX|200
4599508|AC|1
3039472|AC|1
-9799980|KS|1
-10839996|KS|1
-10120040|KS|1
-11880100|EX|200
-4160084|EC|1
4|EC|1
5039556|EX|200
-6280316|KS|1
-6799732|EX|100
-6719712|HC|1
-6159656|KS|1
-6159628|EC|1
-6279608|EX|100
-10760004|EX|15
8|EX|100
-4599584|EX|100
-4159572|KS|1
-5159576|EX|200
-5959556|KS|1
-6079640|KS|1
-6959592|SK|50
16|AC|1
-5479592|HC|1
719620|EX|100
3439744|EX|200
3039696|EX|100
2239640|AC|1
3359580|HC|1
2479664|EX|15
3879572|HC|1
-6479528|EC|1
-6119672|AC|1
4319672|EX|100
3919688|EX|15
