-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-800192|SK|0
-640244|AC|1
879772|EX|100
-1560276|EX|200
-520168|SK|3
2559796|EX|100
-3360292|KS|1
-2480208|AC|1
-1880232|EX|100
1519708|KS|1
1799708|KS|1
1959768|EC|1
-3160308|KS|1
-2840240|EX|200
-2200148|KS|1
-1840196|SK|8
-2200188|KS|1
-1800156|AC|1
2919744|MS|1
39804|SK|50
-2480280|AC|1
-2200180|KS|1
3439744|SK|2
3039696|SK|5
-560160|KS|1
-2080116|KS|1
-2240088|EX|100
2999808|EC|1
4199828|EC|1
2959904|EX|200
6999916|EC|1
6159900|EX|100
1719996|SK|51
3199820|EX|200
4999888|EX|200
5119584|AC|1
6199592|AC|1
5679620|KS|1
5879612|AC|1
4639628|EX|100
5439640|EX|15
5639752|AC|1
0|EC|1
4039612|EX|100
3919620|AC|1
4479568|KS|1
3279644|EX|100
959960|HC|1
-1560188|EX|200
4759856|EX|15
4279888|EX|200
3639888|EX|15
3319936|KS|1
5799932|AC|1
4479700|KS|1
5439808|EC|1
1719892|KS|1
2599880|EX|100
-160100|EX|200
5479856|HC|1
4479832|EX|200
1479880|KS|1
599840|EX|100
-2400216|EX|200
3919688|AC|1
639888|HC|1
2719900|EX|100
799800|HC|1
919904|EX|100
5119556|EX|200
5039556|SK|4
7559600|MS|1
8599904|AC|1
9119928|EV|1
4239776|AC|1
7839588|SK|14
-1680144|AC|1
4919628|KS|1
1759960|EX|100
4319672|AC|1
3559792|MS|1
-8400128|EX|100
-8000148|EX|100
-6720044|KS|1
8|AC|1
3359780|KS|1
-4640192|HC|1
7679852|EX|100
-9799980|KS|1
-10760004|AC|1
-10839996|EX|100
-10120040|EV|3
-11880100|EX|100
1839832|EX|200
3959588|EX|100
4079964|EX|100
719620|HC|1
-2919980|EX|100
-3559936|EX|200
-4199936|EX|100
-4600020|AC|1
-5640092|EX|200
-5400108|EX|100
-3520100|KS|1
-4480156|EX|100
-5400236|MS|1
-4640260|SK|12
-6800032|EX|200
-8240012|EX|100
1599920|EX|100
2239640|EX|100
-3600092|AC|1
-5160280|MS|1
2079564|AC|1
559716|EX|100
6359836|EX|100
7599824|EX|100
6839792|EX|200
7639812|HC|1
7959788|AC|1
4239724|EX|200
-5759844|EX|100
3879572|EX|200
39756|EX|200
-440244|AC|1
8719856|EX|100
4559492|HC|1
4599508|KS|1
3039472|KS|1
3359580|EX|200
5919860|EX|100
2799624|EX|100
6399868|AC|1
2479664|KS|1
-3240164|EX|100
3519820|EV|2
8839900|KS|1
6639948|AC|1
-8440356|EX|100
-8600356|EX|200
-8960332|AC|1
-8880252|EX|200
-8720256|EX|100
7199904|EC|1
-6119704|EX|200
-5119800|EV|5
-4359680|EX|100
-4839680|AC|1
-5039728|EX|200
-5159700|EC|1
-4160084|AC|1
-5479948|EC|1
5239452|EC|1
-6799732|EX|100
-6119672|KS|1
-6159656|EX|100
-6079640|HC|1
-6159628|KS|1
-6279608|EV|4
-5959772|MS|1
-7080392|MS|1
1880164|KS|1
2520192|EX|100
1640132|KS|1
-1919808|EX|15
-319852|AC|1
120160|EC|1
1280164|KS|1
960128|EX|100
-4599584|MS|1
-4159572|EV|0
-5159576|EX|100
-5479592|EX|200
-5959556|EX|100
1920384|EX|100
1480360|EX|200
2480400|KS|1
-6719712|HC|1
-6280316|EX|100
5200140|EX|15
5280272|KS|1
5400272|HC|1
5080304|KS|1
5280296|HC|1
-6959592|AC|1
-6479528|EC|1
16|AC|1
1040108|EX|100
5160336|EX|100
5320488|EX|100
5280500|EX|200
5080496|EX|100
5160380|KS|1
5280404|EX|15
5360432|MS|1
20|KS|1
4560564|EX|100
4680612|AC|1
5360732|EX|100
5160864|EX|200
4|AC|1
5320328|EX|200
5040476|EC|1
5320660|AC|1
5320824|EC|1
