-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
-120208|AC|1
1519708|SK|0
1799708|KS|1
879772|SK|14
799776|KS|1
2559796|HC|1
-3360292|EC|1
-2480208|EV|3
-2400216|EX|100
-1880232|KS|1
-640244|HC|1
-3160308|KS|1
-2840240|EX|100
2919744|KS|1
1959768|KS|1
-2200188|MS|1
-1800156|AC|1
-2200180|KS|1
-800192|KS|1
-520168|KS|1
-560160|SK|2
39804|EX|100
-2080116|AC|1
2999808|HC|1
4199828|EX|100
2959904|AC|1
6999916|EX|100
6159900|EX|100
1719996|EX|200
4079964|EV|1
4999888|EC|1
5479856|HC|1
5119584|EC|1
6199592|KS|1
5879612|EX|100
959960|EX|200
1759960|KS|1
1479880|EX|100
599840|EX|15
-1840196|KS|1
-2200148|EX|100
7559600|EC|1
7839588|AC|1
39756|EX|200
-440244|AC|1
5919860|EC|1
5679620|MS|1
3359780|MS|1
639888|AC|1
1839832|EX|100
-2240088|SK|5
5439808|AC|1
4239724|EV|4
1920384|SK|3
2480400|SK|8
-1560188|MS|1
7199904|AC|1
3959588|EX|200
3199820|EX|200
5119556|HC|1
6359836|EX|100
7599824|KS|1
6839792|KS|1
7639812|KS|1
7959788|EX|200
4919628|AC|1
4639628|EX|200
5439640|EX|15
5639752|EX|200
0|EX|100
4039612|KS|1
3919620|EX|200
4479568|SK|50
3279644|HC|1
4239776|EX|200
4759856|EV|0
4279888|EV|2
3319936|EX|100
5799932|EX|200
4479700|HC|1
-2480280|EX|200
1719892|EC|1
2599880|EX|200
4479832|EX|200
1480360|KS|1
-160100|EX|100
5200140|KS|1
5280272|EC|1
5400272|EC|1
5080304|HC|1
5280296|EX|200
5320328|AC|1
3439744|EC|1
3039696|KS|1
3919688|EX|200
8599904|EX|100
9119928|EX|200
5039556|EX|200
5160380|EX|100
5360432|KS|1
5160336|SK|51
5040476|AC|1
5320488|EX|100
5280500|HC|1
5080496|EX|100
8839900|AC|1
8719856|AC|1
799800|EX|100
2719900|EX|100
-3240164|KS|1
919904|SK|4
5320660|EX|100
5360732|EX|200
5320824|EV|5
5160864|EX|200
4|MS|1
-1680144|EX|100
4560564|AC|1
4680612|KS|1
6639948|KS|1
3639888|EX|100
4319672|EX|100
719620|HC|1
6399868|AC|1
-7080392|EX|100
-8440356|EX|200
-8600356|EX|200
-8960332|HC|1
-8880252|HC|1
-8720256|KS|1
-5119800|KS|1
-4359680|EX|200
-4839680|EC|1
-5039728|AC|1
-5159700|EX|100
-5959772|EC|1
2079564|EX|100
2239640|AC|1
3359580|EX|100
7679852|AC|1
3519820|EX|200
-8400128|AC|1
-8000148|EX|100
-6720044|AC|1
8|EC|1
-4640192|EX|200
1880164|EX|100
2520192|EX|100
1640132|AC|1
-1919808|EX|100
-319852|KS|1
120160|AC|1
1280164|KS|1
960128|KS|1
1040108|EX|15
20|KS|1
-9799980|EX|100
-10839996|EX|100
-10120040|KS|1
-11880100|MS|1
5239452|EX|200
-5759844|MS|1
3559792|MS|1
2479664|EX|100
-2919980|AC|1
-3559936|EX|100
-4199936|AC|1
-4600020|AC|1
-5479948|AC|1
-5640092|EX|100
-5400108|EX|100
-3520100|EC|1
-4480156|AC|1
-5400236|EX|100
-4640260|KS|1
-6800032|EX|15
-8240012|KS|1
1599920|EX|200
-6119704|AC|1
3879572|KS|1
2799624|EX|100
4559492|EX|15
4599508|EX|100
3039472|EX|15
-3600092|EX|100
-5160280|EX|100
-4160084|EX|100
559716|MS|1
-6280316|EX|100
-6719712|AC|1
-6119672|EX|100
-6159656|EX|100
-6079640|AC|1
-6159628|KS|1
-6279608|EC|1
-10760004|KS|1
-4159572|AC|1
-5159576|EX|100
-5959556|KS|1
-6799732|AC|1
5280404|EX|100
-6959592|EX|100
-6479528|EX|100
-4599584|EX|200
-5479592|EX|200
16|EX|100
