-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|100
799776|SK|3
1519708|EX|15
1959768|SK|50
2919744|EX|200
-120208|SK|4
719620|EX|200
1799708|SK|14
-1560276|SK|0
2239640|SK|5
4319672|EX|100
3439744|KS|1
3039696|EX|100
3919688|KS|1
2999808|HC|1
4199828|EX|100
2959904|EC|1
6999916|KS|1
6159900|AC|1
1719996|EC|1
4999888|EX|100
5479856|AC|1
1599920|EX|200
5119584|EX|200
6199592|KS|1
5679620|AC|1
5879612|EX|100
4919628|KS|1
4639628|EX|200
5439640|KS|1
0|AC|1
4039612|AC|1
3919620|AC|1
4479568|HC|1
3279644|EX|100
3879572|KS|1
959960|HC|1
1759960|EX|15
4479700|EX|15
5439808|EX|15
1719892|EX|200
2599880|EX|100
6399868|KS|1
4759856|MS|1
4279888|AC|1
3319936|EX|100
5799932|AC|1
4479832|EX|200
3359580|EX|100
2559796|KS|1
7559600|KS|1
-520168|KS|1
-3360292|AC|1
-2480208|EX|200
-2400216|EX|100
-1880232|EC|1
7839588|AC|1
-1560188|EX|100
-800192|EC|1
-640244|EX|200
-2840240|EX|100
5639752|EX|200
639888|EX|100
-1840196|SK|51
-1800156|EX|200
5119556|EX|100
5039556|EV|3
4239776|EX|100
-2200148|EV|5
3639888|AC|1
-3160308|EX|100
-2080116|KS|1
-4640192|EX|100
2719900|KS|1
-2240088|EX|200
-9799980|AC|1
-10760004|EX|200
-10839996|EC|1
-11880100|EC|1
799800|EX|200
2479664|KS|1
919904|MS|1
4079964|EX|100
-560160|KS|1
39804|EX|200
-2919980|EX|100
-3559936|EC|1
-4199936|KS|1
-4600020|KS|1
-5479948|EC|1
-5640092|KS|1
-5400108|AC|1
-3520100|EX|200
-4480156|AC|1
-5400236|EX|100
-4640260|AC|1
-6800032|EX|100
-8240012|EX|100
-5119800|EX|200
-4359680|SK|8
-4839680|EX|100
-5039728|AC|1
-5159700|EX|100
-5959772|EX|200
4559492|EC|1
4599508|KS|1
3039472|KS|1
-1680144|EX|100
-160100|MS|1
2799624|EV|0
6639948|KS|1
2079564|EX|100
-2200180|EX|200
-2200188|KS|1
-8400128|EX|15
-8000148|AC|1
-6720044|EX|100
8|EC|1
5200140|AC|1
5280272|HC|1
5400272|AC|1
5080304|EX|100
5320328|MS|1
-6799732|HC|1
3199820|EX|100
7199904|KS|1
-6119704|EC|1
-6719712|EX|200
-6119672|EX|100
-6159656|EX|100
-6079640|KS|1
-6279608|AC|1
7679852|EV|4
-5759844|KS|1
-2480280|EX|200
-10120040|EX|100
5280404|AC|1
5360432|MS|1
-4599584|EX|200
-4159572|EX|100
-5159576|EX|200
-5959556|HC|1
8599904|MS|1
9119928|EX|100
1920384|KS|1
1480360|EX|200
2480400|HC|1
8839900|KS|1
1880164|KS|1
2520192|AC|1
1640132|KS|1
-1919808|KS|1
-319852|KS|1
120160|EX|100
1280164|KS|1
960128|AC|1
1040108|AC|1
20|HC|1
5160336|EX|100
5040476|EX|100
5320488|AC|1
5280500|KS|1
5080496|KS|1
-6159628|EX|200
5280296|AC|1
-6959592|HC|1
5320660|EX|100
5360732|SK|2
5320824|EX|100
5160864|SK|12
4|KS|1
-5479592|AC|1
5160380|AC|1
1479880|EX|100
599840|EV|2
-6479528|EX|100
16|EX|100
-4160084|EC|1
-7080392|HC|1
-8440356|AC|1
-8600356|EX|100
-8880252|HC|1
-8720256|KS|1
4680612|EX|200
4560564|EV|1
6359836|EX|100
7599824|AC|1
6839792|EX|100
7639812|EX|200
7959788|EX|100
3519820|EC|1
559716|EX|200
1839832|EX|200
5239452|AC|1
3559792|AC|1
-3240164|EX|15
8719856|MS|1
3959588|EX|100
5919860|EX|100
39756|MS|1
-440244|EX|100
-3600092|EX|100
-5160280|HC|1
-8960332|AC|1
-6280316|EX|100
4239724|EC|1
3359780|MS|1
