-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-800192|EV|1
-640244|EX|100
-2840240|MS|1
879772|EC|1
39756|SK|51
-1560276|AC|1
559716|SK|0
-560160|KS|1
39804|EX|100
-2480208|EC|1
-2400216|EX|200
-1880232|KS|1
799800|KS|1
-520168|EX|100
1519708|EX|200
1799708|AC|1
1959768|EX|100
2919744|AC|1
-2480280|EX|200
2559796|HC|1
-3160308|EX|100
-1840196|EX|15
-2200188|KS|1
-2200180|KS|1
-440244|KS|1
-3360292|KS|1
-1800156|AC|1
-2200148|SK|14
-3240164|SK|5
919904|EV|2
1839832|EX|100
2999808|KS|1
2959904|AC|1
6999916|EX|100
6159900|KS|1
1719996|EX|200
4999888|EX|100
5479856|MS|1
5119584|KS|1
6199592|EX|200
5679620|KS|1
5879612|EX|100
959960|EX|100
1759960|EX|200
-1560188|AC|1
5439808|EC|1
-160100|KS|1
6639948|KS|1
-2240088|AC|1
-2080116|EX|100
4199828|EX|100
5919860|SK|2
1479880|EX|200
7559600|SK|50
3439744|EC|1
3039696|EC|1
599840|EX|200
3359780|EX|100
4239724|AC|1
7839588|SK|3
2719900|MS|1
3959588|EC|1
5119556|KS|1
5039556|EX|100
4919628|EX|200
4639628|EX|100
5439640|EX|100
5639752|EX|100
0|EX|15
4039612|MS|1
3919620|AC|1
3279644|KS|1
4239776|KS|1
4759856|EX|200
4279888|EV|0
3639888|KS|1
3319936|KS|1
4479700|KS|1
-1680144|EX|100
1719892|EV|4
2599880|EX|100
4479832|AC|1
3919688|EX|100
639888|EX|100
5280272|EC|1
5400272|EX|200
5080304|AC|1
5280296|EX|100
1920384|EX|200
1480360|EX|100
2480400|HC|1
5799932|AC|1
4479568|AC|1
5160380|EX|100
5360432|MS|1
5160336|MS|1
5040476|EX|200
5280500|EX|100
5080496|EX|15
5320328|EX|200
5200140|EC|1
5320660|EX|200
5320824|SK|4
4|AC|1
4560564|HC|1
4680612|SK|8
5320488|HC|1
5280404|EX|200
4319672|HC|1
3559792|AC|1
-8400128|EX|200
-8000148|EX|15
-6720044|KS|1
8|KS|1
-4640192|AC|1
-7080392|EX|100
-8440356|HC|1
-8600356|AC|1
-8960332|KS|1
-8880252|MS|1
-8720256|KS|1
-9799980|EX|100
-10760004|EX|100
-10839996|EX|100
-10120040|EX|100
-11880100|EX|200
5239452|AC|1
4079964|MS|1
-3600092|EX|200
-5160280|KS|1
3199820|EC|1
-2919980|KS|1
-3559936|HC|1
-4199936|HC|1
-4600020|EX|200
-5479948|AC|1
-5640092|KS|1
-5400108|EX|100
-3520100|AC|1
-4480156|EX|200
-5400236|EX|100
-4640260|HC|1
-6800032|EX|100
-8240012|KS|1
1599920|EX|100
2239640|EX|100
719620|EX|100
2079564|EX|100
-5759844|AC|1
3879572|KS|1
1880164|EX|100
2520192|EX|100
1640132|EX|100
-1919808|KS|1
-319852|EX|100
120160|AC|1
1280164|KS|1
960128|HC|1
1040108|EX|100
20|SK|12
4559492|AC|1
4599508|EV|5
3039472|EX|200
3359580|EX|100
6399868|KS|1
2799624|AC|1
6359836|EX|100
7599824|EX|100
7639812|KS|1
7959788|EX|200
2479664|EX|100
3519820|HC|1
5360732|KS|1
5160864|EX|200
-6280316|EX|100
9119928|EX|200
8719856|EX|15
7199904|HC|1
-4160084|AC|1
7679852|AC|1
6839792|EV|3
-5119800|EX|100
-4359680|EX|100
-4839680|EX|200
-5159700|AC|1
-5959772|AC|1
8839900|EX|100
8599904|AC|1
-6799732|AC|1
-6719712|EX|200
-6079640|EC|1
-6159628|AC|1
-6279608|EC|1
-6119704|EC|1
-5039728|EX|100
-4599584|EX|200
-4159572|AC|1
-5479592|EX|15
-5959556|AC|1
-6119672|KS|1
16|MS|1
-6159656|EX|100
-5159576|EX|200
-6479528|EC|1
-6959592|EC|1
