-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-1560276|EX|100
1519708|SK|4
1799708|SK|51
1959768|KS|1
799776|AC|1
2919744|SK|50
719620|KS|1
-120208|KS|1
-560160|HC|1
-3360292|MS|1
-2480208|EX|100
-2400216|EX|100
-1880232|KS|1
-800192|EX|15
-640244|KS|1
-3160308|EV|2
3359580|AC|1
2079564|AC|1
-1840196|KS|1
-1800156|KS|1
-2840240|KS|1
39804|KS|1
-2200188|SK|0
-2240088|EX|100
4319672|EV|1
799800|EX|100
2479664|KS|1
3439744|HC|1
3039696|EX|100
3919688|EX|100
919904|EX|200
-2480280|EC|1
5119584|EX|100
6199592|KS|1
5679620|KS|1
5879612|EX|100
-520168|EX|100
3879572|EX|100
4559492|EX|200
4599508|KS|1
3039472|EX|200
-1560188|KS|1
-1680144|KS|1
2799624|EX|100
-2200180|EX|200
2559796|EX|200
-2200148|EX|100
-2080116|KS|1
3559792|KS|1
559716|EX|15
2719900|EX|100
2999808|EC|1
4199828|EC|1
2959904|EX|100
6999916|EC|1
6159900|AC|1
3199820|EX|100
5479856|EX|100
1599920|MS|1
7559600|KS|1
5239452|EC|1
7839588|AC|1
1839832|EX|200
4999888|AC|1
5919860|AC|1
1719892|AC|1
2599880|EX|100
3519820|EX|200
6399868|KS|1
39756|SK|5
-440244|EX|100
4479700|EC|1
2239640|KS|1
-4640192|MS|1
639888|EX|100
3959588|AC|1
-7080392|EX|100
-8440356|EX|15
-8600356|EX|100
-8960332|EX|200
-8880252|EX|100
-8720256|MS|1
-3600092|EC|1
-5160280|EX|200
3359780|AC|1
5119556|HC|1
5039556|MS|1
-2919980|KS|1
-3559936|EX|200
-4199936|AC|1
-4600020|AC|1
-5479948|EX|15
-5640092|EX|100
-5400108|EX|100
-3520100|EX|100
-4480156|AC|1
-5400236|SK|14
-4640260|KS|1
-6800032|KS|1
-8240012|EX|200
4479832|AC|1
4239724|EX|100
4919628|EX|100
4639628|AC|1
5439640|EX|100
5639752|AC|1
0|EC|1
4039612|EX|100
3919620|EX|100
4479568|EX|200
3279644|MS|1
4239776|EC|1
4759856|HC|1
4279888|AC|1
3639888|AC|1
3319936|AC|1
5799932|AC|1
5439808|SK|2
959960|KS|1
1759960|EX|100
6639948|HC|1
-3240164|HC|1
-9799980|EX|100
-10760004|EC|1
-10839996|SK|12
-10120040|EX|200
-11880100|AC|1
-6280316|EX|100
1479880|MS|1
1719996|EX|100
-8000148|AC|1
-6720044|EV|0
8|EX|100
599840|EX|15
5200140|EX|200
5280272|EX|100
5080304|AC|1
5280296|HC|1
5320328|EX|100
-160100|AC|1
5160380|MS|1
5280404|AC|1
5040476|KS|1
5320488|EX|200
5280500|EC|1
5080496|HC|1
5400272|AC|1
-8400128|EX|100
5320660|KS|1
5360732|KS|1
5160864|HC|1
4|EX|100
4560564|SK|8
4680612|EV|4
5360432|AC|1
6359836|EX|100
7599824|EX|200
6839792|EX|200
7639812|KS|1
7959788|EX|100
1920384|EX|200
1480360|EC|1
2480400|KS|1
7679852|EX|100
1880164|AC|1
2520192|EC|1
1640132|EX|200
-1919808|EX|200
-319852|EX|100
120160|EX|100
1280164|EV|5
960128|EX|100
1040108|EX|200
20|HC|1
-5759844|EX|200
4079964|KS|1
7199904|MS|1
-4160084|AC|1
8599904|EX|200
9119928|KS|1
5320824|EX|200
5160336|EV|3
-5119800|AC|1
-5039728|AC|1
-5159700|HC|1
-5959772|KS|1
-6119704|EX|200
8719856|KS|1
8839900|EX|200
-6119672|KS|1
-6159656|EX|15
-6079640|EX|100
-6159628|EX|100
-6279608|EX|200
-4839680|HC|1
-4359680|EX|200
-4159572|EX|100
-5159576|KS|1
-5479592|EX|100
-5959556|EC|1
-6719712|KS|1
-6479528|EX|100
-6799732|EX|100
-4599584|EX|200
16|AC|1
-6959592|AC|1
