-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-800192|SK|0
-640244|EX|100
-3160308|EX|200
879772|EX|100
-520168|SK|12
2559796|AC|1
-3360292|AC|1
-2480208|AC|1
-2400216|KS|1
-1880232|KS|1
1519708|EX|100
2919744|KS|1
-120208|SK|4
-2840240|AC|1
-2200148|EV|3
-1840196|KS|1
-1800156|KS|1
1799708|KS|1
1959768|KS|1
-2080116|EX|200
-560160|SK|50
39804|EX|200
-2200180|EX|100
3359580|EX|15
-2240088|EX|100
-2200188|SK|2
2999808|AC|1
4199828|AC|1
6999916|EX|200
6159900|KS|1
4999888|KS|1
5479856|EC|1
1599920|EX|200
5119584|HC|1
6199592|EX|100
5679620|AC|1
5879612|KS|1
1479880|EC|1
599840|EX|200
2239640|EX|100
719620|EX|100
7559600|EX|15
7839588|SK|14
4079964|KS|1
959960|EX|200
1759960|HC|1
6399868|SK|3
-2919980|EX|100
-3559936|EC|1
-4199936|EV|4
-5479948|KS|1
-5640092|AC|1
-5400108|EC|1
-3520100|EX|100
-4480156|SK|51
-5400236|EX|100
-4640260|EC|1
-6800032|EX|15
-8240012|EX|200
-5119800|EX|200
-4359680|AC|1
-4839680|KS|1
-5039728|EX|100
-5159700|SK|8
-5959772|EX|100
-10760004|EC|1
-10839996|AC|1
-10120040|KS|1
-11880100|EX|200
1719892|EX|100
2599880|KS|1
2959904|KS|1
1719996|EX|100
-4640192|EX|100
639888|EX|100
2719900|EX|100
4319672|SK|5
-6799732|KS|1
799800|MS|1
2479664|EX|15
3439744|EX|100
3039696|EX|200
3919688|MS|1
919904|AC|1
3199820|EX|100
5119556|KS|1
5039556|EC|1
-6119704|MS|1
-1680144|KS|1
-5759844|KS|1
4919628|EX|200
4639628|EX|100
5439640|EX|100
5639752|KS|1
0|EX|100
4039612|AC|1
3919620|AC|1
4479568|AC|1
3279644|EX|100
4239776|EC|1
3879572|EX|200
4559492|EV|1
4599508|EX|100
3039472|EX|100
-1560188|EX|100
4759856|AC|1
4279888|EX|100
3639888|EX|100
3319936|EX|200
5799932|AC|1
4479700|HC|1
5439808|EX|200
-6719712|AC|1
-6119672|HC|1
-6159656|EX|100
-6079640|KS|1
-6159628|AC|1
-6279608|HC|1
2799624|AC|1
7679852|AC|1
6639948|KS|1
-8400128|EX|100
-8000148|EX|100
-6720044|HC|1
8|KS|1
-4160084|HC|1
2079564|EX|100
-4600020|EX|100
-9799980|MS|1
39756|EX|100
-440244|MS|1
4479832|EX|100
3359780|EX|100
7599824|EX|100
6839792|EX|100
7639812|EV|2
7959788|EX|100
4239724|KS|1
-160100|AC|1
1920384|EX|100
1480360|EV|5
2480400|MS|1
559716|AC|1
8599904|EX|200
9119928|HC|1
1880164|EX|200
2520192|EX|200
1640132|AC|1
-1919808|EX|100
-319852|HC|1
120160|HC|1
1280164|AC|1
960128|EX|200
1040108|HC|1
20|EX|200
-4599584|AC|1
-4159572|KS|1
-5159576|MS|1
-5479592|AC|1
5239452|EC|1
8839900|EX|100
3559792|EX|200
-3240164|AC|1
3959588|KS|1
5919860|EX|100
3519820|KS|1
1839832|EX|100
8719856|MS|1
-3600092|EX|200
-5160280|EV|0
7199904|EX|200
-2480280|EC|1
5200140|KS|1
5280272|EX|100
5400272|EC|1
5080304|EX|200
5280296|AC|1
5320328|EC|1
-6959592|KS|1
-8440356|KS|1
-8600356|KS|1
-8960332|EX|200
-8880252|EX|100
-8720256|AC|1
16|EX|200
-5959556|KS|1
6359836|EX|15
-6280316|EX|100
5040476|EX|100
5320488|EX|200
5280500|EX|200
5080496|EX|100
5160380|HC|1
5280404|EX|15
5360432|KS|1
-6479528|EX|100
4560564|EX|100
4680612|AC|1
5320660|AC|1
5360732|EX|200
5320824|EC|1
4|EC|1
-7080392|AC|1
5160864|AC|1
5160336|MS|1
