-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|100
-120208|SK|3
1799708|AC|1
1959768|KS|1
2919744|EX|200
879772|KS|1
-800192|EX|100
-640244|KS|1
-3160308|HC|1
-2840240|KS|1
-3360292|EC|1
-2480208|KS|1
-2400216|EX|200
-1880232|KS|1
-2200188|KS|1
-2200148|AC|1
799776|KS|1
1519708|KS|1
39804|SK|5
-1840196|EV|1
-160100|MS|1
-440244|HC|1
-2200180|EC|1
-520168|SK|2
-560160|SK|8
-2080116|SK|14
-2240088|AC|1
1839832|HC|1
3959588|EX|100
2999808|EV|4
4199828|EC|1
2959904|EV|0
6999916|AC|1
6159900|EX|100
3199820|KS|1
4999888|EX|100
5119584|EX|100
6199592|KS|1
5679620|KS|1
5879612|EX|200
6359836|HC|1
7599824|EX|100
6839792|KS|1
7639812|EX|100
7959788|EX|200
4919628|EX|100
4639628|EX|100
5439640|AC|1
5639752|EX|100
0|AC|1
4039612|EX|200
3919620|EX|100
4479568|EC|1
3279644|EX|200
-1560188|KS|1
4279888|EX|100
3319936|AC|1
5799932|KS|1
4479700|EX|200
-2480280|KS|1
5439808|EX|100
5919860|AC|1
1719892|AC|1
2599880|EX|100
5479856|EX|100
4479832|EX|100
1479880|EV|5
599840|KS|1
2559796|KS|1
-1800156|EX|100
39756|AC|1
3359780|EX|200
639888|EX|100
5200140|EX|200
5280272|EX|200
5400272|EX|200
5080304|HC|1
5320328|AC|1
4079964|EX|100
5119556|MS|1
5039556|EX|100
7559600|AC|1
9119928|EX|100
4239724|EX|200
4239776|EX|15
7839588|EX|200
3639888|AC|1
4759856|EX|100
5160380|EX|15
5280404|KS|1
5160336|EX|200
5040476|EX|15
5320488|KS|1
5280500|EX|100
5280296|KS|1
8599904|AC|1
4680612|SK|0
5080496|EC|1
1719996|MS|1
5320660|AC|1
5360732|MS|1
5160864|EX|100
4|SK|50
1920384|EX|200
1480360|KS|1
2480400|EX|100
959960|KS|1
1759960|EX|200
8839900|EX|200
4560564|EX|100
3039696|EX|100
3919688|SK|51
5320824|AC|1
8719856|MS|1
799800|AC|1
2719900|KS|1
-3240164|HC|1
-1680144|HC|1
6639948|AC|1
3439744|AC|1
5360432|SK|4
4319672|EX|200
719620|EC|1
6399868|KS|1
2079564|KS|1
2239640|EX|100
3359580|KS|1
7679852|EX|100
3519820|EC|1
-8400128|EX|15
-8000148|AC|1
-6720044|EX|100
8|EX|100
-4640192|KS|1
1880164|HC|1
2520192|EX|200
1640132|EX|200
-1919808|HC|1
-319852|EX|100
120160|EC|1
1280164|EX|100
960128|EV|2
1040108|AC|1
20|EX|100
-9799980|AC|1
-10839996|EX|100
-10120040|EC|1
-11880100|KS|1
5239452|KS|1
-5759844|EX|100
3559792|AC|1
2479664|EC|1
-2919980|EX|100
-3559936|EX|200
-4199936|EX|15
-4600020|EX|100
-5479948|EX|100
-5640092|EX|200
-5400108|MS|1
-3520100|EC|1
-4480156|EX|100
-5400236|EX|100
-4640260|AC|1
-6800032|EX|100
-8240012|SK|12
1599920|KS|1
3879572|EC|1
2799624|HC|1
4559492|HC|1
4599508|KS|1
-3600092|EX|100
-5160280|MS|1
919904|KS|1
559716|EX|15
-7080392|MS|1
-8440356|EX|200
-8880252|EX|100
-8720256|AC|1
7199904|EX|100
-4160084|HC|1
3039472|AC|1
-10760004|EX|100
-8600356|EV|3
-5119800|EX|100
-4359680|KS|1
-4839680|AC|1
-5159700|MS|1
-6119704|AC|1
-6280316|EX|200
-8960332|EX|200
-6719712|EX|200
-6119672|KS|1
-6159656|AC|1
-6079640|AC|1
-6279608|EX|100
-5959772|AC|1
-5039728|EX|200
-4599584|EC|1
-4159572|KS|1
-5159576|EX|100
-5959556|EX|200
-6159628|AC|1
-6959592|AC|1
16|EC|1
-6799732|EX|200
-5479592|EX|100
-6479528|EX|100
