-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|100
-120208|SK|3
1519708|AC|1
1799708|KS|1
1959768|KS|1
879772|SK|5
-640244|EC|1
-3160308|KS|1
-2840240|EX|100
-3360292|KS|1
-2480208|KS|1
-2400216|KS|1
-1880232|KS|1
-520168|EX|100
2919744|KS|1
-2200148|EX|100
-1840196|MS|1
-2200180|SK|4
-800192|EX|100
799776|AC|1
-2080116|AC|1
-560160|AC|1
39804|KS|1
-2240088|MS|1
-1800156|SK|0
-2919980|EX|100
-3559936|EX|200
-4199936|EX|100
-4600020|EV|2
-5400108|HC|1
-3520100|EV|4
-4480156|MS|1
-5400236|EX|100
-4640260|AC|1
-6800032|EC|1
-8240012|EX|200
2559796|EX|100
-2200188|KS|1
-160100|HC|1
-7080392|AC|1
-8600356|EX|100
-8960332|AC|1
-8880252|KS|1
-5479948|KS|1
-5640092|KS|1
-6280316|SK|14
-9799980|HC|1
-10760004|MS|1
-10120040|AC|1
-11880100|SK|2
-8720256|EX|200
-8440356|EX|100
2999808|EX|100
4199828|EX|15
6999916|EX|100
6159900|EX|100
1719996|EX|100
5439808|EX|100
4999888|EX|200
5479856|AC|1
1599920|KS|1
5119584|AC|1
6199592|AC|1
5679620|KS|1
5879612|EC|1
1920384|EX|100
1480360|EX|200
2480400|HC|1
4919628|EX|200
4639628|EX|15
5439640|EX|100
5639752|EX|100
0|EX|100
4039612|EX|100
3919620|KS|1
4479568|EX|100
3279644|EX|200
959960|KS|1
1759960|AC|1
2520192|AC|1
1640132|KS|1
-1919808|EC|1
-319852|KS|1
120160|EC|1
1280164|EV|0
960128|EX|100
1040108|EX|100
20|EX|100
4759856|EX|100
4279888|EX|100
3639888|EX|100
3319936|AC|1
5799932|EX|15
4479700|MS|1
1719892|HC|1
2599880|HC|1
6399868|AC|1
4479832|EV|1
1479880|EX|200
599840|EX|200
-10839996|AC|1
-1560188|EX|100
3559792|EC|1
3359780|KS|1
639888|AC|1
3519820|AC|1
1839832|KS|1
3959588|EX|100
-3600092|EX|15
-5160280|EX|200
5200140|HC|1
5280272|EX|100
5400272|EX|100
5080304|EX|100
5280296|EC|1
5320328|KS|1
5039556|SK|8
7559600|AC|1
3199820|HC|1
4239724|EX|200
4239776|AC|1
7839588|EX|100
39756|EX|100
-440244|EC|1
5919860|EC|1
1880164|EX|100
-8000148|SK|51
-6720044|EX|200
8|KS|1
4079964|EX|200
5160380|EX|200
5280404|AC|1
5360432|KS|1
7599824|KS|1
6839792|EV|5
7639812|EX|200
7959788|SK|12
-5759844|KS|1
-2480280|AC|1
2799624|EX|100
7679852|EX|100
5160336|EC|1
5040476|KS|1
5320488|EX|200
5280500|AC|1
5080496|EC|1
2079564|EX|100
2959904|MS|1
5119556|MS|1
-4640192|KS|1
4560564|AC|1
4680612|EX|100
7199904|AC|1
-3240164|AC|1
559716|EX|15
919904|KS|1
5320660|EX|100
5360732|EX|200
5320824|EC|1
5160864|EX|100
4|HC|1
799800|SK|50
9119928|EC|1
-1680144|KS|1
8719856|KS|1
4559492|EX|200
4599508|KS|1
3039472|EX|100
8839900|EX|100
5239452|EX|15
6639948|AC|1
2719900|AC|1
-8400128|KS|1
6359836|EV|3
719620|KS|1
3439744|EX|200
3039696|EX|200
3919688|EX|100
-5119800|EX|100
-4359680|EX|100
-5039728|EX|200
-5159700|HC|1
-5959772|EX|200
2239640|HC|1
3359580|AC|1
2479664|EX|100
-6119704|EX|200
3879572|MS|1
8599904|KS|1
-4160084|EX|200
-6799732|MS|1
-6119672|EX|200
-6159656|KS|1
-6079640|EX|100
-6159628|EX|100
4319672|EC|1
-4839680|AC|1
-4599584|EX|200
-4159572|AC|1
-5479592|EX|200
-5959556|EX|100
-6719712|AC|1
-6959592|AC|1
16|HC|1
-5159576|EX|200
-6479528|EX|200
-6279608|EX|100
