-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|SK|12
-640244|SK|8
-2840240|HC|1
799776|AC|1
-3360292|KS|1
-2480208|EX|100
-2400216|KS|1
-1880232|KS|1
2559796|AC|1
1519708|AC|1
1799708|AC|1
1959768|EX|200
2919744|MS|1
-2480280|EC|1
-520168|HC|1
-3160308|EX|100
-2200148|EV|3
-2200188|KS|1
-1800156|KS|1
-2200180|HC|1
-1560276|KS|1
-1560188|SK|50
-1840196|EX|100
3439744|EX|200
3919688|SK|4
39804|EX|100
-2080116|EV|5
4319672|EX|100
-2240088|EX|15
2999808|EC|1
4199828|EX|200
2959904|KS|1
6999916|EX|100
6159900|EC|1
3199820|EX|100
2239640|AC|1
4999888|EC|1
1599920|EX|200
5119584|KS|1
6199592|EX|100
5679620|KS|1
5879612|EX|200
719620|KS|1
4919628|AC|1
4639628|EX|100
5639752|KS|1
0|AC|1
4039612|KS|1
3919620|EX|100
4479568|EC|1
3279644|MS|1
4759856|EX|100
4279888|EC|1
3639888|EX|100
3319936|AC|1
4479700|AC|1
3359580|KS|1
2799624|AC|1
7679852|KS|1
6399868|KS|1
-560160|EX|200
3039696|EX|100
5119556|EV|0
5039556|HC|1
7559600|EX|100
8599904|SK|2
4239776|KS|1
7839588|HC|1
5439640|EX|100
5799932|HC|1
639888|EX|100
5200140|EX|100
5280272|EX|100
5400272|EV|2
5080304|EX|200
5280296|EX|200
1479880|EX|100
8839900|EX|100
9119928|AC|1
5160380|KS|1
5280404|EX|200
5360432|AC|1
5040476|EX|200
5320488|KS|1
5280500|EX|100
5320328|AC|1
599840|KS|1
4560564|AC|1
4680612|SK|5
5320660|SK|3
5360732|EC|1
5320824|EC|1
4|HC|1
5080496|AC|1
7199904|MS|1
3879572|EX|100
2079564|EC|1
1719892|SK|51
2599880|EX|100
-160100|AC|1
5479856|EX|100
4479832|AC|1
5160864|EX|200
2719900|KS|1
799800|EC|1
919904|EX|200
6639948|SK|14
5439808|AC|1
4079964|EV|1
959960|EX|200
1759960|EX|200
5160336|EX|200
3359780|KS|1
5239452|KS|1
3519820|KS|1
3959588|AC|1
559716|MS|1
6359836|SK|0
7599824|AC|1
6839792|EV|4
7639812|AC|1
7959788|KS|1
4239724|EX|100
39756|AC|1
-440244|EX|100
1839832|AC|1
-1680144|EX|200
3559792|EX|200
-3240164|EX|100
2479664|AC|1
1719996|MS|1
-7080392|EC|1
-8600356|KS|1
-8960332|MS|1
-8880252|MS|1
-8720256|EX|100
-5119800|EX|200
-4359680|AC|1
-4839680|AC|1
-5039728|EX|100
-5159700|KS|1
-5959772|EC|1
1920384|KS|1
1480360|EX|200
2480400|EX|15
-8400128|EX|100
-8000148|EX|200
-6720044|EX|100
8|AC|1
1880164|EX|15
2520192|EX|100
-1919808|EC|1
-319852|EX|200
120160|HC|1
1280164|HC|1
960128|EX|100
1040108|EX|100
20|EX|100
-9799980|EX|100
-10760004|EX|200
-10839996|EC|1
-10120040|EX|100
-11880100|EX|100
-5759844|KS|1
-2919980|EX|200
-3559936|EX|100
-4199936|KS|1
-4600020|AC|1
-5479948|KS|1
-5640092|EX|100
-5400108|EX|200
-3520100|EX|100
-4480156|KS|1
-5400236|EX|200
-4640260|KS|1
-6800032|EX|200
-8240012|EX|15
-6119704|HC|1
4559492|AC|1
4599508|AC|1
3039472|EX|100
-3600092|AC|1
-5160280|EX|100
-4160084|EX|100
-4640192|EX|100
5919860|HC|1
8719856|EX|100
-6280316|EX|100
-6799732|EX|100
-6159656|MS|1
-6079640|EX|200
-6159628|EX|100
-6279608|EX|15
1640132|EX|100
-8440356|EX|200
-4159572|KS|1
-5159576|KS|1
-5479592|HC|1
-5959556|EX|15
-6119672|EX|200
-6479528|EX|100
16|AC|1
-6719712|AC|1
-4599584|EX|100
-6959592|MS|1
