-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-120208|AC|1
1519708|KS|1
1799708|KS|1
1959768|EX|100
2919744|KS|1
-800192|EX|200
-640244|KS|1
-2840240|EX|100
-2480208|EX|200
-2400216|EX|100
-1880232|KS|1
799776|EX|100
-1560276|EX|100
-1840196|KS|1
-1800156|KS|1
-3360292|KS|1
-3160308|MS|1
-560160|SK|2
39804|EX|100
-2080116|AC|1
6199592|EX|200
5679620|EC|1
1479880|KS|1
599840|MS|1
2999808|EX|15
4199828|EV|2
2959904|SK|50
6999916|EX|100
6159900|EX|200
-2200188|KS|1
-2200148|KS|1
7839588|SK|4
1599920|SK|5
719620|SK|12
6399868|SK|51
5879612|HC|1
-2240088|AC|1
4319672|AC|1
799800|MS|1
3439744|EX|100
3039696|EX|100
3919688|HC|1
919904|EC|1
7559600|KS|1
-520168|EX|100
4919628|AC|1
4639628|HC|1
5439640|EX|100
5639752|EX|100
0|EX|100
4039612|AC|1
3919620|AC|1
4479568|EX|200
3879572|EX|100
4759856|AC|1
4279888|EX|200
3639888|AC|1
3319936|KS|1
5799932|EX|15
4479700|MS|1
2239640|EC|1
-160100|AC|1
6639948|AC|1
4479832|EC|1
-2200180|EX|100
5119584|EX|100
3359580|KS|1
5119556|EX|200
5039556|EX|100
-1560188|SK|0
3279644|EX|100
2079564|AC|1
-4640192|EX|200
2719900|EX|100
-8440356|EX|100
-8600356|KS|1
-8960332|AC|1
-8880252|EX|200
-8720256|HC|1
2479664|EX|200
1719996|EX|100
-2480280|KS|1
5479856|EX|200
-2919980|EC|1
-3559936|AC|1
-4199936|KS|1
-4600020|EX|200
-5479948|EV|0
-5640092|EX|100
-5400108|AC|1
-3520100|KS|1
-4480156|EX|100
-5400236|HC|1
-4640260|KS|1
-6800032|HC|1
-8240012|AC|1
4559492|EX|100
4599508|EX|200
3039472|AC|1
5439808|KS|1
4999888|EX|200
-1680144|KS|1
1719892|KS|1
2599880|EX|100
2799624|EX|15
2559796|AC|1
1759960|EC|1
4239776|EX|100
639888|EX|200
5200140|EX|100
5280272|MS|1
5400272|EX|100
5280296|EX|100
-6280316|EC|1
-7080392|EX|200
959960|EV|4
5160380|EV|1
5280404|EX|15
5360432|KS|1
5160336|EC|1
5040476|EX|100
5280500|EX|100
5080496|EX|100
5320328|EC|1
3559792|KS|1
3359780|MS|1
3519820|EX|200
3959588|KS|1
559716|KS|1
-3600092|HC|1
-5160280|EC|1
5320660|KS|1
5360732|EX|100
5320824|EV|5
5160864|KS|1
5239452|EX|100
4239724|EX|200
39756|AC|1
-440244|EX|100
1839832|KS|1
5919860|EX|100
4560564|SK|14
4680612|EX|200
-3240164|AC|1
5080304|EX|200
5320488|EX|200
-8400128|AC|1
-8000148|AC|1
8|EX|100
-9799980|AC|1
-10760004|KS|1
-10839996|AC|1
-10120040|EX|15
-11880100|AC|1
1920384|EX|100
1480360|HC|1
2480400|EV|3
1880164|MS|1
2520192|EX|100
1640132|EX|100
-1919808|SK|8
-319852|EC|1
120160|EX|100
960128|EC|1
1040108|EX|100
20|EX|200
4|AC|1
3199820|EX|200
7599824|KS|1
6839792|AC|1
7639812|EX|200
7959788|KS|1
-5119800|AC|1
-4359680|KS|1
-4839680|EX|100
-5039728|AC|1
-5159700|AC|1
-5959772|EC|1
7679852|EC|1
-5759844|EX|200
4079964|EX|100
7199904|MS|1
-4160084|EX|100
-6720044|AC|1
1280164|MS|1
8839900|EX|100
-6799732|HC|1
9119928|EX|100
-6119672|HC|1
-6159656|EX|200
-6079640|EX|100
-6159628|KS|1
-6279608|AC|1
8719856|EX|15
6359836|EX|200
-6119704|EX|100
-4599584|EX|200
-4159572|KS|1
-5159576|HC|1
-5479592|AC|1
8599904|KS|1
-6959592|HC|1
-5959556|EX|200
-6719712|EX|100
16|EX|100
-6479528|EX|100
