-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-120208|AC|1
1519708|SK|4
1799708|EX|100
1959768|SK|50
799776|KS|1
2919744|EX|200
-1560276|SK|5
1599920|HC|1
4479832|KS|1
4919628|AC|1
4639628|EX|100
5439640|EX|100
5639752|EX|100
0|KS|1
4039612|MS|1
3919620|MS|1
3279644|KS|1
5119584|EV|2
5679620|MS|1
5879612|AC|1
6399868|MS|1
3879572|EX|100
4319672|EX|100
3439744|AC|1
3039696|EX|100
3919688|KS|1
2999808|EC|1
4199828|EX|100
2959904|EV|0
6999916|EX|200
6159900|EX|200
4759856|EV|1
4279888|EX|100
3639888|EX|100
3319936|EX|15
5799932|EX|200
4479700|AC|1
2239640|EC|1
3359580|AC|1
719620|HC|1
3559792|KS|1
5200140|EX|100
5280272|EX|100
5400272|KS|1
5080304|EX|200
5280296|EC|1
5320328|EX|100
3199820|EC|1
39756|AC|1
-440244|EX|200
3959588|EX|200
5919860|EX|100
3519820|AC|1
6199592|AC|1
3359780|EC|1
639888|HC|1
5119556|KS|1
7559600|EX|200
4239724|EX|100
-3360292|KS|1
-2480208|EX|100
-2400216|EX|100
-1880232|EX|100
4239776|EX|200
7839588|EX|100
-800192|MS|1
-640244|KS|1
-3160308|AC|1
-2840240|EC|1
1839832|KS|1
4479568|EX|15
-1840196|KS|1
-2200188|KS|1
-1800156|KS|1
5160380|AC|1
5280404|AC|1
5360432|EX|100
-1560188|KS|1
5040476|EX|200
5320488|EX|100
5280500|AC|1
5080496|KS|1
-2200180|KS|1
-520168|KS|1
5039556|KS|1
-2080116|EX|200
-2240088|EX|200
5320660|SK|14
5360732|SK|0
5320824|EC|1
5160864|EX|200
-560160|KS|1
39804|HC|1
-160100|EX|200
4560564|AC|1
-2200148|AC|1
5160336|SK|8
-8400128|EX|100
-8000148|EX|15
-6720044|KS|1
8|EX|100
-7080392|EX|100
-8440356|EX|200
-8600356|EX|100
-8960332|KS|1
-8880252|EX|100
-8720256|EX|100
-9799980|AC|1
-10760004|AC|1
-10839996|EC|1
-10120040|EX|15
-11880100|AC|1
4079964|AC|1
1719996|KS|1
4999888|EX|200
-2919980|EX|100
-3559936|EX|100
-4199936|EX|200
-4600020|EX|100
-5479948|EX|100
-5640092|EX|200
-5400108|EX|100
-3520100|EX|200
-4480156|EX|100
-5400236|EX|100
-4640260|AC|1
-6800032|SK|2
-2480280|EC|1
-3600092|HC|1
-5160280|AC|1
6359836|HC|1
7599824|EX|100
6839792|KS|1
7639812|AC|1
7959788|MS|1
5439808|EX|200
7679852|HC|1
1719892|AC|1
2599880|EX|100
5479856|EX|200
2799624|SK|12
-5759844|EX|100
2559796|KS|1
959960|EX|100
1759960|EX|100
4680612|EX|100
4|KS|1
7199904|EX|100
-6280316|EX|200
8599904|EX|100
9119928|EX|200
1479880|EX|200
599840|HC|1
8839900|EV|4
-8240012|KS|1
1920384|HC|1
1480360|MS|1
2480400|EV|3
2520192|EC|1
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|AC|1
1280164|HC|1
960128|EX|200
1040108|EX|100
2079564|SK|51
-4160084|EX|15
-5119800|KS|1
-4359680|AC|1
-5039728|EX|100
-5159700|EX|100
-5959772|AC|1
799800|HC|1
559716|EX|200
919904|EC|1
-4640192|EX|100
5239452|EV|5
-3240164|HC|1
2479664|KS|1
8719856|EC|1
-6119704|KS|1
-1680144|KS|1
2719900|AC|1
4559492|AC|1
4599508|EC|1
3039472|KS|1
20|EX|200
1880164|KS|1
-6799732|AC|1
-6719712|MS|1
-6119672|EC|1
-6159656|AC|1
-6079640|MS|1
-6279608|EX|100
-4839680|EX|200
-4599584|KS|1
-4159572|AC|1
-5479592|AC|1
-5959556|KS|1
6639948|KS|1
-6479528|EX|200
16|AC|1
-6159628|EX|100
-6959592|EX|15
-5159576|EX|100
