-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|0
-120208|EX|100
879772|SK|3
1799708|EC|1
1959768|EC|1
-1560276|EC|1
2559796|EC|1
1719892|AC|1
2599880|AC|1
5479856|EX|100
5119584|EX|100
6199592|KS|1
5879612|EX|100
2999808|KS|1
4199828|EX|200
2959904|EX|200
6999916|KS|1
6159900|KS|1
4999888|SK|4
2919744|SK|50
1519708|HC|1
3359580|AC|1
1599920|AC|1
719620|MS|1
6399868|EX|100
639888|KS|1
7559600|EX|100
-800192|EX|200
-640244|HC|1
-2840240|MS|1
7839588|AC|1
-520168|AC|1
-3360292|EX|100
-2480208|EX|200
-1880232|EC|1
5679620|KS|1
2239640|EX|100
-1840196|EX|100
-2200188|AC|1
-1800156|KS|1
-2200180|KS|1
-2400216|KS|1
-3160308|KS|1
-2080116|SK|5
-2240088|AC|1
-2200148|EX|200
-1560188|KS|1
4319672|EV|4
3039696|AC|1
3919688|EX|100
5119556|EX|200
5039556|EC|1
1719996|SK|8
-2919980|EX|15
-3559936|HC|1
-4199936|EX|100
-4600020|EX|15
-5479948|AC|1
-5640092|EX|100
-5400108|EX|200
-3520100|EX|100
-4480156|AC|1
-5400236|EX|200
-4640260|EX|100
-6800032|EX|100
-8240012|EX|15
4639628|EC|1
5439640|AC|1
5639752|KS|1
0|KS|1
4039612|EX|100
3919620|EX|200
4479568|KS|1
3279644|AC|1
4239776|SK|51
3879572|EX|100
959960|EX|200
1759960|EC|1
4759856|SK|14
4279888|KS|1
3639888|HC|1
3319936|EV|3
5799932|EX|100
4479700|EX|100
5439808|AC|1
-160100|KS|1
4479832|EX|200
39804|HC|1
-560160|EX|100
-8400128|EX|15
-8000148|EX|200
-6720044|KS|1
8|EX|100
-4640192|KS|1
2719900|EX|100
-9799980|HC|1
-10760004|KS|1
-10839996|EV|0
-10120040|AC|1
-11880100|EX|15
799800|MS|1
2479664|KS|1
919904|HC|1
4079964|AC|1
3199820|EX|100
-2480280|EX|100
7199904|EX|200
1920384|EX|100
1480360|EC|1
2480400|EX|100
-6119704|HC|1
-5119800|EX|100
-4359680|EX|100
-4839680|EC|1
-5039728|AC|1
-5159700|EX|100
-5959772|EX|200
3039472|KS|1
1880164|EX|200
2520192|EX|200
1640132|EC|1
-1919808|EX|100
-319852|SK|2
120160|EV|1
1280164|EX|100
960128|KS|1
1040108|AC|1
20|AC|1
-1680144|EX|200
2799624|KS|1
7679852|AC|1
6639948|KS|1
-5759844|EX|100
2079564|KS|1
4919628|HC|1
3439744|KS|1
5200140|EX|100
5280272|KS|1
5400272|EX|100
5080304|EX|200
5280296|EX|15
5320328|EX|200
3359780|MS|1
-6799732|EX|100
6359836|AC|1
7599824|MS|1
7639812|EX|100
7959788|EX|100
-6719712|AC|1
-6119672|AC|1
-6159656|KS|1
-6079640|EX|100
-6159628|EX|200
-6279608|EX|200
559716|EX|200
8599904|EX|200
9119928|KS|1
1839832|EX|200
5239452|KS|1
8839900|EX|100
3559792|EX|100
-3240164|EX|100
3959588|EV|2
5919860|EC|1
3519820|EX|200
1479880|EX|200
599840|EC|1
8719856|MS|1
39756|EX|200
-440244|EX|100
-3600092|AC|1
-5160280|AC|1
4559492|MS|1
4599508|AC|1
5160336|HC|1
5040476|KS|1
5320488|MS|1
5280500|AC|1
-7080392|EX|100
-8440356|AC|1
-8600356|EX|100
-8960332|EX|200
-8720256|AC|1
-4599584|AC|1
-4159572|EX|100
-5159576|KS|1
-5479592|KS|1
-5959556|KS|1
5160380|KS|1
5280404|EX|100
5360432|KS|1
6839792|HC|1
4239724|EX|100
-6280316|AC|1
4680612|EC|1
-6959592|MS|1
5320660|EX|100
5360732|HC|1
5320824|EX|100
5160864|EX|100
-8880252|AC|1
5080496|SK|12
-6479528|AC|1
16|EX|100
4|EX|200
4560564|EV|5
-4160084|EX|100
