-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-120208|AC|1
1519708|EX|100
1799708|MS|1
2919744|KS|1
-1560276|KS|1
-640244|KS|1
-3160308|KS|1
-2840240|EX|100
-3360292|EV|4
-2480208|KS|1
-2400216|EX|200
-1880232|EX|100
799776|EV|3
-1840196|AC|1
-1800156|KS|1
-2200148|KS|1
-800192|KS|1
-2200188|SK|4
1959768|EX|100
-560160|SK|50
3359580|SK|5
-2080116|SK|0
-2240088|EX|100
4319672|AC|1
3439744|KS|1
3039696|AC|1
3919688|AC|1
2999808|EC|1
4199828|EX|200
2959904|AC|1
6159900|EX|100
1719996|EC|1
4999888|EC|1
5479856|EX|100
-2919980|KS|1
-3559936|EX|100
-4199936|MS|1
-4600020|EX|100
-5479948|EC|1
-5640092|AC|1
-5400108|EC|1
-3520100|EX|100
-4480156|EV|0
-5400236|HC|1
-4640260|EX|100
-6800032|AC|1
-8240012|EX|100
1599920|EX|15
5119584|EX|100
6199592|EX|100
5879612|KS|1
-520168|AC|1
4919628|EX|15
4639628|EX|200
5439640|EC|1
5639752|HC|1
0|EX|100
4039612|EX|200
3919620|EX|100
4479568|AC|1
3279644|KS|1
3879572|EX|100
959960|EV|5
1759960|EX|100
4759856|AC|1
4279888|AC|1
3639888|EX|200
3319936|EX|15
5799932|EX|15
4479700|EX|200
2239640|EX|100
5439808|EC|1
1719892|KS|1
2599880|EX|100
-160100|EV|2
6399868|EX|200
4479832|EV|1
-2200180|KS|1
2559796|AC|1
39804|EC|1
719620|KS|1
3559792|AC|1
3359780|MS|1
639888|EX|100
3519820|HC|1
-7080392|AC|1
-8440356|EX|100
-8600356|EX|200
-8960332|EX|200
-8880252|KS|1
1839832|AC|1
3959588|EX|200
3199820|KS|1
5200140|MS|1
5280272|EX|100
5400272|HC|1
5280296|EX|100
5320328|KS|1
5119556|EX|100
5039556|SK|14
7559600|SK|51
-3600092|EX|15
-5160280|EC|1
4239724|AC|1
4239776|KS|1
7839588|EC|1
39756|EX|100
-440244|KS|1
-1560188|AC|1
5919860|EX|200
6999916|EX|100
5679620|KS|1
799800|EX|200
-4640192|AC|1
-9799980|KS|1
-10760004|EX|200
-10839996|EX|200
-10120040|EX|100
-11880100|EX|100
559716|KS|1
-3240164|AC|1
919904|KS|1
4079964|MS|1
5160380|EC|1
5280404|HC|1
5360432|EC|1
4559492|EX|100
4599508|EX|200
3039472|EX|100
-2480280|KS|1
-6280316|EX|200
1920384|KS|1
1480360|HC|1
2480400|SK|12
-5119800|MS|1
-4359680|KS|1
-4839680|KS|1
-5039728|EX|200
-5159700|AC|1
-5959772|EX|100
1880164|KS|1
1640132|KS|1
-1919808|HC|1
-319852|KS|1
120160|AC|1
1280164|EC|1
960128|HC|1
20|AC|1
-1680144|EX|200
5239452|AC|1
2799624|EX|100
6639948|EX|100
5160336|EX|100
5040476|KS|1
5320488|KS|1
5280500|AC|1
5080496|EX|200
2479664|AC|1
2719900|KS|1
2079564|EX|200
-8720256|EX|200
5080304|AC|1
-8400128|EX|100
-8000148|EX|100
-6720044|AC|1
8|EX|100
5320660|KS|1
5360732|AC|1
5320824|EC|1
5160864|EX|15
4|AC|1
-6719712|AC|1
-6159656|EX|200
-6079640|EX|100
-6159628|EX|200
-6279608|EX|100
4560564|HC|1
4680612|EX|100
-6799732|EX|100
1040108|HC|1
-4599584|MS|1
-4159572|EX|200
-5159576|EX|200
2520192|EX|100
-6119672|EX|100
-5479592|SK|2
599840|SK|8
-5959556|EX|100
6359836|EX|100
7599824|EX|100
6839792|HC|1
7639812|AC|1
-5759844|EX|200
7679852|EX|200
-6119704|EX|100
7199904|EX|100
-6479528|AC|1
16|EX|100
-4160084|EX|100
-6959592|KS|1
9119928|MS|1
8719856|MS|1
7959788|EX|200
1479880|EX|100
8599904|HC|1
8839900|EX|200
