-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|3
-120208|AC|1
1519708|EX|100
1799708|KS|1
799776|EV|1
879772|AC|1
-440244|KS|1
2919744|KS|1
-800192|EV|5
-640244|AC|1
-3160308|EX|200
-2840240|KS|1
-2480208|EX|100
-2400216|KS|1
-1880232|SK|50
1959768|SK|4
3359580|KS|1
-2200188|KS|1
-1800156|AC|1
719620|KS|1
-3360292|KS|1
39756|EX|100
-2080116|KS|1
39804|SK|2
-1840196|EX|100
3559792|KS|1
1839832|EX|15
2999808|KS|1
4199828|EX|100
2959904|AC|1
6999916|AC|1
6159900|EX|200
1599920|EX|100
5119584|EX|100
6199592|EX|200
5679620|KS|1
5879612|AC|1
3519820|KS|1
6399868|KS|1
1479880|MS|1
599840|EC|1
-2200148|MS|1
-560160|EX|100
5919860|SK|5
-2240088|EX|200
4319672|HC|1
3439744|KS|1
3039696|EX|200
3919688|EX|200
3959588|SK|12
7559600|EC|1
-520168|AC|1
4919628|EX|200
4639628|EX|200
5439640|AC|1
5639752|EX|100
0|EX|15
4039612|EX|100
3919620|EV|0
4479568|MS|1
3279644|AC|1
3879572|KS|1
4279888|EX|100
3639888|KS|1
3319936|EX|100
4479700|AC|1
2239640|EX|200
-160100|KS|1
4479832|EX|100
-2200180|AC|1
3199820|EX|200
7839588|EX|100
5200140|AC|1
5080304|EX|200
5280296|SK|14
5320328|EC|1
5799932|AC|1
4759856|HC|1
5160380|KS|1
5360432|EC|1
5160336|SK|51
5040476|EX|100
5320488|AC|1
5280500|KS|1
5280272|SK|8
5400272|KS|1
3359780|MS|1
639888|KS|1
2719900|EX|100
7199904|EX|100
559716|EX|100
-3240164|EX|100
919904|EX|100
4079964|EX|100
1719996|HC|1
5320660|EX|200
5360732|EX|100
5320824|EV|2
5160864|EC|1
4|EX|100
5119556|EX|100
5039556|EC|1
-2480280|EX|200
5239452|EX|100
6359836|EX|15
7599824|EX|100
6839792|AC|1
7639812|EX|200
7959788|AC|1
4239724|EX|200
4239776|AC|1
2079564|EX|200
-1560188|EC|1
5439808|MS|1
7679852|EX|100
1719892|EX|15
2599880|EV|4
-1680144|EX|100
5479856|EX|100
2799624|HC|1
4560564|EX|200
4680612|SK|0
6639948|HC|1
4999888|MS|1
2479664|EX|200
2559796|KS|1
1759960|AC|1
5280404|EX|200
5080496|EX|100
-7080392|HC|1
-8440356|EX|100
-8600356|EX|100
-8960332|EX|100
-8880252|EX|15
-8720256|AC|1
1920384|MS|1
1480360|MS|1
2480400|EC|1
8839900|EX|200
-8400128|AC|1
-8000148|EX|200
-6720044|EX|100
8|EC|1
8599904|AC|1
9119928|EX|200
-4640192|EC|1
1880164|KS|1
2520192|EX|200
1640132|EX|200
-1919808|AC|1
-319852|EX|100
120160|AC|1
1280164|HC|1
960128|EX|100
1040108|AC|1
20|AC|1
-9799980|HC|1
-10760004|KS|1
-10839996|EX|100
-10120040|AC|1
-11880100|AC|1
-5759844|EX|200
8719856|EX|100
-2919980|EX|100
-3559936|EC|1
-4199936|EX|15
-4600020|EX|100
-5479948|EC|1
-5640092|KS|1
-5400108|MS|1
-3520100|EX|100
-4480156|EX|100
-6800032|KS|1
-8240012|EX|200
4559492|HC|1
4599508|EX|200
3039472|EC|1
-3600092|EX|100
-5160280|AC|1
-4160084|KS|1
799800|EX|200
959960|EV|3
-6280316|HC|1
-5119800|AC|1
-4359680|EX|100
-4839680|EX|100
-5039728|EX|100
-5159700|KS|1
-5959772|HC|1
-6119704|EX|100
-6799732|KS|1
-6719712|AC|1
-6119672|KS|1
-6159656|EX|200
-6079640|KS|1
-6159628|EX|100
-4640260|AC|1
-4159572|KS|1
-5159576|KS|1
-5959556|KS|1
-5400236|HC|1
-6279608|EC|1
-6479528|EX|100
16|EX|100
-4599584|EX|100
-5479592|EX|100
-6959592|AC|1
