-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|3
799776|KS|1
1519708|EX|100
1799708|AC|1
1959768|EX|100
879772|SK|8
2559796|SK|50
3439744|KS|1
2919744|EX|100
-120208|KS|1
-2480208|EX|100
-1880232|AC|1
-800192|EC|1
-640244|KS|1
-3160308|EX|100
-2840240|EX|100
-2480280|HC|1
-520168|AC|1
3919688|EC|1
3039696|EX|200
-1840196|EX|100
-2200188|AC|1
-1800156|AC|1
-2200180|EX|200
-3360292|SK|2
-2080116|MS|1
-2240088|KS|1
2999808|EX|100
4199828|EX|100
2959904|KS|1
6999916|AC|1
6159900|MS|1
3199820|KS|1
4999888|EX|100
-560160|KS|1
39804|KS|1
6199592|EX|15
5679620|EC|1
5879612|KS|1
4279888|KS|1
3639888|EX|100
3319936|MS|1
5799932|EX|100
1479880|EX|200
599840|MS|1
-2400216|AC|1
-2200148|KS|1
7559600|EC|1
8599904|SK|5
9119928|EX|100
4759856|KS|1
5119556|AC|1
5039556|EX|100
5479856|EC|1
4919628|EC|1
4639628|EX|100
5439640|EX|100
5639752|AC|1
0|KS|1
4039612|EX|15
3919620|EX|100
4479568|EV|1
4239776|EX|100
-1560188|AC|1
4479700|SK|0
5439808|KS|1
1719892|SK|14
2599880|EX|100
-160100|KS|1
4479832|AC|1
7839588|KS|1
5119584|AC|1
1839832|EX|200
3959588|EX|100
4079964|AC|1
1719996|EX|100
6359836|SK|4
7599824|EX|100
6839792|KS|1
7639812|EX|100
7959788|EX|100
39756|AC|1
-440244|AC|1
959960|EX|100
1759960|KS|1
5919860|EX|200
8839900|MS|1
3279644|KS|1
639888|EX|200
4319672|AC|1
3559792|EX|200
-8400128|AC|1
-8000148|KS|1
-6720044|HC|1
8|EX|100
3519820|EX|100
2239640|KS|1
-2919980|EX|200
-3559936|EX|200
-4199936|KS|1
-4600020|EX|100
-5479948|EC|1
-5640092|EX|100
-5400108|MS|1
-3520100|EX|200
-4480156|AC|1
-4640260|EV|4
-8240012|SK|51
1599920|HC|1
-3600092|KS|1
-5160280|EX|100
719620|MS|1
-5759844|KS|1
3879572|EV|0
-9799980|HC|1
-10760004|MS|1
-10839996|EC|1
-10120040|AC|1
-11880100|EX|100
3359580|EV|5
2799624|EX|200
7679852|EX|200
6399868|KS|1
2079564|EX|100
4239724|EC|1
3359780|HC|1
-4640192|KS|1
5200140|EX|100
5280272|MS|1
5400272|EX|200
5280296|EX|100
5320328|EX|100
559716|EX|200
-3240164|HC|1
919904|AC|1
4559492|AC|1
4599508|AC|1
799800|EX|15
1920384|EX|100
1480360|EV|3
2480400|EC|1
-1680144|EX|100
1880164|SK|12
2520192|AC|1
1640132|EX|200
-1919808|HC|1
-319852|EX|200
120160|EX|200
1280164|AC|1
960128|EX|200
1040108|EX|100
20|EX|15
8719856|EX|200
5239452|KS|1
6639948|EC|1
2479664|EX|100
2719900|EX|100
-5400236|KS|1
-6800032|HC|1
5040476|EX|100
5320488|AC|1
5280500|EX|200
5080496|EX|200
-5119800|KS|1
-4359680|EX|200
-4839680|AC|1
-5039728|KS|1
-5159700|EX|200
-5959772|EX|200
5160380|KS|1
5360432|EX|100
-6119704|EX|100
7199904|EV|2
-4160084|EX|200
3039472|EX|100
5080304|AC|1
4560564|AC|1
4680612|KS|1
-6799732|EX|100
-7080392|HC|1
-8440356|EX|15
-8600356|AC|1
-8960332|EC|1
-8720256|EX|15
-6719712|EX|200
-6119672|HC|1
-6159656|AC|1
-6079640|EX|200
-6159628|EX|100
5320660|EX|200
5360732|KS|1
5320824|AC|1
5160864|EX|200
4|EX|100
5280404|EC|1
5160336|HC|1
-6280316|EX|100
-4599584|EX|100
-4159572|KS|1
-5959556|HC|1
-6279608|EX|100
-8880252|KS|1
-6959592|AC|1
-6479528|EX|100
-5159576|EX|100
16|AC|1
-5479592|EC|1
